MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
269,2020-06-30,2020-06-30T11:14:58Z,-0.005,0.004,28.23,6.91,88.7,1.83,0.26,8.29,7.71,229.8,141,0.07,92,0,37.59192,-90.6578,297.2,981.3
269,2020-06-30,2020-06-30T11:15:12Z,0.071,0.097,28.226,6.52,83.6,2.01,0.18,8.11,7.55,231.1,140.7,0.06,91,0.007,37.59191,-90.65781,297.6,981.3
269,2020-06-30,2020-06-30T11:15:13Z,0.141,0.171,28.202,6.51,83.5,2.15,0.14,8.1,7.55,231.2,140.7,0.06,91,0.014,37.59192,-90.65781,297.5,981.3
269,2020-06-30,2020-06-30T11:15:14Z,0.212,0.235,28.156,6.49,83.2,2.5,0.22,8.56,7.54,231.3,140.7,0.06,91,0.021,37.59192,-90.65781,297.5,981.2
269,2020-06-30,2020-06-30T11:15:15Z,0.257,0.255,28.102,6.48,83,2.73,0.23,8.95,7.54,231.3,140.8,0.06,92,0.025,37.59192,-90.65781,297.5,981.3
269,2020-06-30,2020-06-30T11:15:16Z,0.275,0.279,28.081,6.51,83.3,2.94,0.23,8.86,7.54,231.4,140.6,0.06,91,0.027,37.59192,-90.65781,297.4,981.2
269,2020-06-30,2020-06-30T11:15:17Z,0.311,0.335,27.99,6.52,83.4,3.28,0.25,9.08,7.54,231.5,140.6,0.06,91,0.03,37.59192,-90.65781,297.4,981.2
269,2020-06-30,2020-06-30T11:15:18Z,0.359,0.363,27.946,6.53,83.4,3.62,0.24,8.89,7.53,231.4,140.6,0.06,91,0.035,37.59192,-90.65781,297.4,981.2
269,2020-06-30,2020-06-30T11:15:19Z,0.396,0.438,27.908,6.53,83.4,4.21,0.35,9.13,7.53,231.5,140.6,0.06,91,0.039,37.59192,-90.65781,297.4,981.1
269,2020-06-30,2020-06-30T11:15:20Z,0.493,0.514,27.844,6.54,83.3,4.78,0.4,9.23,7.53,231.6,140.6,0.06,91,0.048,37.59192,-90.65782,297.4,981.1
269,2020-06-30,2020-06-30T11:15:21Z,0.56,0.588,27.812,6.54,83.3,5.38,0.38,9.09,7.52,231.6,140.6,0.06,91,0.055,37.59192,-90.65782,297.4,981.3
269,2020-06-30,2020-06-30T11:15:22Z,0.62,0.628,27.811,6.53,83.2,5.7,0.46,10.38,7.52,231.6,140.6,0.06,91,0.061,37.59192,-90.65782,297.3,981.2
269,2020-06-30,2020-06-30T11:15:23Z,0.669,0.711,27.791,6.51,82.9,5.12,0.43,10.88,7.52,231.7,140.6,0.06,91,0.065,37.59192,-90.65782,297.3,981.2
269,2020-06-30,2020-06-30T11:15:24Z,0.757,0.776,27.727,6.42,81.7,4.4,0.41,10.29,7.5,231.7,140.7,0.07,91,0.074,37.59192,-90.65782,297.3,981.2
