MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2020-06-23,2020-06-23T09:56:55Z,0.124,0.132,26.29,8.6,106.6,2.76,0.69,31.35,5.29,263.2,225.2,0.11,146,0.012,40.39799,-94.08663,290.4,983.6
185,2020-06-23,2020-06-23T09:57:02Z,0.176,0.177,26.309,8.33,103.3,2.96,0.72,32.27,5.69,265.1,225.2,0.11,146,0.017,40.39799,-94.08662,290.1,983.6
185,2020-06-23,2020-06-23T09:57:09Z,0.18,0.188,26.346,8.25,102.3,3.07,0.8,32.25,6.08,265.2,225.4,0.11,147,0.018,40.398,-94.08661,290.9,983.5
185,2020-06-23,2020-06-23T09:57:10Z,0.226,0.27,26.347,8.24,102.2,3.15,0.8,33,6.15,265.1,225.4,0.11,146,0.022,40.398,-94.08661,290.9,983.6
185,2020-06-23,2020-06-23T09:57:11Z,0.316,0.346,26.349,8.23,102.2,3.23,0.7,32.95,6.22,264.9,225.4,0.11,146,0.031,40.398,-94.08661,290.9,983.5
185,2020-06-23,2020-06-23T09:57:12Z,0.423,0.52,26.355,8.23,102.1,3.18,0.7,32.04,6.29,264.5,225.4,0.11,147,0.041,40.398,-94.0866,290.9,983.7
185,2020-06-23,2020-06-23T09:57:13Z,0.627,0.651,26.358,8.22,102.1,3.03,0.72,31.81,6.35,264.2,225.5,0.11,147,0.061,40.398,-94.0866,290.8,983.7
185,2020-06-23,2020-06-23T09:57:14Z,0.73,0.797,26.356,8.22,102,3.05,0.72,32.06,6.41,263.6,225.4,0.11,147,0.071,40.39801,-94.0866,290.9,983.6
185,2020-06-23,2020-06-23T09:57:15Z,0.918,0.944,26.355,8.21,101.9,3,0.65,32.35,6.45,263.3,225.5,0.11,147,0.09,40.39801,-94.0866,290.9,983.5
185,2020-06-23,2020-06-23T09:57:16Z,1.005,1.028,26.351,8.2,101.8,2.96,0.58,32.81,6.47,263.1,225.5,0.11,147,0.098,40.39801,-94.0866,291,983.5
185,2020-06-23,2020-06-23T09:57:17Z,1.079,1.115,26.349,8.19,101.6,3.12,0.67,33.34,6.49,263,225.5,0.11,147,0.105,40.39801,-94.0866,291.1,983.7
185,2020-06-23,2020-06-23T09:57:18Z,1.181,1.23,26.346,8.18,101.5,3.03,0.67,33.2,6.51,263,225.5,0.11,147,0.115,40.39801,-94.0866,291.1,983.6
185,2020-06-23,2020-06-23T09:57:19Z,1.305,1.328,26.34,8.16,101.3,2.75,0.48,32.44,6.52,262.9,225.5,0.11,147,0.128,40.39801,-94.0866,291.2,983.6
185,2020-06-23,2020-06-23T09:57:20Z,1.382,1.432,26.338,8.15,101.1,2.65,0.39,32.45,6.53,262.6,225.5,0.11,147,0.135,40.39801,-94.0866,291.2,983.6
185,2020-06-23,2020-06-23T09:57:21Z,1.51,1.557,26.338,8.14,101,2.71,0.44,32.31,6.55,262.5,225.4,0.11,147,0.148,40.39801,-94.08661,291.1,983.7
185,2020-06-23,2020-06-23T09:57:22Z,1.63,1.663,26.335,8.13,100.9,2.75,0.45,32.69,6.56,262.2,225.5,0.11,147,0.159,40.39801,-94.08661,291,983.5
185,2020-06-23,2020-06-23T09:57:23Z,1.763,1.803,26.331,8.12,100.7,2.7,0.46,33.27,6.58,262,225.6,0.11,147,0.172,40.39801,-94.08661,291,983.7
185,2020-06-23,2020-06-23T09:57:24Z,1.863,1.906,26.329,8.11,100.6,2.82,0.45,33.27,6.6,261.7,225.6,0.11,147,0.182,40.39801,-94.08661,290.7,983.6
185,2020-06-23,2020-06-23T09:57:25Z,1.97,2.025,26.329,8.1,100.4,2.85,0.4,32.37,6.61,261.5,225.6,0.11,147,0.193,40.39801,-94.08661,290.7,983.6
185,2020-06-23,2020-06-23T09:57:26Z,2.077,2.082,26.324,8.09,100.4,2.81,0.46,31.75,6.64,261.3,225.6,0.11,147,0.203,40.39801,-94.08661,290.8,983.7
185,2020-06-23,2020-06-23T09:57:27Z,2.102,2.127,26.319,8.08,100.2,2.72,0.49,32.23,6.66,261.1,225.6,0.11,147,0.205,40.39801,-94.08661,290.8,983.7
185,2020-06-23,2020-06-23T09:57:28Z,2.18,2.225,26.315,8.07,100.1,2.64,0.46,33.37,6.68,260.9,225.7,0.11,147,0.213,40.39801,-94.08661,290.7,983.7
185,2020-06-23,2020-06-23T09:57:29Z,2.272,2.307,26.313,8.05,99.9,2.67,0.47,33.38,6.7,260.6,225.7,0.11,147,0.222,40.39801,-94.08661,290.6,983.6
185,2020-06-23,2020-06-23T09:57:30Z,2.342,2.353,26.312,8.04,99.7,2.75,0.44,33.07,6.72,260.3,225.7,0.11,147,0.229,40.39801,-94.08661,290.5,983.6
185,2020-06-23,2020-06-23T09:57:31Z,2.375,2.397,26.312,8.03,99.6,2.85,0.36,33.73,6.74,260.2,225.7,0.11,147,0.232,40.39801,-94.08661,290.5,983.6
