MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2020-09-01,2020-09-01T17:36:09Z,0.031,0.075,25.749,7.88,96.4,0.9,0.44,7.99,7.97,106.6,85.6,0.04,56,0.003,37.99644,-91.69127,312,975.9
110,2020-09-01,2020-09-01T17:36:10Z,0.122,0.124,25.752,7.69,94.4,1.11,0.47,2.6,7.94,107.3,89.7,0.04,58,0.012,37.99644,-91.69127,312.1,976
110,2020-09-01,2020-09-01T17:36:28Z,0.152,0.167,25.792,7.29,89.5,1.19,0.47,2.41,7.9,104.8,89.8,0.04,58,0.015,37.99644,-91.69128,312.7,976
110,2020-09-01,2020-09-01T17:36:29Z,0.245,0.276,25.811,7.29,89.5,1.15,0.53,2.42,7.9,104.7,89.8,0.04,58,0.024,37.99644,-91.69128,312.8,975.9
110,2020-09-01,2020-09-01T17:36:30Z,0.305,0.33,25.825,7.27,89.3,1.2,0.61,2.33,7.9,104.6,89.8,0.04,58,0.03,37.99644,-91.69128,313,976
110,2020-09-01,2020-09-01T17:36:37Z,0.349,0.428,25.825,7.24,89,1.21,0.52,2.42,7.89,103.3,89.7,0.04,58,0.034,37.99644,-91.69128,312.5,975.9
110,2020-09-01,2020-09-01T17:36:38Z,0.518,0.552,25.825,7.24,89,1.21,0.53,2.49,7.89,103.2,89.7,0.04,58,0.051,37.99644,-91.69128,312.4,975.9
110,2020-09-01,2020-09-01T17:36:39Z,0.607,0.639,25.823,7.24,88.9,1.21,0.49,2.42,7.89,103.1,89.7,0.04,58,0.059,37.99644,-91.69128,312.4,976
110,2020-09-01,2020-09-01T17:36:40Z,0.694,0.76,25.812,7.24,88.9,1.29,0.45,2.34,7.89,102.9,89.7,0.04,58,0.068,37.99644,-91.69128,312.4,975.9
110,2020-09-01,2020-09-01T17:36:41Z,0.904,0.937,25.764,7.22,88.7,1.54,0.53,2.54,7.89,102.8,89.8,0.04,58,0.088,37.99644,-91.69128,312.5,975.9
110,2020-09-01,2020-09-01T17:36:42Z,0.981,0.986,25.748,7.2,88.3,1.81,0.54,2.6,7.89,102.7,89.8,0.04,58,0.096,37.99644,-91.69128,312.5,975.9
110,2020-09-01,2020-09-01T17:36:43Z,1.014,1.034,25.76,7.17,88,1.68,0.62,2.52,7.89,102.6,89.7,0.04,58,0.099,37.99644,-91.69128,312.6,975.9
