MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2020-08-26,2020-08-26T15:35:07Z,0.002,0.007,28.285,7.05,90.1,1.38,0.62,78.88,8.14,90.1,201.3,0.09,131,0,40.02117,-94.43706,284.7,981.8
163,2020-08-26,2020-08-26T15:35:08Z,0.028,0.056,28.802,6.4,82.8,1.62,0.37,80.84,8.1,89.1,209.8,0.1,136,0.003,40.02117,-94.43706,284.7,981.9
163,2020-08-26,2020-08-26T15:35:09Z,0.086,0.096,28.797,6.06,78.6,1.63,0.39,92.37,8.09,88.2,211.3,0.1,137,0.008,40.02117,-94.43706,284.6,981.9
163,2020-08-26,2020-08-26T15:35:20Z,0.013,0.027,28.778,4.41,57.1,1.54,0.28,86.29,7.83,88.8,210.7,0.1,137,0.001,40.02118,-94.43708,284.5,981.9
163,2020-08-26,2020-08-26T15:35:38Z,0.108,0.119,28.728,4.09,52.9,1.58,0.39,88.26,7.64,92,211.1,0.1,137,0.011,40.02118,-94.43708,283.7,981.9
163,2020-08-26,2020-08-26T15:35:39Z,0.129,0.143,28.697,4.07,52.6,1.58,0.4,84.04,7.63,92.2,211,0.1,137,0.013,40.02118,-94.43708,284.2,981.9
163,2020-08-26,2020-08-26T15:35:40Z,0.172,0.185,28.667,4.04,52.3,1.55,0.34,86.61,7.62,92.4,211.1,0.1,137,0.017,40.02118,-94.43708,284.4,981.9
163,2020-08-26,2020-08-26T15:35:43Z,0.216,0.235,28.63,3.98,51.5,1.54,0.36,77.8,7.6,92.8,211,0.1,137,0.021,40.02118,-94.43707,284.5,981.9
163,2020-08-26,2020-08-26T15:35:44Z,0.26,0.274,28.631,3.98,51.4,1.53,0.32,82.32,7.59,93,210.9,0.1,137,0.025,40.02118,-94.43707,284.5,981.9
163,2020-08-26,2020-08-26T15:35:45Z,0.307,0.339,28.64,3.96,51.2,1.55,0.33,89.54,7.58,93.3,210.9,0.1,137,0.03,40.02118,-94.43707,284.6,981.7
163,2020-08-26,2020-08-26T15:35:46Z,0.404,0.422,28.61,3.93,50.8,1.49,0.31,85.98,7.58,93.5,211.1,0.1,137,0.039,40.02118,-94.43707,284.5,981.9
163,2020-08-26,2020-08-26T15:35:48Z,0.451,0.467,28.544,3.87,49.9,1.51,0.29,86.74,7.57,93.7,211.2,0.1,137,0.044,40.02118,-94.43707,284.5,981.8
163,2020-08-26,2020-08-26T15:35:49Z,0.486,0.498,28.474,3.83,49.4,1.48,0.3,87.78,7.56,93.8,211.4,0.1,137,0.047,40.02118,-94.43707,284.5,981.8
163,2020-08-26,2020-08-26T15:35:53Z,0.529,0.551,28.326,3.69,47.4,1.57,0.31,81.4,7.54,94.3,211.3,0.1,137,0.052,40.02118,-94.43707,284.5,981.8
163,2020-08-26,2020-08-26T15:35:54Z,0.571,0.576,28.324,3.66,47,1.53,0.2,90.37,7.54,94.4,211.3,0.1,137,0.056,40.02118,-94.43707,284.8,981.9
163,2020-08-26,2020-08-26T15:35:56Z,0.584,0.596,28.338,3.6,46.3,1.44,0.15,89.68,7.53,94.7,211.1,0.1,137,0.057,40.02118,-94.43707,284.8,981.8
163,2020-08-26,2020-08-26T15:35:58Z,0.632,0.635,28.214,3.55,45.6,1.46,0.27,85.71,7.52,94.9,211.1,0.1,137,0.062,40.02118,-94.43707,284.8,981.8
163,2020-08-26,2020-08-26T15:36:02Z,0.691,0.709,28.17,3.42,43.8,1.37,0.22,96.17,7.5,95.5,211.1,0.1,137,0.067,40.02118,-94.43707,285.1,981.8
163,2020-08-26,2020-08-26T15:36:03Z,0.731,0.742,28.116,3.4,43.6,1.49,0.16,95.5,7.5,95.6,211.3,0.1,137,0.071,40.02118,-94.43707,285.2,981.8
163,2020-08-26,2020-08-26T15:36:06Z,0.775,0.786,28.099,3.33,42.6,1.45,0.22,90.55,7.49,95.8,211.5,0.1,137,0.076,40.02118,-94.43707,285.1,981.8
163,2020-08-26,2020-08-26T15:36:07Z,0.802,0.812,27.979,3.28,42,1.39,0.21,88.22,7.49,95.9,211.7,0.1,138,0.078,40.02118,-94.43707,285.1,981.8
163,2020-08-26,2020-08-26T15:36:11Z,0.875,0.885,27.785,3.15,40.1,1.39,0.25,87,7.47,96.4,211.8,0.1,138,0.085,40.02117,-94.43707,285.1,981.8
163,2020-08-26,2020-08-26T15:36:14Z,0.897,0.916,27.712,3.04,38.7,1.34,0.19,88.1,7.46,96.6,211.5,0.1,137,0.088,40.02117,-94.43707,285.1,981.9
163,2020-08-26,2020-08-26T15:36:15Z,0.941,0.943,27.584,3.01,38.3,1.3,0.14,85.62,7.46,96.7,211.7,0.1,138,0.092,40.02117,-94.43707,285.1,981.8
163,2020-08-26,2020-08-26T15:36:24Z,1.014,1.026,27.449,2.59,32.8,1.28,0.18,91.27,7.42,97.9,211,0.1,137,0.099,40.02118,-94.43709,285,981.8
163,2020-08-26,2020-08-26T15:36:30Z,1.043,1.054,27.333,2.5,31.6,1.33,0.23,100.95,7.4,98.6,211.2,0.1,137,0.102,40.02118,-94.4371,285.2,981.9
163,2020-08-26,2020-08-26T15:36:31Z,1.076,1.084,27.253,2.41,30.4,1.27,0.18,100.86,7.39,98.7,211.4,0.1,137,0.105,40.02118,-94.4371,285.2,981.8
163,2020-08-26,2020-08-26T15:36:36Z,1.154,1.164,27.169,2.06,25.9,1.17,0.17,90,7.37,99.2,211.2,0.1,137,0.113,40.02118,-94.4371,285.5,981.8
163,2020-08-26,2020-08-26T15:36:37Z,1.179,1.185,27.06,2,25.2,1.26,0.13,96.66,7.37,99.3,211.6,0.1,138,0.115,40.02118,-94.4371,285.5,981.8
163,2020-08-26,2020-08-26T15:36:41Z,1.183,1.198,26.986,1.75,22,1.11,0.18,86.16,7.35,99.7,210.6,0.1,137,0.116,40.02118,-94.4371,285.4,981.8
163,2020-08-26,2020-08-26T15:36:42Z,1.216,1.224,26.919,1.69,21.2,1.11,0.22,89.06,7.35,99.8,210.4,0.1,137,0.119,40.02118,-94.43709,285.4,981.9
163,2020-08-26,2020-08-26T15:36:45Z,1.258,1.269,26.856,1.49,18.6,1.1,0.11,97.82,7.34,100.1,210.1,0.1,137,0.123,40.02117,-94.43709,285,981.9
163,2020-08-26,2020-08-26T15:36:46Z,1.286,1.292,26.806,1.44,18,1.1,0.16,92.54,7.34,100.2,210,0.1,137,0.126,40.02117,-94.43709,285,981.8
163,2020-08-26,2020-08-26T15:36:47Z,1.308,1.313,26.758,1.39,17.4,1.03,0.19,91.1,7.33,100.3,210,0.1,136,0.128,40.02117,-94.43708,285.1,981.8
163,2020-08-26,2020-08-26T15:36:49Z,1.342,1.35,26.726,1.28,16,1.15,0.21,98.59,7.33,100.4,209.8,0.1,136,0.131,40.02117,-94.43708,285,981.8
163,2020-08-26,2020-08-26T15:36:51Z,1.385,1.393,26.68,1.18,14.7,1.09,0.2,95.59,7.32,100.6,209.8,0.1,136,0.135,40.02117,-94.43708,284.8,981.8
