MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2020-08-24,2020-08-24T14:40:03Z,0.139,0.14066666666666666,30.802333333333333,10.493333333333334,140.8,1.3333333333333333,0.6766666666666666,4.91,8.76,59,135.63333333333333,0.06,88,0.013666666666666667,39.70843,-91.86168,211.2,995.3666666666667
115,2020-08-24,2020-08-24T14:40:06Z,0.273,0.296,30.707333333333334,10.536666666666667,141.2,1.4733333333333334,0.7666666666666666,4.756666666666667,8.76,61.03333333333333,135.66666666666666,0.06,88,0.02666666666666667,39.70843,-91.86168,211.16666666666666,995.4333333333333
115,2020-08-24,2020-08-24T14:40:09Z,0.384,0.4076666666666667,30.67533333333333,10.603333333333333,141.96666666666667,1.6433333333333333,0.7733333333333333,4.756666666666667,8.77,62.166666666666664,135.53333333333333,0.06,88,0.037333333333333336,39.70843,-91.86168,210.96666666666667,995.4
115,2020-08-24,2020-08-24T14:40:12Z,0.556,0.555,30.6,10.656666666666666,142.53333333333333,1.85,0.8833333333333333,7.096666666666667,8.773333333333333,63.233333333333334,135.76666666666668,0.06,88,0.05433333333333333,39.70843,-91.86168,210.76666666666668,995.3666666666667
115,2020-08-24,2020-08-24T14:40:15Z,0.613,0.626,30.584666666666667,10.71,143.16666666666666,2.06,0.9533333333333334,4.91,8.766666666666666,64,135.63333333333333,0.06,88,0.06,39.70844,-91.86168,210.7,995.3666666666667
115,2020-08-24,2020-08-24T14:40:18Z,0.688,0.695,30.588666666666665,10.736666666666666,143.56666666666666,2.12,0.9566666666666667,5.026666666666666,8.76,64.86666666666667,135.63333333333333,0.06,88,0.067,39.70844,-91.86168,210.63333333333333,995.3666666666667
115,2020-08-24,2020-08-24T14:40:21Z,0.7663333333333333,0.782,30.587,10.74,143.6,2.3333333333333335,0.9166666666666667,5.31,8.76,65.36666666666667,135.53333333333333,0.06,88,0.07466666666666666,39.70844,-91.86168,210.7,995.4333333333333
115,2020-08-24,2020-08-24T14:40:24Z,0.9006666666666666,0.9156666666666666,30.558666666666667,10.743333333333334,143.56666666666666,2.473333333333333,1.07,5.12,8.76,65.96666666666667,135.53333333333333,0.06,88,0.088,39.70844,-91.86168,210.83333333333334,995.3666666666667
115,2020-08-24,2020-08-24T14:40:27Z,0.9826666666666667,0.987,30.510666666666665,10.79,144,2.6633333333333336,1.1866666666666665,5.36,8.76,66.56666666666666,135.7,0.06,88,0.096,39.70844,-91.86168,211.13333333333333,995.4333333333333
115,2020-08-24,2020-08-24T14:40:30Z,1.037,1.0466666666666666,30.508666666666667,10.806666666666667,144.26666666666668,2.52,1.14,5.24,8.76,67.13333333333334,135.63333333333333,0.06,88,0.10133333333333333,39.70844,-91.86167666666667,211.2,995.3333333333333
115,2020-08-24,2020-08-24T14:40:33Z,1.114,1.123,30.48,10.826666666666666,144.46666666666667,2.643333333333333,1.1633333333333333,4.9399999999999995,8.76,67.63333333333334,135.66666666666666,0.06,88,0.10866666666666666,39.70844,-91.86167,211.36666666666667,995.3666666666667
115,2020-08-24,2020-08-24T14:40:36Z,1.186,1.1896666666666667,30.450333333333333,10.826666666666666,144.4,2.8433333333333333,1.23,5,8.753333333333334,68.36666666666667,135.63333333333333,0.06,88,0.11566666666666667,39.70844,-91.86167,211.46666666666667,995.3666666666667
115,2020-08-24,2020-08-24T14:40:39Z,1.248,1.2566666666666666,30.126333333333335,10.826666666666666,143.76666666666668,3.033333333333333,1.22,4.933333333333334,8.76,68.56666666666666,135.83333333333334,0.06,88,0.122,39.70844,-91.86167,211.56666666666666,995.3333333333333
115,2020-08-24,2020-08-24T14:40:42Z,1.2876666666666667,1.2893333333333332,30.050666666666665,10.9,144.33333333333334,3.0933333333333333,1.2466666666666666,5.003333333333334,8.76,69,136,0.06,88,0.12566666666666668,39.70844,-91.86167,211.7,995.3666666666667
115,2020-08-24,2020-08-24T14:41:06Z,1.351,1.3526666666666667,29.348666666666666,10.87,142.3,3.9833333333333334,1.4366666666666665,5.516666666666667,8.76,72.4,134.56666666666666,0.06,87.33333333333333,0.132,39.70844666666667,-91.86167666666667,212.03333333333333,995.3666666666667
115,2020-08-24,2020-08-24T14:41:09Z,1.3963333333333332,1.4023333333333334,28.504,10.946666666666667,141.46666666666667,4.536666666666667,1.6966666666666668,5.616666666666666,8.78,72.6,135.93333333333334,0.06,88.33333333333333,0.13633333333333333,39.708443333333335,-91.86167666666667,211.86666666666667,995.3333333333333
115,2020-08-24,2020-08-24T14:41:12Z,1.4403333333333332,1.4456666666666667,28.13,11.056666666666667,141.6,4.376666666666667,1.7633333333333334,5.916666666666667,8.79,72.96666666666667,136.8,0.06,89,0.14066666666666666,39.70844,-91.86167,211.9,995.3666666666667
115,2020-08-24,2020-08-24T14:41:15Z,1.493,1.4993333333333334,28.367,11.023333333333333,141.7,4.53,1.6933333333333334,5.6866666666666665,8.79,73.43333333333334,136.13333333333333,0.06,88.33333333333333,0.146,39.70844,-91.86167,211.8,995.3
115,2020-08-24,2020-08-24T14:41:18Z,1.5486666666666666,1.5523333333333333,28.272000000000002,11.066666666666666,142.2,4.536666666666666,1.6666666666666667,5.6466666666666665,8.79,73.53333333333333,136.1,0.06,88.33333333333333,0.15133333333333332,39.70844666666667,-91.86167,211.83333333333334,995.4
115,2020-08-24,2020-08-24T14:41:21Z,1.5896666666666668,1.5966666666666667,28.07133333333333,11.116666666666667,142.3,4.566666666666666,1.6733333333333333,5.753333333333333,8.786666666666665,74.06666666666666,136.3,0.06,89,0.15533333333333332,39.70845,-91.86167,211.76666666666668,995.3
