MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
093,2020-08-04,2020-08-04T10:58:25Z,0.03,0.025,25.923,7.27,89.5,0.5,-0.06,1.65,7.61,134,230.7,0.11,150,0.003,37.68367,-93.77505,258.8,992.9
093,2020-08-04,2020-08-04T10:58:38Z,0.021,0.041,25.949,6.85,84.4,0.48,0.04,1.13,7.74,131.7,230.9,0.11,150,0.002,37.68367,-93.77505,258.6,992.9
093,2020-08-04,2020-08-04T10:58:39Z,0.081,0.102,25.965,6.84,84.3,0.46,0.01,1.16,7.75,131.6,231.1,0.11,150,0.008,37.68367,-93.77505,258.6,992.9
093,2020-08-04,2020-08-04T10:58:40Z,0.136,0.147,25.974,6.83,84.2,0.52,-0.03,1.22,7.75,131.5,231.1,0.11,150,0.013,37.68367,-93.77505,258.6,993
093,2020-08-04,2020-08-04T10:58:41Z,0.182,0.202,25.977,6.83,84.1,0.54,0.06,1.23,7.76,131.3,231,0.11,150,0.018,37.68367,-93.77505,258.5,992.9
093,2020-08-04,2020-08-04T10:58:42Z,0.245,0.264,25.98,6.82,84,0.51,0.1,1.28,7.76,131.2,230.9,0.11,150,0.024,37.68367,-93.77505,258.5,993
093,2020-08-04,2020-08-04T10:58:43Z,0.291,0.309,25.986,6.81,84,0.51,0.02,1.42,7.77,131,230.9,0.11,150,0.028,37.68367,-93.77505,258.5,992.9
093,2020-08-04,2020-08-04T10:58:44Z,0.345,0.371,25.988,6.81,83.9,0.51,0.09,1.41,7.78,131,231,0.11,150,0.034,37.68367,-93.77505,258.6,992.8
093,2020-08-04,2020-08-04T10:58:45Z,0.408,0.434,25.99,6.8,83.8,0.57,0.12,1.23,7.78,131,231,0.11,150,0.04,37.68367,-93.77505,258.6,992.9
093,2020-08-04,2020-08-04T10:58:46Z,0.506,0.548,25.995,6.8,83.8,0.58,0.06,1.2,7.78,131,231,0.11,150,0.049,37.68367,-93.77505,258.7,992.9
093,2020-08-04,2020-08-04T10:58:47Z,0.597,0.619,25.996,6.79,83.7,0.57,0.04,1.27,7.79,130.9,231,0.11,150,0.058,37.68366,-93.77505,258.8,992.9
093,2020-08-04,2020-08-04T10:58:48Z,0.66,0.687,25.994,6.79,83.7,0.63,-0.03,1.19,7.79,130.9,231.2,0.11,150,0.064,37.68366,-93.77505,258.9,992.9
093,2020-08-04,2020-08-04T10:58:49Z,0.729,0.756,25.994,6.78,83.6,0.65,-0.05,1.11,7.79,130.8,231.2,0.11,150,0.071,37.68366,-93.77505,258.9,992.9
