MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2020-07-22,2020-07-22T16:12:31Z,0.04,0.042,33.067,11.21,156.3,1.41,2.08,9.82,8.8,100.3,142.4,0.07,93,0.004,38.90618,-92.1225,252.1,989.1
117,2020-07-22,2020-07-22T16:12:40Z,0.068,0.125,33.102,11.33,158,1.47,2.17,9.54,8.88,96,142.4,0.07,93,0.007,38.90618,-92.1225,251.6,989
117,2020-07-22,2020-07-22T16:12:41Z,0.202,0.244,33.089,11.34,158.2,1.5,2.34,9.51,8.88,96.1,142.8,0.07,93,0.02,38.90618,-92.1225,251.5,989
117,2020-07-22,2020-07-22T16:12:42Z,0.312,0.347,33.053,11.37,158.4,1.58,2.49,9.38,8.9,95.6,142.9,0.07,93,0.03,38.90618,-92.1225,251.5,989.1
117,2020-07-22,2020-07-22T16:12:43Z,0.411,0.446,32.925,11.37,158.4,1.72,2.59,9.68,8.9,95.5,142.9,0.07,93,0.04,38.90618,-92.12251,251.5,989
117,2020-07-22,2020-07-22T16:12:44Z,0.502,0.532,32.762,11.38,158.1,1.81,2.73,9.97,8.91,95.1,143,0.07,93,0.049,38.90618,-92.12251,251.5,988.9
117,2020-07-22,2020-07-22T16:12:45Z,0.588,0.621,32.712,11.36,157.5,2.2,2.86,10.62,8.92,94.9,142.9,0.07,93,0.057,38.90618,-92.12251,251.5,989
117,2020-07-22,2020-07-22T16:12:46Z,0.685,0.721,32.352,11.06,153.1,2.94,3.22,11.31,8.95,94.2,143.6,0.07,93,0.067,38.90618,-92.12251,251.5,989.2
117,2020-07-22,2020-07-22T16:12:47Z,0.798,0.861,29.664,11.5,153.7,3.24,3.59,11.29,8.98,93.9,147.6,0.07,96,0.078,38.90618,-92.12251,251.5,988.9
117,2020-07-22,2020-07-22T16:12:48Z,0.94,0.985,28.993,11.82,154.5,3.1,3.73,11.35,8.99,93.5,146.6,0.07,95,0.092,38.90618,-92.12251,251.5,989
117,2020-07-22,2020-07-22T16:12:49Z,1.072,1.133,28.815,11.76,152.5,2.95,3.81,11.38,8.98,93.3,145.9,0.07,95,0.105,38.90618,-92.12251,251.5,988.9
117,2020-07-22,2020-07-22T16:12:50Z,1.25,1.283,28.698,11.11,144,2.73,4.01,12,8.94,93.6,144.9,0.07,94,0.122,38.90618,-92.12251,251.5,989.1
117,2020-07-22,2020-07-22T16:12:51Z,1.343,1.374,28.266,10.66,137.4,2.57,4.1,11.97,8.91,93.6,144.3,0.07,94,0.131,38.90618,-92.12251,251.6,989
