MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2020-07-15,2020-07-15T15:17:42Z,0.255,0.258,28.732,6.82,88.3,1.97,1.24,5.66,7.84,199.8,131.7,0.06,86,0.025,39.70841,-91.86185,208.9,985.1
115,2020-07-15,2020-07-15T15:17:54Z,0.331,0.375,28.769,6.51,84.3,1.88,1.21,5.54,7.82,201.2,131.9,0.06,86,0.032,39.7084,-91.86186,209.3,985.1
115,2020-07-15,2020-07-15T15:17:55Z,0.426,0.457,28.772,6.5,84.2,1.83,1.11,5.54,7.83,201.1,131.9,0.06,86,0.042,39.7084,-91.86186,209.2,985.1
115,2020-07-15,2020-07-15T15:17:56Z,0.494,0.52,28.774,6.5,84.1,1.84,1.17,5.56,7.83,201,131.9,0.06,86,0.048,39.70841,-91.86186,208.9,985.1
115,2020-07-15,2020-07-15T15:17:57Z,0.575,0.598,28.776,6.49,84.1,1.89,1.27,5.6,7.83,200.9,131.9,0.06,86,0.056,39.70841,-91.86186,208.5,985
115,2020-07-15,2020-07-15T15:17:58Z,0.629,0.642,28.776,6.49,84,1.99,1.16,5.79,7.83,200.8,131.9,0.06,86,0.061,39.70841,-91.86186,208.3,985
115,2020-07-15,2020-07-15T15:17:59Z,0.673,0.703,28.775,6.48,84,2.03,1.12,5.62,7.83,200.6,131.9,0.06,86,0.066,39.70841,-91.86186,208,985.1
115,2020-07-15,2020-07-15T15:18:00Z,0.741,0.767,28.774,6.48,83.9,1.99,1.19,5.56,7.84,200.4,131.9,0.06,86,0.072,39.70841,-91.86186,208.1,985.1
115,2020-07-15,2020-07-15T15:18:01Z,0.815,0.833,28.773,6.47,83.8,2,1.18,5.67,7.84,200.2,131.9,0.06,86,0.08,39.70841,-91.86185,208.1,985.1
115,2020-07-15,2020-07-15T15:18:02Z,0.859,0.869,28.771,6.46,83.7,1.97,1.17,5.56,7.84,200,131.9,0.06,86,0.084,39.70841,-91.86185,208,985.1
115,2020-07-15,2020-07-15T15:18:03Z,0.894,0.915,28.769,6.46,83.7,1.95,1.19,5.52,7.85,199.8,132,0.06,86,0.087,39.70841,-91.86185,208.1,985.2
115,2020-07-15,2020-07-15T15:18:04Z,0.946,0.966,28.765,6.45,83.6,2.04,1.24,5.51,7.85,199.6,132,0.06,86,0.092,39.70841,-91.86185,208.2,985.1
115,2020-07-15,2020-07-15T15:18:05Z,0.994,1.009,28.762,6.45,83.5,2.03,1.24,5.49,7.85,199.3,132,0.06,86,0.097,39.70841,-91.86185,208.3,985.1
115,2020-07-15,2020-07-15T15:18:06Z,1.032,1.049,28.762,6.44,83.4,1.98,1.23,5.4,7.86,199,132,0.06,86,0.101,39.70841,-91.86185,208.4,985.1
115,2020-07-15,2020-07-15T15:18:07Z,1.076,1.085,28.763,6.44,83.4,2,1.33,5.46,7.86,198.8,132,0.06,86,0.105,39.70841,-91.86185,208.3,985.2
115,2020-07-15,2020-07-15T15:18:10Z,1.135,1.153,28.766,6.43,83.3,2.01,1.24,5.51,7.88,197.9,132,0.06,86,0.111,39.70842,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:13Z,1.186,1.201,28.77,6.43,83.3,2.01,1.2,5.62,7.89,197.2,132,0.06,86,0.116,39.70842,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:14Z,1.221,1.235,28.768,6.43,83.3,1.93,1.18,5.7,7.89,197.1,132,0.06,86,0.119,39.70842,-91.86184,208.2,985.2
115,2020-07-15,2020-07-15T15:18:16Z,1.278,1.295,28.76,6.43,83.2,1.9,1.22,5.55,7.9,196.6,132.1,0.06,86,0.125,39.70843,-91.86184,208.2,985.1
115,2020-07-15,2020-07-15T15:18:17Z,1.34,1.368,28.761,6.42,83.1,1.91,1.23,5.75,7.9,196.6,132.1,0.06,86,0.131,39.70843,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:18Z,1.426,1.45,28.761,6.41,83,2.03,1.2,5.9,7.9,196.6,132.1,0.06,86,0.139,39.70843,-91.86184,208,985.1
115,2020-07-15,2020-07-15T15:18:19Z,1.485,1.504,28.76,6.41,83,2.06,1.1,5.7,7.9,196.5,132.1,0.06,86,0.145,39.70844,-91.86184,208,985.1
115,2020-07-15,2020-07-15T15:18:20Z,1.533,1.549,28.758,6.4,82.9,2.04,1.14,5.6,7.91,196.3,132.1,0.06,86,0.15,39.70844,-91.86184,208,985.1
115,2020-07-15,2020-07-15T15:18:21Z,1.574,1.587,28.756,6.4,82.9,2.05,1.25,5.47,7.91,196.2,132.1,0.06,86,0.154,39.70844,-91.86184,208,985.1
115,2020-07-15,2020-07-15T15:18:22Z,1.612,1.621,28.755,6.39,82.8,2.04,1.17,5.62,7.91,196.1,132.1,0.06,86,0.158,39.70844,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:23Z,1.655,1.678,28.752,6.39,82.7,2.04,1.11,5.89,7.91,196.1,132.2,0.06,86,0.162,39.70844,-91.86184,208.2,985.1
115,2020-07-15,2020-07-15T15:18:24Z,1.716,1.749,28.749,6.38,82.6,2.04,1.12,5.95,7.91,196.2,132.2,0.06,86,0.168,39.70844,-91.86184,208.3,985.1
115,2020-07-15,2020-07-15T15:18:25Z,1.8,1.839,28.745,6.37,82.5,2.05,1.15,5.89,7.91,196.3,132.3,0.06,86,0.176,39.70843,-91.86184,208.1,985.2
115,2020-07-15,2020-07-15T15:18:26Z,1.886,1.913,28.741,6.36,82.4,2.09,1.18,5.87,7.91,196.4,132.3,0.06,86,0.184,39.70843,-91.86184,208.1,985
115,2020-07-15,2020-07-15T15:18:27Z,1.97,1.983,28.738,6.35,82.2,2.08,1.19,5.86,7.91,196.4,132.4,0.06,86,0.192,39.70843,-91.86184,208.2,985.1
115,2020-07-15,2020-07-15T15:18:28Z,2.011,2.023,28.736,6.34,82.1,2.08,1.2,5.89,7.91,196.2,132.4,0.06,86,0.196,39.70843,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:29Z,2.046,2.055,28.734,6.33,81.9,2.18,1.19,5.75,7.91,196.1,132.4,0.06,86,0.2,39.70843,-91.86184,208.1,985.1
115,2020-07-15,2020-07-15T15:18:30Z,2.073,2.085,28.733,6.32,81.8,2.23,1.19,5.64,7.91,196,132.4,0.06,86,0.203,39.70843,-91.86184,208.2,985.1
115,2020-07-15,2020-07-15T15:18:31Z,2.123,2.148,28.73,6.31,81.7,2.22,1.15,5.75,7.91,195.9,132.5,0.06,86,0.207,39.70843,-91.86184,208,985.1
115,2020-07-15,2020-07-15T15:18:32Z,2.176,2.193,28.728,6.3,81.5,2.09,1.12,5.84,7.91,195.8,132.5,0.06,86,0.212,39.70843,-91.86183,208.1,985.1
115,2020-07-15,2020-07-15T15:18:33Z,2.22,2.243,28.726,6.29,81.4,1.97,1.14,5.67,7.91,195.7,132.5,0.06,86,0.217,39.70843,-91.86184,208,985.3
115,2020-07-15,2020-07-15T15:18:34Z,2.273,2.302,28.723,6.27,81.2,1.88,1.17,5.51,7.91,195.7,132.6,0.06,86,0.222,39.70843,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:35Z,2.345,2.358,28.715,6.26,81.1,1.88,1.21,5.66,7.91,195.8,132.7,0.06,86,0.229,39.70843,-91.86183,207.7,985.1
115,2020-07-15,2020-07-15T15:18:36Z,2.395,2.413,28.701,6.24,80.8,1.89,1.24,5.76,7.9,195.9,132.8,0.06,86,0.234,39.70843,-91.86184,207.9,985.2
115,2020-07-15,2020-07-15T15:18:37Z,2.449,2.462,28.68,6.21,80.4,1.76,1.14,5.66,7.9,196,133.1,0.06,86,0.239,39.70842,-91.86184,207.9,985.2
115,2020-07-15,2020-07-15T15:18:38Z,2.49,2.499,28.661,6.17,79.8,1.65,0.97,5.53,7.89,196.1,133.2,0.06,87,0.243,39.70842,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:39Z,2.523,2.544,28.656,6.13,79.3,1.68,0.98,5.6,7.89,196,133.3,0.06,87,0.246,39.70842,-91.86184,207.8,985.2
115,2020-07-15,2020-07-15T15:18:40Z,2.573,2.585,28.647,6.09,78.8,1.72,1.02,5.78,7.88,196,133.3,0.06,87,0.251,39.70842,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:41Z,2.61,2.622,28.631,6.05,78.2,1.57,0.97,5.75,7.87,196,133.3,0.06,87,0.255,39.70842,-91.86184,207.8,985.2
115,2020-07-15,2020-07-15T15:18:42Z,2.651,2.668,28.607,5.98,77.2,1.39,0.96,5.82,7.85,196,133.4,0.06,87,0.259,39.70842,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:43Z,2.702,2.72,28.553,5.88,75.9,1.35,0.95,6.06,7.84,196,133.6,0.06,87,0.264,39.70842,-91.86184,207.7,985.1
115,2020-07-15,2020-07-15T15:18:44Z,2.765,2.781,28.486,5.34,68.9,1.35,0.78,6.01,7.83,196.1,133.7,0.06,87,0.27,39.70841,-91.86184,207.7,985.1
115,2020-07-15,2020-07-15T15:18:45Z,2.815,2.829,28.433,4.88,62.8,1.31,0.72,5.77,7.81,196.1,133.6,0.06,87,0.275,39.70841,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:46Z,2.861,2.877,28.371,4.36,56.1,1.21,0.75,5.51,7.78,196.1,133.4,0.06,87,0.279,39.70841,-91.86184,207.8,985.2
115,2020-07-15,2020-07-15T15:18:47Z,2.903,2.919,28.322,4.08,52.5,1.2,0.64,5.53,7.75,196.1,133.1,0.06,87,0.284,39.70841,-91.86184,207.8,985.1
115,2020-07-15,2020-07-15T15:18:48Z,2.95,2.961,28.231,3.55,45.6,1.24,0.62,5.54,7.73,196.1,133,0.06,86,0.288,39.70841,-91.86185,207.8,985.2
115,2020-07-15,2020-07-15T15:18:49Z,3,3.024,28.103,3.16,40.6,1.29,0.67,5.39,7.7,196.2,132.6,0.06,86,0.293,39.70841,-91.86185,207.9,985.1
115,2020-07-15,2020-07-15T15:18:50Z,3.065,3.086,27.997,2.73,34.9,1.38,0.66,5.56,7.68,196.3,131.8,0.06,86,0.299,39.70841,-91.86185,208,985.1
115,2020-07-15,2020-07-15T15:18:51Z,3.122,3.135,27.911,2.48,31.7,1.64,0.69,6.22,7.65,196.3,131.4,0.06,85,0.305,39.7084,-91.86185,208.1,985.1
115,2020-07-15,2020-07-15T15:18:52Z,3.182,3.198,27.741,2.02,25.8,1.72,0.82,6.52,7.63,196.4,131.3,0.06,85,0.311,39.7084,-91.86185,208.2,985.2
115,2020-07-15,2020-07-15T15:18:53Z,3.232,3.243,27.597,1.72,21.8,1.6,1.09,6.7,7.61,196.5,131.1,0.06,85,0.316,39.7084,-91.86184,208.1,985.2
115,2020-07-15,2020-07-15T15:18:54Z,3.273,3.284,27.171,1.49,18.8,1.6,1.47,7.44,7.59,196.8,131.9,0.06,86,0.32,39.7084,-91.86184,208.1,985.1
