MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111,2020-07-22,2020-07-22T10:15:34Z,0.011,0.009,29.419,8.44,110.6,1.37,1.69,6.63,7.83,115.3,88,0.04,57,0.001,38.10729,-91.45626,274.5,988.2
111,2020-07-22,2020-07-22T10:15:48Z,0.027,0.045,29.478,8.64,113.3,1.37,1.61,6.68,8.13,110.2,88.1,0.04,57,0.003,38.10728,-91.45627,274,988.2
111,2020-07-22,2020-07-22T10:15:49Z,0.082,0.117,29.483,8.65,113.4,1.32,1.51,6.67,8.13,110.8,88.2,0.04,57,0.008,38.10728,-91.45628,273.9,988.1
111,2020-07-22,2020-07-22T10:15:50Z,0.165,0.212,29.473,8.65,113.4,1.42,1.52,6.68,8.12,112.2,88.3,0.04,57,0.016,38.10728,-91.45628,273.9,988.2
111,2020-07-22,2020-07-22T10:15:51Z,0.269,0.29,29.455,8.65,113.4,1.61,1.62,6.66,8.12,113.5,88.3,0.04,57,0.026,38.10728,-91.45627,274.6,988.1
111,2020-07-22,2020-07-22T10:15:52Z,0.339,0.366,29.43,8.66,113.5,1.64,1.64,6.87,8.12,114.3,88.3,0.04,57,0.033,38.10728,-91.45627,274.7,988.2
111,2020-07-22,2020-07-22T10:15:54Z,0.367,0.384,29.402,8.69,113.8,1.78,1.62,7.09,8.14,114.7,88.3,0.04,57,0.036,38.10728,-91.45627,275,988.1
111,2020-07-22,2020-07-22T10:15:55Z,0.443,0.492,29.385,8.69,113.9,1.75,1.51,6.88,8.15,115.3,88.3,0.04,57,0.043,38.10728,-91.45627,275.1,988.1
111,2020-07-22,2020-07-22T10:15:56Z,0.544,0.592,29.364,8.69,113.7,1.83,1.56,6.66,8.14,116.3,88.3,0.04,57,0.053,38.10728,-91.45627,275.4,988.2
111,2020-07-22,2020-07-22T10:15:57Z,0.669,0.718,29.306,8.67,113.5,1.79,1.73,6.79,8.14,117.3,88.2,0.04,57,0.065,38.10728,-91.45627,275.2,988.1
111,2020-07-22,2020-07-22T10:15:58Z,0.792,0.821,29.244,8.63,112.8,1.58,1.89,6.77,8.12,118.1,88.2,0.04,57,0.077,38.10728,-91.45628,275.3,988.1
111,2020-07-22,2020-07-22T10:15:59Z,0.869,0.899,29.215,8.57,111.9,1.54,1.93,7.07,8.11,118.8,88.2,0.04,57,0.085,38.10728,-91.45628,275.2,988.2
111,2020-07-22,2020-07-22T10:16:00Z,0.989,1.04,29.2,8.51,111.1,1.55,1.92,7.15,8.09,119.5,88.2,0.04,57,0.097,38.10728,-91.45628,275.2,988.2
111,2020-07-22,2020-07-22T10:16:01Z,1.105,1.129,29.179,8.45,110.3,1.44,1.87,6.33,8.08,119.8,88.1,0.04,57,0.108,38.10728,-91.45628,275.2,988.2
111,2020-07-22,2020-07-22T10:16:02Z,1.183,1.228,29.172,8.4,109.6,1.32,1.83,6.24,8.08,119.6,88.1,0.04,57,0.116,38.10728,-91.45628,275.1,988.2
111,2020-07-22,2020-07-22T10:16:03Z,1.299,1.341,29.154,8.33,108.6,1.24,1.89,6.4,8.07,119.5,88.1,0.04,57,0.127,38.10728,-91.45628,275,988.2
111,2020-07-22,2020-07-22T10:16:04Z,1.433,1.479,29.146,8.27,107.9,1.26,1.91,6.36,8.07,119.4,88.1,0.04,57,0.14,38.10728,-91.45628,274.9,988.1
111,2020-07-22,2020-07-22T10:16:05Z,1.556,1.609,29.143,8.22,107.1,1.35,2,6.49,8.06,119.6,88.1,0.04,57,0.152,38.10728,-91.45628,274.8,988.1
111,2020-07-22,2020-07-22T10:16:06Z,1.691,1.731,29.144,8.18,106.6,1.33,2.01,6.41,8.05,120,88,0.04,57,0.165,38.10728,-91.45628,274.7,988.1
111,2020-07-22,2020-07-22T10:16:07Z,1.791,1.821,29.144,8.13,106,1.21,1.93,6.59,8.05,120.1,88.1,0.04,57,0.175,38.10728,-91.45628,274.6,988.1
111,2020-07-22,2020-07-22T10:16:08Z,1.862,1.867,29.144,8.1,105.6,1.22,1.78,6.47,8.04,120.1,88.1,0.04,57,0.182,38.10728,-91.45628,274.5,988.1
111,2020-07-22,2020-07-22T10:16:09Z,1.915,1.966,29.141,8.06,105.1,1.2,1.81,6.23,8.04,120.2,88.1,0.04,57,0.187,38.10728,-91.45628,274.4,988.2
111,2020-07-22,2020-07-22T10:16:10Z,2.022,2.054,29.137,8.04,104.8,1.23,1.87,5.97,8.03,120.4,88.1,0.04,57,0.198,38.10727,-91.45628,274.3,988.2
