MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2020-08-11,2020-08-11T13:45:21Z,0.167,0.168,28.971,11.75,152.8,9.6,8.34,25.03,8.43,155.7,175.2,0.08,114,0.016,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:24Z,0.197,0.205,28.909,11.72,152.2,9.49,8.4,25.77,8.44,155.7,175.3,0.08,114,0.019,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:26Z,0.236,0.245,28.787,11.7,151.7,9.08,8.17,23.19,8.45,155.9,175.3,0.08,114,0.023,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:28Z,0.283,0.289,28.738,11.63,150.6,8.53,7.82,23.97,8.45,156,175.3,0.08,114,0.028,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:29Z,0.304,0.313,28.648,11.54,149.3,8.09,7.87,24.91,8.44,155.9,175.5,0.08,114,0.03,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:30Z,0.328,0.352,28.497,11.41,147.3,7.72,7.63,20.77,8.43,155.9,175.9,0.08,114,0.032,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:31Z,0.375,0.379,28.258,11.25,144.7,7.51,6.92,22.72,8.42,155.7,176.5,0.08,115,0.037,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:32Z,0.408,0.419,28.101,11.08,142,7.78,6.9,23.42,8.4,155.3,176.9,0.08,115,0.04,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:33Z,0.437,0.453,27.921,10.86,138.9,7.64,7.07,22.48,8.39,155.3,177.2,0.08,115,0.043,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:34Z,0.472,0.476,27.67,10.67,135.9,7.13,6.86,21.99,8.37,155.1,177.5,0.08,115,0.046,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:35Z,0.494,0.508,27.413,10.1,128,6.68,6.56,21.07,8.36,154.7,177.4,0.08,115,0.048,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:37Z,0.54,0.556,26.615,9.56,119.9,4.65,6.15,25.42,8.33,154.3,177.3,0.08,115,0.053,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:39Z,0.576,0.592,26.166,8.92,110.3,4.55,6.09,22.47,8.27,153.6,177.3,0.08,115,0.056,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:45Z,0.667,0.679,25.851,7.18,88.3,3.74,5.71,23.9,8.15,153.6,177.4,0.08,115,0.065,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:45:49Z,0.75,0.756,25.711,6.58,80.8,3.46,5.36,21.79,8.08,152.3,177.2,0.08,115,0.073,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:50Z,0.767,0.78,25.68,6.41,78.6,3.06,5.08,21.38,8.06,152.1,177.4,0.08,115,0.075,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:52Z,0.809,0.818,25.621,5.99,73.3,2.77,4.83,20.61,8.02,152.4,177.9,0.08,116,0.079,NA,NA,NA,987.9
219,2020-08-11,2020-08-11T13:45:54Z,0.853,0.861,25.574,5.51,67.4,2.93,4.61,20.75,7.99,152.2,178.3,0.08,116,0.083,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:45:55Z,0.878,0.888,25.552,5.26,64.3,3.07,4.47,20.48,7.97,152.2,178.6,0.08,116,0.086,NA,NA,NA,987.9
219,2020-08-11,2020-08-11T13:46:01Z,0.938,0.961,25.557,4.26,52.2,2.59,4.67,20.14,7.91,154.5,178.5,0.08,116,0.092,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:46:04Z,1.005,1.014,25.523,3.99,48.7,2.39,4.54,20.63,7.88,155.8,178.7,0.08,116,0.098,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:46:05Z,1.035,1.05,25.502,3.89,47.5,2.48,4.44,20.96,7.87,156.1,178.7,0.08,116,0.101,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:46:10Z,0.99,1.028,25.534,3.59,44,2.31,4.61,20.29,7.83,157.3,178.6,0.08,116,0.097,NA,NA,NA,987.7
219,2020-08-11,2020-08-11T13:46:11Z,1.065,1.076,25.493,3.55,43.4,2.23,4.73,19.91,7.81,157.4,178.6,0.08,116,0.104,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:46:12Z,1.112,1.144,25.487,3.51,42.9,2.38,4.65,19.75,7.8,157.5,178.6,0.08,116,0.109,NA,NA,NA,987.9
219,2020-08-11,2020-08-11T13:46:13Z,1.17,1.178,25.483,3.48,42.5,2.4,4.41,19.34,7.8,157.4,178.5,0.08,116,0.114,NA,NA,NA,987.8
219,2020-08-11,2020-08-11T13:46:14Z,1.203,1.22,25.482,3.45,42.2,2.3,4.31,19.45,7.79,157.5,178.5,0.08,116,0.118,NA,NA,NA,987.8
