MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-MD-04-00,2020-07-27,2020-07-27T14:53:51Z,0.755,0.759,31.025,9.71,130.8,3.55,5.41,10.16,8.82,239.5,176.6,0.08,115,0.074,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:53:52Z,0.773,0.789,31.021,9.71,130.7,3.73,5.31,10.04,8.82,239.3,176.6,0.08,115,0.075,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:53:53Z,0.818,0.82,30.987,9.71,130.7,4.02,5.41,9.76,8.82,239.1,176.7,0.08,115,0.08,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:53:55Z,0.85,0.879,30.954,9.74,131,3.69,5.34,10.2,8.82,238.8,176.7,0.08,115,0.083,NA,NA,NA,982.5
094-MD-04-00,2020-07-27,2020-07-27T14:53:56Z,0.92,0.947,30.858,9.73,130.9,3.76,5.31,10.23,8.82,238.7,176.8,0.08,115,0.09,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:53:57Z,0.999,1.028,30.79,9.76,131,3.8,5.27,9.79,8.83,238.7,176.9,0.08,115,0.098,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:53:58Z,1.071,1.095,30.689,9.82,131.5,3.76,5.22,9.69,8.83,238.5,176.9,0.08,115,0.105,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:53:59Z,1.121,1.149,30.67,9.84,131.8,3.77,5.19,9.49,8.83,238.5,176.8,0.08,115,0.109,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:00Z,1.191,1.191,30.663,9.88,132.3,3.92,5.13,9.69,8.83,238.2,176.7,0.08,115,0.116,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:01Z,1.207,1.222,30.662,9.89,132.4,3.92,5.15,9.89,8.83,238,176.8,0.08,115,0.118,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:02Z,1.239,1.245,30.665,9.9,132.5,3.89,5.2,9.73,8.83,237.7,176.8,0.08,115,0.121,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:03Z,1.266,1.288,30.643,9.89,132.4,3.79,5.21,9.69,8.83,237.6,176.7,0.08,115,0.124,NA,NA,NA,982.5
094-MD-04-00,2020-07-27,2020-07-27T14:54:04Z,1.305,1.32,30.619,9.89,132.3,3.69,5.19,9.39,8.83,237.4,176.7,0.08,115,0.127,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:05Z,1.365,1.377,30.56,9.88,132.1,3.67,5.15,9.13,8.83,237.3,176.8,0.08,115,0.133,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:06Z,1.401,1.413,30.539,9.88,131.9,3.79,5.08,9.28,8.83,237.1,176.8,0.08,115,0.137,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:07Z,1.433,1.449,30.532,9.86,131.6,3.75,5.13,9.41,8.83,236.9,176.8,0.08,115,0.14,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:08Z,1.472,1.485,30.522,9.83,131.3,3.65,5.19,9.42,8.83,236.8,176.8,0.08,115,0.144,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:09Z,1.503,1.524,30.511,9.81,131,3.7,5.06,9.27,8.82,236.7,176.8,0.08,115,0.147,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:10Z,1.569,1.59,30.48,9.78,130.6,3.59,4.87,9.21,8.82,236.6,176.7,0.08,115,0.153,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:11Z,1.618,1.629,30.463,9.76,130.2,3.48,4.98,9.4,8.81,236.6,176.8,0.08,115,0.158,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:12Z,1.656,1.677,30.457,9.72,129.6,3.46,4.94,9.66,8.8,236.5,176.8,0.08,115,0.162,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:13Z,1.699,1.704,30.451,9.66,128.9,3.34,4.76,9.51,8.79,236.9,176.8,0.08,115,0.166,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:15Z,1.747,1.758,30.445,9.55,127.3,3.62,5.01,9.18,8.79,237,176.9,0.08,115,0.171,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:16Z,1.778,1.79,30.443,9.49,126.5,3.55,4.95,9.54,8.79,237,176.8,0.08,115,0.174,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:17Z,1.812,1.832,30.433,9.44,125.8,3.5,4.92,9.59,8.78,237,176.9,0.08,115,0.177,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:18Z,1.862,1.877,30.406,9.39,125.2,3.51,4.99,9.14,8.77,236.9,177,0.08,115,0.182,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:19Z,1.895,1.91,30.392,9.36,124.7,3.55,4.97,9.13,8.76,236.9,177,0.08,115,0.185,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:20Z,1.939,1.948,30.373,9.3,123.9,3.57,4.85,9.12,8.76,236.7,177.2,0.08,115,0.189,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:23Z,1.977,1.992,30.376,9.15,121.9,3.54,4.95,8.85,8.74,236.4,177.2,0.08,115,0.193,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:24Z,2.002,2.012,30.369,9.1,121.3,3.41,4.89,8.67,8.74,236.3,177.2,0.08,115,0.195,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:25Z,2.037,2.055,30.347,9.04,120.4,3.31,4.94,8.8,8.74,236,177.3,0.08,115,0.199,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:26Z,2.071,2.081,30.338,8.99,119.7,3.2,4.94,9.43,8.73,235.9,177.2,0.08,115,0.202,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:28Z,2.11,2.121,30.329,8.86,117.9,3.41,4.91,10.26,8.73,235.6,177.3,0.08,115,0.206,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:29Z,2.137,2.166,30.321,8.82,117.3,3.31,4.76,11.09,8.72,235.6,177.3,0.08,115,0.209,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:30Z,2.219,2.247,30.282,8.72,116,2.98,4.75,11.58,8.7,235.6,177.4,0.08,115,0.217,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:31Z,2.294,2.299,30.258,8.64,114.9,3,4.79,11.34,8.69,235.5,177.4,0.08,115,0.224,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:32Z,2.319,2.334,30.24,8.54,113.4,3.02,4.83,11.62,8.68,235.4,177.5,0.08,115,0.226,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:33Z,2.355,2.365,30.221,8.44,112.2,3.06,4.87,11.91,8.67,235.4,177.5,0.08,115,0.23,NA,NA,NA,982.5
094-MD-04-00,2020-07-27,2020-07-27T14:54:34Z,2.378,2.393,30.216,8.37,111.3,3.27,4.87,12.62,8.66,235.4,177.5,0.08,115,0.232,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:35Z,2.426,2.433,30.205,8.29,110.1,3.38,4.75,13.99,8.65,235.4,177.5,0.08,115,0.237,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:37Z,2.45,2.465,30.208,8.17,108.5,3.06,4.89,14.26,8.64,235.3,177.6,0.08,115,0.239,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:38Z,2.484,2.501,30.21,8.11,107.7,3.08,4.92,14.26,8.64,235.2,177.6,0.08,115,0.243,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:39Z,2.516,2.53,30.211,8.07,107.2,3.18,4.9,14.37,8.63,235.2,177.5,0.08,115,0.246,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:40Z,2.563,2.575,30.211,8,106.3,3.27,4.95,14.54,8.63,235.1,177.5,0.08,115,0.25,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:41Z,2.593,2.599,30.204,7.96,105.7,3.1,4.79,14.38,8.62,235.1,177.4,0.08,115,0.253,NA,NA,NA,982.5
094-MD-04-00,2020-07-27,2020-07-27T14:54:45Z,2.647,2.656,30.209,7.81,103.7,2.82,4.7,15.11,8.62,235,177.5,0.08,115,0.258,NA,NA,NA,982.2
094-MD-04-00,2020-07-27,2020-07-27T14:54:46Z,2.673,2.688,30.204,7.78,103.3,2.84,4.65,14.88,8.62,235.1,177.5,0.08,115,0.261,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:50Z,2.746,2.755,30.199,7.67,101.8,2.97,4.92,15.35,8.61,235.2,177.6,0.08,115,0.268,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:51Z,2.766,2.776,30.189,7.64,101.4,2.86,4.77,15.11,8.61,235.2,177.7,0.08,115,0.27,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:52Z,2.803,2.808,30.125,7.58,100.6,2.95,4.67,15.75,8.61,235.3,177.9,0.08,116,0.274,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:55Z,2.857,2.874,30.034,7.21,95.5,3.03,4.51,20.66,8.58,235.6,178.5,0.08,116,0.279,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:56Z,2.901,2.914,29.896,7.04,93.1,2.82,4.06,22.03,8.55,236,179.5,0.08,117,0.283,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:57Z,2.946,2.953,29.663,6.35,83.6,2.76,3.73,20.44,8.5,236.4,181.1,0.08,118,0.288,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:54:58Z,2.966,2.975,29.632,5.93,78,2.66,3.6,27.67,8.45,236.4,182.3,0.08,118,0.29,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:54:59Z,2.986,2.998,29.626,5.57,73.2,2.57,3.52,32.83,8.43,236.4,182.7,0.08,119,0.292,NA,NA,NA,982.4
094-MD-04-00,2020-07-27,2020-07-27T14:55:00Z,3.02,3.027,29.481,5.02,66,2.6,3.5,27.67,8.39,236.5,183.7,0.09,119,0.295,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:55:10Z,3.15,3.158,28.521,2.33,30.1,2.29,2.87,26.99,8.06,231.3,193.4,0.09,126,0.308,NA,NA,NA,982.3
094-MD-04-00,2020-07-27,2020-07-27T14:55:15Z,3.239,3.241,27.688,1.75,22.2,2.03,2.6,66.67,7.89,204.8,201.9,0.09,131,0.316,NA,NA,NA,982.2
