MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2020-08-05,2020-08-05T12:25:21Z,0.178,0.177,24.776,8.77,105.7,3.95,1.99,24.02,7.97,93.6,118.4,0.05,77,0.017,38.84572,-93.77793,221.8,995.8
183,2020-08-05,2020-08-05T12:25:32Z,0.191,0.231,24.918,8.75,105.8,3.76,2.07,23.54,7.96,97.5,118,0.05,77,0.019,38.84572,-93.77793,222,995.7
183,2020-08-05,2020-08-05T12:25:33Z,0.274,0.302,24.833,8.76,105.8,4.22,2.03,23.84,7.95,98.1,118.1,0.05,77,0.027,38.84572,-93.77793,222,995.8
183,2020-08-05,2020-08-05T12:25:34Z,0.367,0.418,24.7,8.75,105.5,4.51,1.99,23.7,7.95,98.8,118.2,0.05,77,0.036,38.84572,-93.77793,221.8,995.8
183,2020-08-05,2020-08-05T12:25:35Z,0.481,0.506,24.522,8.73,104.9,4.33,2.07,24.35,7.93,99.7,118.5,0.05,77,0.047,38.84572,-93.77794,221.8,995.8
183,2020-08-05,2020-08-05T12:25:36Z,0.554,0.561,24.458,8.7,104.2,4.14,2.1,25.02,7.92,100,118.5,0.05,77,0.054,38.84572,-93.77794,222,995.8
183,2020-08-05,2020-08-05T12:25:37Z,0.578,0.584,24.451,8.63,103.4,3.95,2.15,25.05,7.92,100.2,118.5,0.05,77,0.057,38.84572,-93.77794,221.9,995.8
183,2020-08-05,2020-08-05T12:25:38Z,0.599,0.61,24.315,8.55,102.4,3.72,2.15,24.79,7.91,100.4,118.8,0.05,77,0.059,38.84573,-93.77794,222.5,995.8
183,2020-08-05,2020-08-05T12:25:39Z,0.633,0.638,24.216,8.5,101.4,3.76,1.96,24.51,7.9,100.7,119.1,0.06,77,0.062,38.84573,-93.77794,222.1,995.8
183,2020-08-05,2020-08-05T12:25:40Z,0.65,0.659,24.206,8.45,100.8,3.83,1.9,25.13,7.9,100.9,119.1,0.06,77,0.064,38.84573,-93.77794,222.3,995.9
183,2020-08-05,2020-08-05T12:25:41Z,0.675,0.682,24.169,8.37,99.8,3.71,2.01,25.73,7.89,101.1,119.2,0.06,77,0.066,38.84573,-93.77793,222.3,995.7
183,2020-08-05,2020-08-05T12:25:45Z,0.714,0.73,24.066,8.06,96,3.67,2.06,25.15,7.86,101.7,119.3,0.06,78,0.07,38.84573,-93.77794,221.5,995.8
183,2020-08-05,2020-08-05T12:25:46Z,0.749,0.753,23.975,7.98,94.8,3.61,1.98,25.59,7.85,101.9,119.4,0.06,78,0.073,38.84573,-93.77794,222,995.8
183,2020-08-05,2020-08-05T12:25:54Z,0.824,0.831,23.946,7.39,87.7,3.42,2.03,25.33,7.78,103.3,119.3,0.06,78,0.081,38.84573,-93.77792,222.2,995.8
183,2020-08-05,2020-08-05T12:26:00Z,0.899,0.905,23.911,7.29,86.5,3.45,2.05,24.88,7.75,104.1,119.3,0.06,78,0.088,38.84573,-93.77792,222.7,995.8
183,2020-08-05,2020-08-05T12:26:05Z,0.957,0.97,23.884,7.27,86.2,4.03,1.79,25.04,7.72,104.7,119.4,0.06,78,0.094,38.84573,-93.77792,222.1,995.8
183,2020-08-05,2020-08-05T12:26:08Z,1.014,1.02,23.86,7.22,85.5,3.64,2,25.51,7.71,105.1,119.5,0.06,78,0.099,38.84573,-93.77792,222,995.8
183,2020-08-05,2020-08-05T12:26:18Z,1.142,1.158,23.769,6.56,77.6,2.99,1.63,25.16,7.65,106.2,120.4,0.06,78,0.112,38.84574,-93.7779,221.5,995.7
183,2020-08-05,2020-08-05T12:26:19Z,1.176,1.182,23.742,6.51,77,2.93,1.53,25.07,7.64,106.4,120.6,0.06,78,0.115,38.84574,-93.7779,221.5,995.8
183,2020-08-05,2020-08-05T12:26:20Z,1.194,1.202,23.733,6.45,76.3,2.88,1.49,25.22,7.64,106.5,120.6,0.06,78,0.117,38.84574,-93.7779,221.6,995.8
183,2020-08-05,2020-08-05T12:26:37Z,1.426,1.435,23.521,4.5,53.1,2.19,0.72,29.71,7.56,106.6,119.9,0.06,78,0.14,38.84574,-93.77789,222.1,995.7
183,2020-08-05,2020-08-05T12:26:38Z,1.452,1.465,23.493,4.3,50.7,1.93,0.6,31.74,7.56,106.6,119.4,0.06,78,0.142,38.84574,-93.77789,222.1,995.8
183,2020-08-05,2020-08-05T12:26:39Z,1.484,1.494,23.443,4.08,48,1.78,0.49,33.4,7.56,106.5,118.7,0.05,77,0.145,38.84574,-93.77789,222.1,995.8
183,2020-08-05,2020-08-05T12:26:56Z,1.598,1.611,23.351,2.05,24.1,1.47,0.3,38.09,7.45,106.3,111.9,0.05,73,0.156,38.84573,-93.77788,222,995.8
183,2020-08-05,2020-08-05T12:27:00Z,1.673,1.682,23.348,1.54,18,1.44,0.49,38.81,7.43,106.3,110.3,0.05,72,0.164,38.84573,-93.77787,221.9,995.8
