MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2020-07-21,2020-07-21T11:07:39Z,0.067,0.104,31.268,8.64,116.8,1.56,3.98,12.17,7.63,169.5,178.5,0.08,116,0.007,36.93587,-90.28367,109.7,1007.3
030,2020-07-21,2020-07-21T11:07:58Z,0.049,0.083,31.295,10.08,136.4,1.69,4.12,12.07,8.71,153.6,179.9,0.08,117,0.005,36.93587,-90.28366,110,1007.4
030,2020-07-21,2020-07-21T11:07:59Z,0.127,0.159,31.294,10.09,136.5,1.81,4.18,11.88,8.71,154.6,179.9,0.08,117,0.012,36.93587,-90.28366,109.9,1007.4
030,2020-07-21,2020-07-21T11:08:00Z,0.209,0.242,31.284,10.1,136.6,1.93,4.43,11.68,8.7,155.9,180,0.08,117,0.02,36.93587,-90.28366,109.9,1007.3
030,2020-07-21,2020-07-21T11:08:01Z,0.29,0.316,31.273,10.1,136.6,2.05,4.68,11.69,8.69,157.2,180,0.08,117,0.028,36.93586,-90.28366,109.9,1007.4
030,2020-07-21,2020-07-21T11:08:02Z,0.388,0.438,31.252,10.1,136.6,2.13,4.75,12.01,8.67,158.3,180,0.08,117,0.038,36.93586,-90.28366,109.9,1007.3
030,2020-07-21,2020-07-21T11:08:03Z,0.529,0.6,31.22,10.09,136.5,2.16,5.01,12.16,8.66,159.6,180,0.08,117,0.052,36.93586,-90.28367,109.9,1007.3
030,2020-07-21,2020-07-21T11:08:04Z,0.693,0.741,31.125,10.08,136.1,2.21,5.37,12.22,8.64,160.8,180.2,0.08,117,0.068,36.93586,-90.28367,109.9,1007.3
030,2020-07-21,2020-07-21T11:08:05Z,0.836,0.883,30.722,10,134.7,2.1,5.58,12.64,8.63,161.5,180.5,0.08,117,0.082,36.93586,-90.28367,109.9,1007.3
030,2020-07-21,2020-07-21T11:08:06Z,0.945,0.957,30.593,9.92,132.7,2.01,5.58,12.93,8.63,161.2,180.6,0.08,117,0.092,36.93586,-90.28367,110,1007.4
