MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2020-08-11,2020-08-11T10:19:44Z,0.289,0.291,30.018,8.64,114.4,4.21,4.2,11.79,6.92,172.7,191.8,0.09,125,0.028,36.93294,-90.28309,110.2,1006.4
030,2020-08-11,2020-08-11T10:19:54Z,0.367,0.448,29.993,8.7,115.1,4.04,4.56,11.75,7.35,164.6,191.8,0.09,125,0.036,36.93295,-90.28308,110.1,1006.4
030,2020-08-11,2020-08-11T10:19:55Z,0.561,0.613,29.851,8.68,114.7,3.66,4.79,12.14,7.4,165.9,192,0.09,125,0.055,36.93295,-90.28309,110,1006.3
030,2020-08-11,2020-08-11T10:19:56Z,0.687,0.703,29.798,8.69,114.6,3.48,4.81,11.91,7.45,165.7,192.2,0.09,125,0.067,36.93295,-90.28309,109.8,1006.5
030,2020-08-11,2020-08-11T10:19:57Z,0.759,0.797,29.804,8.68,114.5,3.5,4.78,11.66,7.49,165.5,192.1,0.09,125,0.074,36.93295,-90.28309,109.8,1006.4
030,2020-08-11,2020-08-11T10:19:58Z,0.875,0.899,29.751,8.66,114.2,3.2,4.79,11.65,7.53,165.2,192.2,0.09,125,0.085,36.93295,-90.28309,109.8,1006.4
030,2020-08-11,2020-08-11T10:19:59Z,0.953,0.997,29.612,8.64,113.8,2.83,4.72,11.38,7.56,165.1,192.5,0.09,125,0.093,36.93295,-90.28309,109.8,1006.4
030,2020-08-11,2020-08-11T10:20:00Z,1.037,1.056,29.546,8.59,112.9,2.72,4.66,11.68,7.58,164.9,192.7,0.09,125,0.101,36.93295,-90.28309,110,1006.4
030,2020-08-11,2020-08-11T10:20:01Z,1.103,1.136,29.397,8.5,111.5,2.58,4.57,11.72,7.6,164.7,193.1,0.09,125,0.108,36.93295,-90.28309,109.9,1006.4
030,2020-08-11,2020-08-11T10:20:02Z,1.182,1.196,29.309,8.38,109.7,2.5,4.45,11.53,7.62,164.6,193.5,0.09,126,0.115,36.93295,-90.28309,109.9,1006.4
030,2020-08-11,2020-08-11T10:20:03Z,1.223,1.248,29.315,8.28,108.2,2.55,4.4,11.44,7.64,164.3,193.5,0.09,126,0.119,36.93295,-90.28309,109.9,1006.4
030,2020-08-11,2020-08-11T10:20:04Z,1.285,1.309,29.265,8.16,106.7,2.55,4.44,11.47,7.65,164.1,193.7,0.09,126,0.126,36.93295,-90.28309,109.9,1006.4
030,2020-08-11,2020-08-11T10:20:05Z,1.349,1.362,29.186,8.09,105.6,2.53,4.44,11.63,7.66,164,194,0.09,126,0.132,36.93295,-90.28309,110,1006.4
030,2020-08-11,2020-08-11T10:20:06Z,1.399,1.418,29.129,8.03,104.6,2.46,4.3,11.66,7.68,163.9,194.3,0.09,126,0.137,36.93295,-90.28309,110,1006.4
030,2020-08-11,2020-08-11T10:20:07Z,1.463,1.486,29.077,7.95,103.6,2.38,4.3,11.46,7.7,163.8,194.5,0.09,126,0.143,36.93295,-90.28309,110,1006.4
030,2020-08-11,2020-08-11T10:20:08Z,1.514,1.521,29.06,7.87,102.4,2.46,4.4,11.6,7.71,163.7,194.7,0.09,127,0.148,36.93295,-90.28309,109.9,1006.3
030,2020-08-11,2020-08-11T10:20:09Z,1.549,1.564,29.052,7.8,101.6,2.52,4.37,11.84,7.73,163.5,194.8,0.09,127,0.151,36.93295,-90.28309,109.8,1006.3
030,2020-08-11,2020-08-11T10:20:10Z,1.621,1.654,29.006,7.73,100.6,2.44,4.25,11.86,7.74,163.4,195,0.09,127,0.158,36.93295,-90.28309,109.8,1006.3
030,2020-08-11,2020-08-11T10:20:11Z,1.695,1.711,28.976,7.68,99.9,2.42,4.25,11.6,7.75,163.3,195.2,0.09,127,0.166,36.93295,-90.28309,109.7,1006.3
030,2020-08-11,2020-08-11T10:20:12Z,1.751,1.77,28.966,7.64,99.4,2.44,4.26,11.52,7.77,163.1,195.2,0.09,127,0.171,36.93294,-90.28309,109.6,1006.4
030,2020-08-11,2020-08-11T10:20:13Z,1.802,1.824,28.961,7.6,98.7,2.45,4.2,11.81,7.78,162.9,195.2,0.09,127,0.176,36.93294,-90.28309,109.7,1006.4
030,2020-08-11,2020-08-11T10:20:14Z,1.853,1.882,28.953,7.56,98.3,2.45,4.21,11.87,7.79,162.9,195.2,0.09,127,0.181,36.93294,-90.28309,109.6,1006.4
030,2020-08-11,2020-08-11T10:20:15Z,1.942,1.969,28.937,7.53,97.9,2.51,4.23,11.81,7.8,162.8,195.3,0.09,127,0.19,36.93294,-90.28309,109.7,1006.4
030,2020-08-11,2020-08-11T10:20:16Z,2.009,2.034,28.922,7.51,97.6,2.55,4.19,11.91,7.8,162.8,195.5,0.09,127,0.196,36.93294,-90.28309,109.8,1006.5
030,2020-08-11,2020-08-11T10:20:17Z,2.062,2.091,28.919,7.48,97.2,2.54,4.19,11.86,7.81,162.8,195.6,0.09,127,0.201,36.93294,-90.28309,109.9,1006.3
030,2020-08-11,2020-08-11T10:20:18Z,2.139,2.167,28.895,7.44,96.6,2.51,4.15,11.95,7.82,162.8,195.6,0.09,127,0.209,36.93294,-90.28309,109.8,1006.3
030,2020-08-11,2020-08-11T10:20:19Z,2.218,2.24,28.841,7.4,96.1,2.5,3.96,12.03,7.83,162.8,195.7,0.09,127,0.217,36.93294,-90.28309,109.9,1006.3
030,2020-08-11,2020-08-11T10:20:20Z,2.267,2.283,28.814,7.36,95.4,2.54,3.94,12.25,7.83,162.7,195.8,0.09,127,0.221,36.93294,-90.28309,110,1006.3
030,2020-08-11,2020-08-11T10:20:21Z,2.313,2.353,28.807,7.31,94.7,2.49,3.97,12.69,7.83,162.6,196,0.09,127,0.226,36.93294,-90.28309,110,1006.4
030,2020-08-11,2020-08-11T10:20:22Z,2.39,2.404,28.789,7.24,93.9,2.48,3.91,12.71,7.83,162.6,196.2,0.09,128,0.233,36.93294,-90.28309,109.8,1006.4
030,2020-08-11,2020-08-11T10:20:23Z,2.469,2.495,28.773,7.19,93.1,2.53,3.84,13.43,7.83,162.5,196.4,0.09,128,0.241,36.93294,-90.28309,110,1006.3
030,2020-08-11,2020-08-11T10:20:24Z,2.522,2.524,28.738,7.11,92.1,2.47,3.71,13.75,7.83,162.4,196.7,0.09,128,0.246,36.93294,-90.28309,110.1,1006.4
030,2020-08-11,2020-08-11T10:20:25Z,2.543,2.57,28.708,7.06,91.4,2.43,3.65,14.05,7.82,162.3,197,0.09,128,0.248,36.93294,-90.28309,110.1,1006.3
030,2020-08-11,2020-08-11T10:20:26Z,2.612,2.644,28.666,6.97,90.2,2.46,3.64,15.35,7.81,162.3,197.5,0.09,128,0.255,36.93294,-90.28309,110,1006.4
