MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2020-07-13,2020-07-13T12:50:07Z,0.163,0.163,30.071,8.07,107,1.06,0.75,5.97,8.19,171.2,307.5,0.14,200,0.016,39.76281,-94.25844,286,978.9
211,2020-07-13,2020-07-13T12:50:19Z,0.218,0.236,30.118,8.45,112.2,1.2,0.87,6.09,8.29,168.5,308,0.14,200,0.021,39.76281,-94.25846,286.2,978.9
211,2020-07-13,2020-07-13T12:50:20Z,0.289,0.331,30.112,8.45,112.1,1.15,0.81,6.03,8.29,168.4,308.2,0.14,200,0.028,39.76281,-94.25847,286.2,978.9
211,2020-07-13,2020-07-13T12:50:21Z,0.403,0.459,30.089,8.47,112.4,1.18,0.9,6.05,8.3,168,308.2,0.14,200,0.039,39.76281,-94.25847,286.3,978.7
211,2020-07-13,2020-07-13T12:50:22Z,0.513,0.531,30.089,8.49,112.6,1.23,0.96,5.83,8.3,167.6,308.1,0.14,200,0.05,39.76281,-94.25848,286.4,978.8
211,2020-07-13,2020-07-13T12:50:23Z,0.568,0.59,30.093,8.5,112.7,1.28,0.96,5.82,8.31,167.2,308.2,0.14,200,0.055,39.76281,-94.25848,286.4,978.8
211,2020-07-13,2020-07-13T12:50:24Z,0.64,0.651,30.097,8.51,112.8,1.31,1,6.24,8.31,166.9,308.1,0.14,200,0.062,39.76281,-94.25848,286.5,978.8
211,2020-07-13,2020-07-13T12:50:25Z,0.681,0.693,30.097,8.51,112.9,1.35,0.97,6.16,8.31,166.7,308.1,0.14,200,0.067,39.76281,-94.25849,286.6,978.9
211,2020-07-13,2020-07-13T12:50:26Z,0.723,0.741,30.099,8.52,113,1.33,1.01,6.01,8.31,166.6,308.1,0.14,200,0.071,39.76281,-94.25849,286.5,978.9
211,2020-07-13,2020-07-13T12:50:27Z,0.769,0.799,30.097,8.52,113,1.33,1.06,5.96,8.32,166.4,308.2,0.14,200,0.075,39.76281,-94.25849,286.5,979
211,2020-07-13,2020-07-13T12:50:28Z,0.861,0.871,30.087,8.53,113.1,1.39,1.06,6.03,8.32,166.2,308.2,0.14,200,0.084,39.76281,-94.25849,286.6,978.9
211,2020-07-13,2020-07-13T12:50:30Z,0.905,0.927,30.072,8.56,113.4,1.38,1.03,5.7,8.33,165.9,308.1,0.14,200,0.088,39.76281,-94.25849,286.6,979
211,2020-07-13,2020-07-13T12:50:31Z,0.947,0.953,30.056,8.56,113.5,1.35,1.01,5.83,8.33,165.7,308.1,0.14,200,0.092,39.76281,-94.25849,286.6,978.8
211,2020-07-13,2020-07-13T12:50:32Z,1.024,1.061,30.051,8.57,113.5,1.38,1.05,5.83,8.33,165.6,308.1,0.14,200,0.1,39.76281,-94.25849,286.6,978.9
211,2020-07-13,2020-07-13T12:50:33Z,1.111,1.129,30.055,8.57,113.6,1.39,1.1,5.74,8.34,165.5,308.1,0.14,200,0.108,39.76281,-94.25849,286.8,978.8
211,2020-07-13,2020-07-13T12:50:34Z,1.153,1.155,30.048,8.58,113.6,1.43,1.03,5.61,8.34,165.4,308.1,0.14,200,0.113,39.76281,-94.25849,287,978.9
211,2020-07-13,2020-07-13T12:50:35Z,1.172,1.184,30.036,8.58,113.7,1.42,1.03,5.59,8.34,165.2,308.1,0.14,200,0.114,39.76281,-94.25848,287.1,978.9
211,2020-07-13,2020-07-13T12:50:36Z,1.21,1.221,30.022,8.58,113.6,1.38,1.05,5.53,8.34,165,308.1,0.14,200,0.118,39.76281,-94.25848,287.3,978.9
211,2020-07-13,2020-07-13T12:50:37Z,1.244,1.256,30.011,8.57,113.5,1.4,1,5.47,8.34,164.9,308.1,0.14,200,0.121,39.76281,-94.25848,287.4,978.8
211,2020-07-13,2020-07-13T12:50:38Z,1.275,1.318,30.006,8.58,113.6,1.41,1,5.63,8.35,164.8,308.1,0.14,200,0.125,39.76281,-94.25848,287.5,978.7
211,2020-07-13,2020-07-13T12:50:39Z,1.371,1.395,29.99,8.58,113.6,1.41,1.04,5.75,8.35,164.6,308,0.14,200,0.134,39.76281,-94.25848,287.5,978.9
211,2020-07-13,2020-07-13T12:50:40Z,1.44,1.455,29.976,8.58,113.6,1.42,1.11,5.62,8.35,164.5,308.1,0.14,200,0.141,39.76281,-94.25848,287.6,978.8
211,2020-07-13,2020-07-13T12:50:41Z,1.48,1.504,29.973,8.58,113.6,1.41,1.08,5.58,8.35,164.5,308,0.14,200,0.145,39.76281,-94.25848,287.7,978.9
211,2020-07-13,2020-07-13T12:50:43Z,1.561,1.607,29.98,8.59,113.6,1.43,1.06,5.82,8.35,164.2,307.9,0.14,200,0.152,39.76281,-94.25848,287.8,979
211,2020-07-13,2020-07-13T12:50:44Z,1.654,1.682,29.976,8.58,113.6,1.43,1.02,5.78,8.35,164.1,307.9,0.14,200,0.161,39.76281,-94.25848,287.9,979
211,2020-07-13,2020-07-13T12:50:45Z,1.736,1.749,29.959,8.58,113.5,1.46,1.04,5.65,8.35,164.1,308,0.14,200,0.17,39.76281,-94.25848,287.9,978.8
211,2020-07-13,2020-07-13T12:50:46Z,1.775,1.782,29.959,8.59,113.6,1.45,1.07,5.7,8.35,164,308,0.14,200,0.173,39.76281,-94.25848,287.9,979
211,2020-07-13,2020-07-13T12:50:47Z,1.817,1.839,29.959,8.58,113.5,1.43,1.09,5.75,8.35,163.9,308,0.14,200,0.177,39.76281,-94.25848,287.8,978.9
211,2020-07-13,2020-07-13T12:50:48Z,1.892,1.927,29.956,8.58,113.5,1.46,1.11,5.88,8.35,163.8,307.9,0.14,200,0.185,39.76281,-94.25848,287.9,978.8
211,2020-07-13,2020-07-13T12:50:49Z,1.979,1.996,29.95,8.57,113.4,1.49,1.04,6.04,8.36,163.7,307.9,0.14,200,0.193,39.76281,-94.25848,288,978.9
211,2020-07-13,2020-07-13T12:50:50Z,2.023,2.037,29.939,8.57,113.3,1.5,1.03,5.88,8.35,163.6,308,0.14,200,0.198,39.76281,-94.25848,288,978.8
211,2020-07-13,2020-07-13T12:50:51Z,2.061,2.098,29.933,8.57,113.3,1.45,1.06,6.12,8.36,163.6,308,0.14,200,0.201,39.76281,-94.25848,288.2,978.9
