MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2020-08-24,2020-08-24T10:24:57Z,0.019333333333333334,0.017333333333333333,28.236666666666668,8.03,103.03333333333333,0.3466666666666667,0,1.18,6.5,186.5,208.66666666666666,0.1,136,0.002,39.02114666666667,-90.92017,170.36666666666667,1001.5666666666667
005,2020-08-24,2020-08-24T10:25:00Z,0.022333333333333334,0.03766666666666667,28.287333333333333,8.023333333333333,103.03333333333333,0.3566666666666667,0.05666666666666667,1.0066666666666666,6.5633333333333335,186.5,208.8,0.1,136,0.0023333333333333335,39.02115,-90.92017,170.26666666666668,1001.6
005,2020-08-24,2020-08-24T10:25:03Z,0.18266666666666667,0.20533333333333334,28.083666666666666,8.006666666666666,102.53333333333333,0.35,0.009999999999999998,1.07,6.626666666666667,186.46666666666667,208.83333333333334,0.1,136,0.017666666666666667,39.02115,-90.92017,169.9,1001.5333333333333
005,2020-08-24,2020-08-24T10:25:06Z,0.325,0.32966666666666666,27.968,8.03,102.63333333333333,0.34,-0.0033333333333333335,1.1333333333333333,6.69,185.70000000000002,208.73333333333332,0.1,136,0.03166666666666667,39.02115,-90.92017,170.2,1001.6333333333333
005,2020-08-24,2020-08-24T10:25:09Z,0.3476666666666667,0.35400000000000004,27.893666666666668,8.04,102.63333333333333,0.43666666666666665,0.016666666666666666,1.1833333333333333,6.75,184.29999999999998,208.63333333333333,0.1,136,0.034,39.02115,-90.92017,170.33333333333334,1001.5333333333333
005,2020-08-24,2020-08-24T10:25:12Z,0.43266666666666664,0.439,27.835333333333335,8.04,102.46666666666667,0.47333333333333333,0.12333333333333334,1.0733333333333333,6.79,183.86666666666667,208.56666666666666,0.1,136,0.042,39.02115,-90.92017,170.13333333333333,1001.6
005,2020-08-24,2020-08-24T10:25:15Z,0.4946666666666667,0.5063333333333333,27.805333333333333,8.04,102.4,0.5133333333333333,0.09333333333333334,1.1433333333333333,6.82,183.33333333333334,208.66666666666666,0.1,136,0.04833333333333333,39.02115,-90.92017,170.53333333333333,1001.6333333333333
005,2020-08-24,2020-08-24T10:25:18Z,0.5823333333333334,0.591,27.768666666666668,8.043333333333333,102.4,0.5733333333333334,0.02666666666666667,1.2333333333333334,6.85,183.16666666666666,208.5,0.1,136,0.056666666666666664,39.02115,-90.92017,170.76666666666668,1001.5666666666667
005,2020-08-24,2020-08-24T10:25:21Z,0.6556666666666667,0.6636666666666666,27.73,8.05,102.4,0.5833333333333334,0.023333333333333334,1.28,6.87,182.83333333333334,208.46666666666667,0.1,135.33333333333334,0.06433333333333334,39.02115,-90.92017,171.1,1001.5666666666667
005,2020-08-24,2020-08-24T10:25:24Z,0.7416666666666667,0.752,27.697333333333333,8.053333333333335,102.33333333333333,0.5666666666666667,0.07333333333333333,1.0166666666666666,6.8966666666666665,182.63333333333333,208.33333333333334,0.1,135,0.07233333333333333,39.02115,-90.92017,171.1,1001.5666666666667
005,2020-08-24,2020-08-24T10:25:27Z,0.789,0.792,27.689666666666668,8.06,102.43333333333334,0.53,0.02,1.28,6.926666666666667,182.6,208.3,0.1,135,0.077,39.02115,-90.92017,170.7,1001.5666666666667
