MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-SA-03-00,2020-08-24,2020-08-24T16:13:48Z,1.153,1.169,27.466,5.1,64.5,1.65,1.44,7.37,8.07,5.5,184.1,0.09,120,0.113,37.48002,-94.25377,287.9,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:49Z,1.239,1.269,27.466,4.72,59.7,1.66,1.44,7.23,8,7.2,184.2,0.09,120,0.121,37.48003,-94.25377,287.8,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:50Z,1.319,1.379,27.39,4.48,56.7,1.52,1.35,7.09,7.99,8.8,184.3,0.09,120,0.129,37.48003,-94.25377,287.7,982.1
094-SA-03-00,2020-08-24,2020-08-24T16:13:51Z,1.458,1.474,27.293,3.87,48.8,1.5,1.31,6.85,7.94,10.1,184.6,0.09,120,0.142,37.48003,-94.25377,286.4,981.8
094-SA-03-00,2020-08-24,2020-08-24T16:13:52Z,1.511,1.519,27.232,3.45,43.5,1.57,1.36,6.76,7.89,11.7,184.8,0.09,120,0.148,37.48003,-94.25377,286.1,981.8
094-SA-03-00,2020-08-24,2020-08-24T16:13:53Z,1.546,1.571,27.238,3.16,39.8,1.56,1.3,6.82,7.84,12.9,184.7,0.09,120,0.151,37.48003,-94.25377,286,981.8
094-SA-03-00,2020-08-24,2020-08-24T16:13:54Z,1.643,1.688,27.226,3.03,38.2,1.45,1.2,6.85,7.81,13.7,184.5,0.09,120,0.161,37.48003,-94.25377,286.1,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:55Z,1.732,1.781,27.185,2.88,36.2,1.36,1.19,6.84,7.79,14.4,184.5,0.09,120,0.169,37.48003,-94.25377,286.3,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:56Z,1.836,1.84,27.175,2.66,33.5,1.42,1.17,6.76,7.76,15,184.5,0.09,120,0.179,37.48003,-94.25377,286.3,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:57Z,1.869,1.891,27.184,2.48,31.2,1.43,1.15,6.93,7.73,15.7,184.3,0.09,120,0.183,37.48003,-94.25377,286.6,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:13:58Z,1.957,1.997,27.166,2.29,28.9,1.36,1.16,7.2,7.71,16.4,184.1,0.09,120,0.191,37.48003,-94.25378,286.8,982
094-SA-03-00,2020-08-24,2020-08-24T16:13:59Z,2.043,2.051,27.128,2.14,26.9,1.34,1.12,7.06,7.69,17.1,184.1,0.09,120,0.2,37.48003,-94.25378,286.9,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:00Z,2.112,2.178,27.106,1.96,24.7,1.35,1.12,7.35,7.66,17.8,184.2,0.09,120,0.206,37.48003,-94.25378,287,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:01Z,2.235,2.237,27.023,1.83,23,1.44,1.14,7.67,7.64,18.7,184.4,0.09,120,0.218,37.48003,-94.25378,287.1,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:02Z,2.268,2.306,26.993,1.67,20.9,1.51,1.1,7.78,7.62,19.6,184.5,0.09,120,0.222,37.48003,-94.25378,287.1,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:03Z,2.379,2.409,26.954,1.52,19.1,1.54,1.16,7.98,7.6,20.6,184.7,0.09,120,0.233,37.48003,-94.25378,287.1,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:04Z,2.45,2.461,26.909,1.39,17.4,1.54,1.21,8.1,7.58,21.5,185.2,0.09,120,0.239,37.48003,-94.25378,287.1,982.1
094-SA-03-00,2020-08-24,2020-08-24T16:14:05Z,2.524,2.573,26.899,1.28,16,1.53,1.19,8.23,7.56,22.6,185.3,0.09,120,0.247,37.48003,-94.25378,287,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:06Z,2.634,2.703,26.846,1.14,14.3,1.56,1.2,8.4,7.54,23.3,185.7,0.09,121,0.257,37.48003,-94.25378,287,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:07Z,2.798,2.801,26.792,1.02,12.7,1.61,1.16,8.76,7.52,23.5,186.2,0.09,121,0.273,37.48003,-94.25378,286.8,982
094-SA-03-00,2020-08-24,2020-08-24T16:14:08Z,2.864,2.915,26.779,0.9,11.3,1.63,1.18,9.37,7.51,23.2,186.4,0.09,121,0.28,37.48003,-94.25378,286.7,982
094-SA-03-00,2020-08-24,2020-08-24T16:14:09Z,2.962,2.968,26.751,0.82,10.3,1.66,1.39,10.04,7.5,22.1,186.9,0.09,121,0.29,37.48003,-94.25378,286.6,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:10Z,2.994,3.008,26.75,0.74,9.3,1.72,1.45,10.14,7.49,20.9,187.1,0.09,122,0.293,37.48003,-94.25378,286.5,982
094-SA-03-00,2020-08-24,2020-08-24T16:14:11Z,3.033,3.052,26.771,0.69,8.6,1.74,1.37,12.32,7.49,19.7,187.2,0.09,122,0.296,37.48003,-94.25378,286.5,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:12Z,3.085,3.093,26.791,0.64,8,1.8,1.5,13.5,7.49,18.6,187.2,0.09,122,0.302,37.48003,-94.25378,286.5,981.9
094-SA-03-00,2020-08-24,2020-08-24T16:14:16Z,3.159,3.161,26.753,0.53,6.6,1.03,1.78,43.16,7.42,-37.2,187.9,0.09,122,0.309,37.48003,-94.25378,286.4,982
