MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2020-07-27,2020-07-27T10:54:54Z,0.092,0.108,29.553,4.15,54.4,0.66,0.36,11.02,8.09,94.5,153.8,0.07,100,0.009,39.79604,-93.02717,242,991.9
087,2020-07-27,2020-07-27T10:54:55Z,0.13,0.131,29.615,4.11,54,0.45,0.03,3.49,8.08,95.7,172,0.08,112,0.013,39.79604,-93.02718,241.9,991.8
087,2020-07-27,2020-07-27T10:55:07Z,0.203,0.242,29.611,4.02,52.9,0.41,-0.07,3.93,8.17,95.6,173.8,0.08,113,0.02,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:08Z,0.311,0.384,29.66,4.03,53,0.42,-0.03,3.98,8.19,95.4,174.1,0.08,113,0.03,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:09Z,0.457,0.481,29.695,4.02,53,0.49,0.07,3.98,8.2,95.3,174.4,0.08,113,0.045,39.79604,-93.02718,242.1,991.9
087,2020-07-27,2020-07-27T10:55:10Z,0.561,0.599,29.706,4.02,52.9,0.51,0.1,3.89,8.21,95.2,174.6,0.08,113,0.055,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:11Z,0.678,0.701,29.713,4.01,52.8,0.43,0.12,3.78,8.22,95.2,174.5,0.08,113,0.066,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:12Z,0.748,0.785,29.715,4.01,52.8,0.36,0.23,3.81,8.23,95.1,174.5,0.08,113,0.073,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:13Z,0.823,0.848,29.715,4.01,52.8,0.43,0.27,3.87,8.24,94.9,174.6,0.08,113,0.08,39.79604,-93.02718,242,991.9
087,2020-07-27,2020-07-27T10:55:14Z,0.886,0.895,29.713,4.01,52.8,0.43,0.18,4,8.25,94.8,174.6,0.08,113,0.087,39.79604,-93.02718,241.9,991.9
087,2020-07-27,2020-07-27T10:55:15Z,0.947,0.971,29.715,4.01,52.8,0.43,0.07,4.01,8.26,94.6,174.6,0.08,113,0.093,39.79604,-93.02718,241.9,991.8
087,2020-07-27,2020-07-27T10:55:16Z,1.01,1.024,29.717,4,52.7,0.42,0.04,3.94,8.27,94.5,174.8,0.08,114,0.099,39.79604,-93.02718,241.9,991.9
087,2020-07-27,2020-07-27T10:55:17Z,1.058,1.085,29.713,4,52.7,0.46,0.04,4.09,8.27,94.5,174.8,0.08,114,0.103,39.79604,-93.02718,242,991.9
087,2020-07-27,2020-07-27T10:55:18Z,1.12,1.157,29.711,4,52.7,0.48,0.09,4.07,8.28,94.3,174.6,0.08,114,0.109,39.79604,-93.02718,242,991.8
087,2020-07-27,2020-07-27T10:55:19Z,1.196,1.227,29.715,4,52.7,0.44,0.11,3.94,8.29,94.1,174.7,0.08,114,0.117,39.79604,-93.02718,242,991.8
087,2020-07-27,2020-07-27T10:55:20Z,1.272,1.302,29.717,4,52.6,0.43,0.07,4.07,8.29,93.9,174.7,0.08,114,0.124,39.79604,-93.02718,242.1,991.9
087,2020-07-27,2020-07-27T10:55:21Z,1.344,1.366,29.718,4,52.6,0.42,0.07,4.1,8.3,93.9,174.7,0.08,114,0.131,39.79604,-93.02718,242.1,991.9
087,2020-07-27,2020-07-27T10:55:22Z,1.404,1.417,29.719,3.99,52.6,0.44,0.03,4.01,8.31,93.8,174.6,0.08,114,0.137,39.79604,-93.02718,242.1,991.9
087,2020-07-27,2020-07-27T10:55:23Z,1.455,1.472,29.717,3.99,52.6,0.41,0.03,3.91,8.31,93.7,174.7,0.08,114,0.142,39.79604,-93.02718,242.2,991.9
087,2020-07-27,2020-07-27T10:55:24Z,1.515,1.533,29.718,3.99,52.5,0.4,0.11,3.91,8.32,93.6,174.7,0.08,114,0.148,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:25Z,1.57,1.595,29.72,3.99,52.5,0.39,0.09,3.9,8.32,93.5,174.8,0.08,114,0.153,39.79604,-93.02718,242.1,991.8
087,2020-07-27,2020-07-27T10:55:26Z,1.633,1.657,29.722,3.99,52.5,0.44,0.09,3.96,8.33,93.4,174.8,0.08,114,0.159,39.79604,-93.02718,242.1,991.9
087,2020-07-27,2020-07-27T10:55:27Z,1.696,1.728,29.723,3.99,52.5,0.45,0.13,4.13,8.33,93.4,174.8,0.08,114,0.166,39.79604,-93.02719,242.1,991.9
087,2020-07-27,2020-07-27T10:55:28Z,1.781,1.806,29.723,3.99,52.5,0.4,0.08,4.14,8.33,93.4,174.7,0.08,114,0.174,39.79604,-93.02719,242.2,991.8
087,2020-07-27,2020-07-27T10:55:29Z,1.842,1.863,29.722,3.99,52.5,0.44,0.09,4.11,8.33,93.4,174.7,0.08,114,0.18,39.79604,-93.02719,242.3,991.8
087,2020-07-27,2020-07-27T10:55:30Z,1.888,1.901,29.722,3.99,52.5,0.47,0.11,4.11,8.34,93.4,174.8,0.08,114,0.184,39.79604,-93.02719,242.3,991.8
087,2020-07-27,2020-07-27T10:55:31Z,1.923,1.945,29.722,3.99,52.5,0.4,0.1,4.01,8.34,93.4,174.8,0.08,114,0.188,39.79604,-93.02719,242.3,991.8
087,2020-07-27,2020-07-27T10:55:32Z,1.987,2.016,29.722,3.99,52.5,0.33,0.14,4.01,8.34,93.4,174.7,0.08,114,0.194,39.79604,-93.02719,242.2,991.8
087,2020-07-27,2020-07-27T10:55:33Z,2.053,2.079,29.722,3.98,52.5,0.36,0.07,4.14,8.34,93.4,174.7,0.08,114,0.2,39.79604,-93.02719,242.1,991.8
087,2020-07-27,2020-07-27T10:55:34Z,2.111,2.131,29.721,3.98,52.5,0.41,0.07,4.1,8.35,93.3,174.7,0.08,114,0.206,39.79604,-93.02719,242.1,991.8
087,2020-07-27,2020-07-27T10:55:35Z,2.163,2.187,29.721,3.98,52.5,0.43,0.16,4.01,8.35,93.4,174.8,0.08,114,0.211,39.79604,-93.02719,242.1,991.8
087,2020-07-27,2020-07-27T10:55:36Z,2.228,2.254,29.719,3.98,52.4,0.43,0.13,3.96,8.35,93.4,174.8,0.08,114,0.218,39.79604,-93.02719,242.1,991.9
087,2020-07-27,2020-07-27T10:55:37Z,2.287,2.305,29.715,3.98,52.4,0.45,0.13,4.2,8.35,93.4,174.8,0.08,114,0.223,39.79604,-93.02719,242.1,991.9
087,2020-07-27,2020-07-27T10:55:38Z,2.338,2.366,29.695,3.97,52.3,0.5,0.2,4.66,8.35,93.5,174.8,0.08,114,0.228,39.79604,-93.0272,242.1,991.8
087,2020-07-27,2020-07-27T10:55:39Z,2.397,2.419,29.641,3.96,52.1,0.59,0.25,4.91,8.34,93.6,175,0.08,114,0.234,39.79604,-93.0272,242.2,991.7
087,2020-07-27,2020-07-27T10:55:40Z,2.462,2.48,29.576,3.93,51.6,0.64,0.18,4.95,8.33,93.8,175.3,0.08,114,0.24,39.79604,-93.0272,242.1,991.8
087,2020-07-27,2020-07-27T10:55:41Z,2.505,2.527,29.495,3.89,51.1,0.63,0.15,4.82,8.32,93.9,175.5,0.08,114,0.245,39.79604,-93.0272,242.2,991.8
087,2020-07-27,2020-07-27T10:55:42Z,2.561,2.591,29.433,3.83,50.3,0.66,0.2,4.55,8.31,94.1,175.7,0.08,114,0.25,39.79604,-93.0272,242.2,991.8
087,2020-07-27,2020-07-27T10:55:43Z,2.623,2.648,29.328,3.78,49.4,0.66,0.19,4.29,8.29,94.2,175.8,0.08,114,0.256,39.79604,-93.0272,242.3,991.9
087,2020-07-27,2020-07-27T10:55:44Z,2.688,2.71,29.197,3.71,48.5,0.67,0.22,4.09,8.28,94.4,175.9,0.08,114,0.262,39.79604,-93.0272,242.3,991.8
087,2020-07-27,2020-07-27T10:55:45Z,2.744,2.775,29.073,3.65,47.6,0.66,0.22,3.96,8.26,94.5,176.1,0.08,114,0.268,39.79604,-93.0272,242.3,991.8
087,2020-07-27,2020-07-27T10:55:46Z,2.812,2.841,28.926,3.58,46.6,0.59,0.21,3.82,8.25,94.7,176.4,0.08,115,0.275,39.79604,-93.0272,242.3,991.8
087,2020-07-27,2020-07-27T10:55:47Z,2.881,2.921,28.745,3.52,45.7,0.6,0.16,3.57,8.24,94.8,176.6,0.08,115,0.281,39.79604,-93.0272,242.3,991.9
087,2020-07-27,2020-07-27T10:55:48Z,2.986,3.014,28.617,3.45,44.6,0.62,0.25,3.6,8.22,95,176.6,0.08,115,0.292,39.79604,-93.0272,242.3,991.8
087,2020-07-27,2020-07-27T10:55:49Z,3.068,3.095,28.457,3.37,43.5,0.61,0.28,3.68,8.21,95.2,176.5,0.08,115,0.3,39.79604,-93.0272,242.4,991.8
087,2020-07-27,2020-07-27T10:55:50Z,3.15,3.179,28.297,3.29,42.3,0.6,0.21,3.59,8.19,95.3,176.6,0.08,115,0.308,39.79604,-93.0272,242.4,991.8
087,2020-07-27,2020-07-27T10:55:51Z,3.227,3.248,28.197,3.21,41.3,0.57,0.28,3.69,8.17,95.4,176.6,0.08,115,0.315,39.79604,-93.02721,242.4,991.8
087,2020-07-27,2020-07-27T10:55:52Z,3.307,3.336,28.106,3.12,40,0.56,0.33,3.7,8.16,95.6,176.6,0.08,115,0.323,39.79604,-93.02721,242.4,991.8
087,2020-07-27,2020-07-27T10:55:53Z,3.386,3.405,28.017,3.04,38.9,0.51,0.31,3.54,8.15,95.8,176.7,0.08,115,0.331,39.79604,-93.02721,242.4,991.8
087,2020-07-27,2020-07-27T10:55:54Z,3.445,3.458,27.931,2.94,37.6,0.51,0.33,3.47,8.13,95.9,176.8,0.08,115,0.337,39.79604,-93.02721,242.5,991.8
087,2020-07-27,2020-07-27T10:55:55Z,3.495,3.512,27.865,2.85,36.4,0.55,0.26,3.42,8.12,96,176.8,0.08,115,0.341,39.79604,-93.02721,242.5,991.8
087,2020-07-27,2020-07-27T10:55:56Z,3.539,3.549,27.824,2.79,35.6,0.57,0.21,3.34,8.11,96.1,176.8,0.08,115,0.346,39.79604,-93.02721,242.4,991.8
087,2020-07-27,2020-07-27T10:55:57Z,3.58,3.591,27.795,2.73,34.7,0.57,0.23,3.33,8.1,96.2,176.8,0.08,115,0.35,39.79604,-93.02721,242.4,991.8
087,2020-07-27,2020-07-27T10:55:58Z,3.63,3.652,27.716,2.67,34,0.52,0.28,3.36,8.09,96.4,176.8,0.08,115,0.355,39.79604,-93.02721,242.2,991.8
087,2020-07-27,2020-07-27T10:55:59Z,3.698,3.72,27.606,2.6,33,0.54,0.36,3.54,8.08,96.6,176.9,0.08,115,0.361,39.79604,-93.02721,242.1,991.8
087,2020-07-27,2020-07-27T10:56:00Z,3.773,3.797,27.455,2.52,31.9,0.59,0.32,3.66,8.06,96.9,177,0.08,115,0.369,39.79604,-93.02721,242.1,991.9
087,2020-07-27,2020-07-27T10:56:01Z,3.856,3.878,27.355,2.42,30.6,0.6,0.26,4,8.05,97,177.2,0.08,115,0.377,39.79604,-93.02721,242,991.8
087,2020-07-27,2020-07-27T10:56:02Z,3.921,3.943,27.259,2.34,29.5,0.57,0.24,4.47,8.04,97.1,177.4,0.08,115,0.383,39.79604,-93.02721,242,991.9
087,2020-07-27,2020-07-27T10:56:03Z,3.976,4.003,27.068,2.23,28.1,0.58,0.26,4.96,8.03,97.3,177.8,0.08,116,0.389,39.79604,-93.02721,242,991.9
087,2020-07-27,2020-07-27T10:56:04Z,4.05,4.073,26.818,2.12,26.6,0.59,0.29,5.51,8.01,97.6,178.3,0.08,116,0.396,39.79604,-93.02721,242,991.8
087,2020-07-27,2020-07-27T10:56:05Z,4.151,4.177,26.496,1.98,24.6,0.55,0.28,5.74,8,97.8,178.5,0.08,116,0.406,39.79604,-93.02721,241.9,991.9
087,2020-07-27,2020-07-27T10:56:06Z,4.213,4.235,26.241,1.82,22.6,0.6,0.32,6.05,7.99,97.9,178.7,0.08,116,0.412,39.79604,-93.02721,241.7,991.8
087,2020-07-27,2020-07-27T10:56:07Z,4.254,4.279,26.086,1.64,20.3,0.62,0.32,6.72,7.98,98.1,178.7,0.08,116,0.416,39.79604,-93.02721,241.7,991.8
087,2020-07-27,2020-07-27T10:56:08Z,4.323,4.344,25.787,1.49,18.4,0.66,0.23,7.25,7.97,98.2,179.4,0.08,117,0.423,39.79604,-93.02721,241.6,991.8
087,2020-07-27,2020-07-27T10:56:09Z,4.364,4.391,25.313,1.32,16.2,0.77,0.27,6.46,7.97,98.5,180.3,0.08,117,0.427,39.79604,-93.02721,241.6,991.8
