MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
420,2020-07-22,2020-07-22T14:07:05Z,0.054,0.056,31.633,7.76,105.7,0.77,0.08,5.07,7.96,81.4,133.1,0.06,86,0.005,38.47447,-91.39019,214.9,993.5
420,2020-07-22,2020-07-22T14:07:14Z,0.057,0.092,31.636,7.83,106.5,0.74,0.13,5,8.1,81.1,133.1,0.06,87,0.006,38.47446,-91.39019,215.3,993.5
420,2020-07-22,2020-07-22T14:07:15Z,0.175,0.216,31.636,7.83,106.5,0.79,0.17,5.16,8.12,81.3,133.1,0.06,87,0.017,38.47446,-91.39019,215.4,993.6
420,2020-07-22,2020-07-22T14:07:16Z,0.271,0.304,31.632,7.83,106.5,0.87,0.1,5.19,8.13,81.2,133.1,0.06,87,0.026,38.47446,-91.39019,215.4,993.6
420,2020-07-22,2020-07-22T14:07:17Z,0.37,0.418,31.629,7.83,106.6,0.9,0.02,5.14,8.15,81.1,133.1,0.06,87,0.036,38.47446,-91.39019,215.5,993.5
420,2020-07-22,2020-07-22T14:07:18Z,0.494,0.551,31.623,7.83,106.6,0.85,0.06,5.26,8.16,81,133.1,0.06,87,0.048,38.47446,-91.3902,215.6,993.5
420,2020-07-22,2020-07-22T14:07:19Z,0.667,0.708,31.614,7.84,106.6,0.87,0.07,5.12,8.17,81.2,133.1,0.06,87,0.065,38.47446,-91.3902,215.6,993.7
420,2020-07-22,2020-07-22T14:07:20Z,0.77,0.81,31.603,7.84,106.6,0.95,0.04,5.05,8.18,81.4,133.2,0.06,87,0.075,38.47446,-91.3902,215.7,993.6
420,2020-07-22,2020-07-22T14:07:21Z,0.888,0.944,31.592,7.84,106.6,1,0.08,5.09,8.19,81.4,133.3,0.06,87,0.087,38.47446,-91.3902,215.7,993.5
420,2020-07-22,2020-07-22T14:07:22Z,1.018,1.032,31.572,7.84,106.7,1,0.13,4.89,8.2,81.5,133.3,0.06,87,0.099,38.47446,-91.3902,215.7,993.6
