MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-NA-05-00,2020-06-26,2020-06-26T09:43:49Z,1.626,1.633,28.099,6.65,85.1,2,1.17,21.48,8.63,78.4,150.7,0.07,98,0.159,37.48584,-94.25085,287,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:50Z,1.654,1.673,28.096,6.58,84.2,2.33,1.13,21.56,8.62,78.4,150.9,0.07,98,0.162,37.48584,-94.25085,287,981
094-NA-05-00,2020-06-26,2020-06-26T09:43:51Z,1.698,1.699,28.096,6.52,83.5,2.1,1.14,21.17,8.61,78.4,151,0.07,98,0.166,37.48584,-94.25085,287.4,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:52Z,1.714,1.723,28.09,6.47,82.8,1.87,1.18,20.98,8.6,78.4,151.1,0.07,98,0.167,37.48584,-94.25085,287.6,981.2
094-NA-05-00,2020-06-26,2020-06-26T09:43:53Z,1.741,1.757,28.085,6.42,82.1,2.02,1.18,21.94,8.59,78.4,151.3,0.07,98,0.17,37.48584,-94.25085,287.7,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:54Z,1.781,1.795,28.08,6.37,81.5,2.17,1.17,22.03,8.59,78.4,151.4,0.07,98,0.174,37.48584,-94.25085,288.1,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:55Z,1.828,1.834,28.074,6.33,81,2.3,1.2,21.67,8.58,78.5,151.4,0.07,98,0.179,37.48584,-94.25085,288,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:56Z,1.852,1.862,28.065,6.3,80.6,2.59,1.19,22.85,8.58,78.4,151.5,0.07,99,0.181,37.48585,-94.25085,288.1,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:57Z,1.891,1.914,28.055,6.27,80.3,2.49,1.24,23.57,8.57,78.4,151.7,0.07,99,0.185,37.48585,-94.25085,288.1,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:43:59Z,1.963,1.999,28.015,6.22,79.5,2.87,1.25,23.87,8.55,78.5,152.1,0.07,99,0.192,37.48586,-94.25085,287.9,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:44:00Z,2.043,2.064,27.964,6.18,79,2.74,1.29,23.62,8.54,78.7,152.6,0.07,99,0.2,37.48586,-94.25085,288.1,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:44:01Z,2.093,2.111,27.875,6.12,78.2,2.63,1.21,23.72,8.51,79.2,153.3,0.07,100,0.204,37.48586,-94.25085,288,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:44:02Z,2.141,2.151,27.792,6.04,76.9,2.79,1.24,24.93,8.47,79.5,153.7,0.07,100,0.209,37.48586,-94.25085,288,980.9
094-NA-05-00,2020-06-26,2020-06-26T09:44:03Z,2.171,2.175,27.778,5.92,75.4,2.76,1.24,26.74,8.45,79.6,154.1,0.07,100,0.212,37.48586,-94.25085,287.9,981.1
094-NA-05-00,2020-06-26,2020-06-26T09:44:10Z,2.272,2.28,27.72,5.43,69,0.34,0.4,50.54,8.4,79.8,156,0.07,101,0.222,37.48585,-94.25084,287.3,981
