MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2020-06-30,2020-06-30T13:57:45Z,3.333333333333333e-4,0.0026666666666666666,27.496333333333332,8.386666666666667,106.26666666666667,2.6,0.9633333333333333,4.403333333333333,8.36,134.53333333333333,247.4,0.12,161,0,38.26685,-93.40765,212.06666666666666,982.2666666666667
089,2020-06-30,2020-06-30T13:57:48Z,0.06899999999999999,0.09133333333333334,27.502,8.393333333333334,106.33333333333333,2.75,0.8666666666666667,4.43,8.36,134.93333333333334,247.4,0.12,161,0.006666666666666667,38.26685,-93.40765,212.2,982.3666666666667
089,2020-06-30,2020-06-30T13:57:51Z,0.16333333333333333,0.162,27.497666666666667,8.4,106.4,2.9699999999999998,1.01,4.3100000000000005,8.36,135,247.53333333333333,0.12,161,0.016,38.26685666666667,-93.40765,212.2,982.3
089,2020-06-30,2020-06-30T13:57:54Z,0.20166666666666666,0.21533333333333332,27.500333333333334,8.3966666666666665,106.36666666666667,2.75,0.8966666666666666,4.58,8.36,134.9,247.53333333333333,0.12,161,0.019333333333333334,38.26686,-93.40765,212.16666666666666,982.3333333333333
089,2020-06-30,2020-06-30T13:57:57Z,0.30866666666666664,0.3233333333333333,27.503,8.39,106.36666666666667,2.6933333333333334,0.8966666666666666,4.416666666666667,8.36,134.93333333333334,247.56666666666666,0.12,161,0.030333333333333334,38.26686,-93.40765,212.2,982.3333333333334
089,2020-06-30,2020-06-30T13:58:00Z,0.424,0.43466666666666665,27.502333333333333,8.39,106.26666666666667,2.8566666666666665,0.9133333333333333,4.216666666666667,8.36,135,247.6,0.12,161,0.04133333333333333,38.26686,-93.40765,212.2,982.3
089,2020-06-30,2020-06-30T13:58:03Z,0.5126666666666667,0.524,27.492,8.39,106.26666666666667,3.38,1.0466666666666666,4.546666666666667,8.36,135.03333333333333,247.66666666666666,0.12,161,0.05,38.26686,-93.40765,212.16666666666666,982.3
089,2020-06-30,2020-06-30T13:58:06Z,0.5933333333333333,0.602,27.48,8.39,106.26666666666667,3.5733333333333333,1.1133333333333333,4.523333333333333,8.36,135.13333333333333,247.7,0.12,161,0.058,38.266866666666665,-93.40765,212.13333333333333,982.3
089,2020-06-30,2020-06-30T13:58:09Z,0.6646666666666666,0.674,27.468666666666667,8.39,106.3,3.63,1.1433333333333333,4.863333333333333,8.36,135.2,247.7,0.12,161,0.065,38.26687,-93.40765,212.2,982.3
089,2020-06-30,2020-06-30T13:58:12Z,0.7606666666666667,0.7756666666666666,27.457333333333334,8.3966666666666665,106.3,3.94,1.19,4.55,8.36,135.26666666666668,247.7,0.12,161,0.07433333333333333,38.26687,-93.40765,212.26666666666668,982.3666666666667
089,2020-06-30,2020-06-30T13:58:15Z,0.8733333333333333,0.8833333333333333,27.440333333333335,8.39,106.2,3.936666666666667,1.1233333333333333,4.673333333333333,8.36,135.33333333333334,247.66666666666666,0.12,161,0.08499999999999999,38.26687,-93.40765,212.3,982.3
089,2020-06-30,2020-06-30T13:58:18Z,0.9706666666666667,0.9843333333333333,27.434666666666665,8.38,106.1,3.76,1.1666666666666667,4.526666666666666,8.36,135.4,247.7,0.12,161,0.095,38.26687,-93.40765,212.36666666666667,982.2666666666667
089,2020-06-30,2020-06-30T13:58:21Z,1.083,1.094,27.426333333333332,8.37,105.9,3.8266666666666667,1.1266666666666667,4.786666666666666,8.356666666666666,135.43333333333334,247.63333333333333,0.12,161,0.10566666666666666,38.26687,-93.40765,212.5,982.2333333333333
089,2020-06-30,2020-06-30T13:58:24Z,1.1626666666666665,1.171,27.417,8.36,105.76666666666667,3.5733333333333333,1.0866666666666667,4.76,8.35,135.53333333333333,247.5,0.12,161,0.11366666666666667,38.26687,-93.40765,212.56666666666666,982.3666666666667
089,2020-06-30,2020-06-30T13:58:27Z,1.235,1.241,27.408,8.35,105.6,3.3433333333333333,1.0733333333333335,5.023333333333333,8.35,135.6,247.63333333333333,0.12,161,0.12066666666666666,38.26687,-93.40765,212.53333333333333,982.3666666666667
089,2020-06-30,2020-06-30T13:58:30Z,1.2693333333333334,1.2763333333333333,27.393,8.33,105.3,3.533333333333333,1.0633333333333335,4.693333333333333,8.35,135.63333333333333,247.7,0.12,161,0.124,38.26687,-93.40765,212.66666666666666,982.3333333333333
089,2020-06-30,2020-06-30T13:58:33Z,1.3456666666666666,1.3556666666666666,27.372666666666667,8.3,104.9,3.183333333333333,1.0766666666666667,4.76,8.35,135.7,247.76666666666665,0.12,161,0.13166666666666668,38.26687,-93.40765,212.66666666666666,982.3666666666667
089,2020-06-30,2020-06-30T13:58:36Z,1.4456666666666667,1.4566666666666666,27.347666666666665,8.256666666666666,104.36666666666666,3.3866666666666667,1.0433333333333332,4.443333333333333,8.34,135.8,247.9,0.12,161,0.14133333333333334,38.26687,-93.40765,212.63333333333333,982.3666666666667
089,2020-06-30,2020-06-30T13:58:39Z,1.5353333333333332,1.5463333333333333,27.337,8.196666666666667,103.53333333333333,3.0733333333333333,0.9666666666666667,4.243333333333333,8.34,135.9,248,0.12,161,0.15,38.26687,-93.40765,212.6,982.3333333333333
089,2020-06-30,2020-06-30T13:58:42Z,1.6033333333333333,1.611,27.322666666666667,8.1466666666666665,102.9,2.9533333333333336,0.9766666666666667,4.413333333333333,8.33,136,248.06666666666666,0.12,161,0.15666666666666668,38.26687,-93.40765,212.7,982.2666666666667
089,2020-06-30,2020-06-30T13:58:45Z,1.661,1.6646666666666667,27.307,8.1,102.3,2.82,1.0133333333333334,4.21,8.33,136.13333333333333,248.13333333333333,0.12,161,0.16266666666666668,38.26687,-93.40765,212.76666666666668,982.3
089,2020-06-30,2020-06-30T13:58:48Z,1.7126666666666668,1.7193333333333334,27.304333333333332,8.04,101.5,2.8000000000000003,0.8833333333333333,4.283333333333333,8.32,136.23333333333332,248.2,0.12,161,0.16733333333333333,38.26687,-93.40765,212.76666666666668,982.3333333333334
089,2020-06-30,2020-06-30T13:58:51Z,1.7590000000000001,1.7626666666666666,27.296333333333333,7.993333333333333,100.9,2.8033333333333332,0.8466666666666667,4.75,8.32,136.3,248.2,0.12,161,0.172,38.26687,-93.40765,212.8,982.3
089,2020-06-30,2020-06-30T13:58:54Z,1.782,1.7876666666666667,27.306,7.946666666666666,100.36666666666667,2.8766666666666665,0.9666666666666667,4.33,8.313333333333334,136.33333333333334,248.16666666666666,0.12,161,0.174,38.26687,-93.40765,212.8,982.3
089,2020-06-30,2020-06-30T13:58:57Z,1.828,1.833,27.3,7.91,99.83333333333333,2.9,0.9733333333333334,4.713333333333333,8.31,136.43333333333334,248.2,0.12,161,0.17866666666666667,38.26687,-93.40765,212.8,982.2666666666667
089,2020-06-30,2020-06-30T13:59:00Z,1.8783333333333334,1.8836666666666666,27.288666666666668,7.876666666666667,99.43333333333334,2.75,0.8766666666666667,4.42,8.31,136.53333333333333,248.23333333333332,0.12,161,0.18366666666666667,38.266866666666665,-93.40765,212.73333333333332,982.2333333333333
089,2020-06-30,2020-06-30T13:59:03Z,1.919,1.9206666666666667,27.286666666666665,7.8566666666666665,99.16666666666667,2.83,0.91,4.363333333333333,8.3,136.6,248.3,0.12,161,0.18733333333333332,38.26686,-93.40765,212.83333333333334,982.3
089,2020-06-30,2020-06-30T13:59:06Z,1.9543333333333333,1.9636666666666667,27.28633333333333,7.836666666666667,98.9,2.8466666666666667,0.97,4.453333333333333,8.3,136.73333333333332,248.23333333333332,0.12,161,0.191,38.26686,-93.40765,213.06666666666666,982.3
089,2020-06-30,2020-06-30T13:59:09Z,2.0126666666666666,2.0196666666666667,27.283,7.816666666666666,98.63333333333333,2.646666666666667,0.9966666666666667,4.58,8.3,136.8,248.23333333333332,0.12,161,0.197,38.26686,-93.40765,213.13333333333333,982.3
089,2020-06-30,2020-06-30T13:59:12Z,2.0886666666666667,2.0986666666666665,27.281,7.8,98.43333333333334,2.8066666666666666,0.91,4.283333333333333,8.293333333333333,136.93333333333334,248.3,0.12,161,0.20433333333333334,38.26686,-93.40765,213.06666666666666,982.4
089,2020-06-30,2020-06-30T13:59:15Z,2.18,2.1919999999999997,27.278333333333332,7.786666666666667,98.26666666666667,2.85,0.98,4.233333333333333,8.29,137.03333333333333,248.3,0.12,161,0.213,38.26686,-93.40765,213.1,982.3666666666667
