MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2020-08-11,2020-08-11T12:46:23Z,0.044,0.125,28.32,8.37,103.5,0.59,0.5,2.01,8.45,64.5,207.1,0.1,135,0.004,37.13921,-90.77389,151.7,1002.9
036,2020-08-11,2020-08-11T12:46:24Z,0.198,0.21,28.418,8.02,103.3,0.93,0.3,2.67,8.43,63.3,233.8,0.11,152,0.019,37.13921,-90.77389,151.6,1002.8
036,2020-08-11,2020-08-11T12:46:25Z,0.241,0.25,28.432,8.21,105.6,0.8,0.11,2.93,8.43,63.6,235.5,0.11,153,0.024,37.13921,-90.77389,151.6,1002.7
036,2020-08-11,2020-08-11T12:46:26Z,0.3,0.326,28.471,8.27,106.5,0.75,0.05,2.44,8.42,63.9,235.7,0.11,153,0.029,37.13921,-90.77389,151.6,1002.7
036,2020-08-11,2020-08-11T12:46:28Z,0.363,0.428,28.472,8.44,108.8,0.67,-0.03,2.14,8.42,64.4,236,0.11,153,0.035,37.13921,-90.77389,150.9,1002.7
036,2020-08-11,2020-08-11T12:46:29Z,0.552,0.617,28.484,8.53,109.9,0.74,-0.01,2.02,8.41,64.7,235.9,0.11,153,0.054,37.13921,-90.77389,150.6,1002.8
036,2020-08-11,2020-08-11T12:46:30Z,0.724,0.762,28.488,8.59,110.7,0.8,-0.04,1.9,8.41,64.8,236,0.11,153,0.071,37.13921,-90.77389,150.4,1002.8
036,2020-08-11,2020-08-11T12:46:31Z,0.811,0.83,28.492,8.63,111.3,0.78,0,1.99,8.41,65,236,0.11,153,0.079,37.13921,-90.77389,150.5,1002.8
036,2020-08-11,2020-08-11T12:46:32Z,0.871,0.92,28.497,8.67,111.8,0.79,0.03,2.13,8.41,65,236,0.11,153,0.085,37.13921,-90.77389,150.4,1002.7
036,2020-08-11,2020-08-11T12:46:33Z,1.004,1.035,28.5,8.7,112.2,0.86,0.04,1.93,8.41,65.2,236,0.11,153,0.098,37.13921,-90.77389,150.4,1002.8
036,2020-08-11,2020-08-11T12:46:34Z,1.094,1.147,28.501,8.72,112.5,0.8,0.13,2,8.41,65.3,236,0.11,153,0.107,37.13922,-90.77389,150.4,1002.7
036,2020-08-11,2020-08-11T12:46:35Z,1.213,1.261,28.502,8.74,112.7,0.77,0.13,2.07,8.41,65.4,236.1,0.11,153,0.118,37.13922,-90.77389,150.4,1002.8
036,2020-08-11,2020-08-11T12:46:36Z,1.32,1.356,28.502,8.76,112.9,0.76,0.12,1.95,8.41,65.5,236,0.11,153,0.129,37.13922,-90.77389,150.5,1002.8
036,2020-08-11,2020-08-11T12:46:37Z,1.436,1.481,28.502,8.77,113.2,0.72,0.07,1.93,8.41,65.5,236,0.11,153,0.14,37.13922,-90.77389,150.5,1002.8
036,2020-08-11,2020-08-11T12:46:38Z,1.538,1.588,28.503,8.78,113.2,0.74,0.02,1.92,8.41,65.6,236.1,0.11,153,0.15,37.13922,-90.77389,150.3,1002.8
036,2020-08-11,2020-08-11T12:46:39Z,1.642,1.679,28.502,8.79,113.4,0.79,0.06,2.05,8.41,65.7,236.1,0.11,153,0.16,37.13922,-90.77389,150.3,1002.8
036,2020-08-11,2020-08-11T12:46:40Z,1.74,1.791,28.497,8.8,113.5,0.79,0.07,2.1,8.41,65.7,236.1,0.11,153,0.17,37.13922,-90.77389,150.2,1002.8
036,2020-08-11,2020-08-11T12:46:41Z,1.862,1.899,28.482,8.8,113.5,0.81,0.09,1.99,8.41,65.8,236.1,0.11,153,0.182,37.13922,-90.77389,150.2,1002.8
036,2020-08-11,2020-08-11T12:46:42Z,1.958,2.015,28.462,8.81,113.5,0.8,0.09,2.1,8.41,65.8,236.1,0.11,153,0.191,37.13922,-90.77389,150.4,1002.8
036,2020-08-11,2020-08-11T12:46:43Z,2.076,2.113,28.424,8.8,113.4,0.76,0.09,2.15,8.41,65.9,236,0.11,153,0.203,37.13922,-90.77389,150.6,1002.8
036,2020-08-11,2020-08-11T12:46:44Z,2.178,2.204,28.4,8.8,113.3,0.8,0.08,2.1,8.41,65.9,236.1,0.11,153,0.213,37.13922,-90.77389,150.6,1002.9
036,2020-08-11,2020-08-11T12:46:45Z,2.25,2.27,28.387,8.8,113.3,0.84,0.07,2.09,8.41,65.9,236.1,0.11,153,0.22,37.13922,-90.77389,150.6,1002.7
036,2020-08-11,2020-08-11T12:46:46Z,2.308,2.32,28.382,8.8,113.2,0.84,0.08,2.16,8.41,66,236.2,0.11,153,0.226,37.13922,-90.77389,150.5,1002.7
036,2020-08-11,2020-08-11T12:46:48Z,2.357,2.37,28.376,8.79,113.1,0.74,-0.04,2.05,8.41,66.1,236,0.11,153,0.23,37.13923,-90.77389,151.7,1002.8
036,2020-08-11,2020-08-11T12:46:49Z,2.405,2.434,28.36,8.79,113,0.79,0.04,2.07,8.42,66.1,236.1,0.11,153,0.235,37.13923,-90.77389,150.8,1002.8
036,2020-08-11,2020-08-11T12:46:50Z,2.485,2.518,28.348,8.78,112.9,0.82,0.05,1.97,8.42,66.2,236.2,0.11,153,0.243,37.13923,-90.77389,150.7,1002.8
036,2020-08-11,2020-08-11T12:46:51Z,2.571,2.594,28.333,8.77,112.8,0.79,-0.04,1.96,8.42,66.2,236.2,0.11,154,0.251,37.13923,-90.7739,150.8,1002.8
036,2020-08-11,2020-08-11T12:46:52Z,2.638,2.652,28.329,8.76,112.6,0.82,0.09,2.16,8.42,66.3,236.1,0.11,153,0.258,37.13923,-90.7739,151.3,1002.8
036,2020-08-11,2020-08-11T12:46:53Z,2.675,2.69,28.324,8.74,112.4,0.82,0.15,2.11,8.42,66.4,236.1,0.11,153,0.261,37.13923,-90.7739,151.1,1002.7
036,2020-08-11,2020-08-11T12:46:54Z,2.721,2.753,28.318,8.74,112.3,0.82,0.09,2.14,8.41,66.5,236.1,0.11,153,0.266,37.13923,-90.7739,151.1,1002.7
036,2020-08-11,2020-08-11T12:46:55Z,2.794,2.831,28.312,8.72,112.1,0.81,0.09,2.22,8.41,66.6,236.1,0.11,153,0.273,37.13923,-90.7739,151.2,1002.9
036,2020-08-11,2020-08-11T12:46:56Z,2.891,2.913,28.302,8.71,111.9,0.83,-0.04,2.1,8.41,66.7,236.3,0.11,154,0.282,37.13923,-90.7739,151,1002.8
036,2020-08-11,2020-08-11T12:46:57Z,2.979,3.001,28.295,8.69,111.7,0.83,-0.07,2.1,8.41,66.8,236.3,0.11,154,0.291,37.13923,-90.7739,151.2,1002.7
036,2020-08-11,2020-08-11T12:46:58Z,3.041,3.071,28.283,8.68,111.5,0.81,0.05,2.19,8.41,66.9,236.2,0.11,154,0.297,37.13923,-90.7739,151.4,1002.8
036,2020-08-11,2020-08-11T12:46:59Z,3.145,3.163,28.269,8.66,111.3,0.83,0.06,2.2,8.4,67.1,236.2,0.11,154,0.307,37.13923,-90.7739,151.5,1002.8
036,2020-08-11,2020-08-11T12:47:00Z,3.217,3.246,28.253,8.64,111,0.82,0.05,2.23,8.4,67.2,236.2,0.11,154,0.314,37.13923,-90.7739,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:01Z,3.303,3.343,28.208,8.6,110.4,0.82,0.03,2.26,8.4,67.4,236.3,0.11,154,0.323,37.13923,-90.7739,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:02Z,3.397,3.438,28.114,8.55,109.6,0.78,0.01,2.1,8.39,67.5,236.5,0.11,154,0.332,37.13923,-90.7739,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:03Z,3.505,3.533,28.045,8.53,109.1,0.76,0.02,2.09,8.38,67.6,236.6,0.11,154,0.342,37.13923,-90.7739,151.6,1002.9
036,2020-08-11,2020-08-11T12:47:04Z,3.585,3.61,27.963,8.51,108.8,0.72,0.01,2.14,8.38,67.7,236.7,0.11,154,0.35,37.13923,-90.7739,151.5,1002.8
036,2020-08-11,2020-08-11T12:47:05Z,3.668,3.698,27.898,8.5,108.5,0.69,-0.02,1.98,8.37,67.8,236.6,0.11,154,0.358,37.13923,-90.7739,151.5,1002.8
036,2020-08-11,2020-08-11T12:47:06Z,3.764,3.811,27.707,8.47,107.9,0.75,-0.03,1.88,8.37,67.9,237,0.11,154,0.368,37.13923,-90.7739,151.5,1002.7
036,2020-08-11,2020-08-11T12:47:07Z,3.881,3.898,27.419,8.47,107.3,0.85,-0.03,1.95,8.36,68,237.5,0.11,154,0.379,37.13923,-90.7739,151.5,1002.9
036,2020-08-11,2020-08-11T12:47:08Z,3.949,3.976,27.206,8.44,106.6,0.83,0.13,2.02,8.35,68.1,237.9,0.11,155,0.386,37.13923,-90.7739,151.5,1002.9
036,2020-08-11,2020-08-11T12:47:09Z,4.018,4.034,26.75,8.36,104.9,0.76,0.22,2.07,8.34,68.3,238.9,0.11,155,0.393,37.13923,-90.7739,151.5,1002.8
036,2020-08-11,2020-08-11T12:47:10Z,4.072,4.107,26.556,8.3,103.5,0.66,0.1,2.33,8.32,68.5,238.8,0.11,155,0.398,37.13923,-90.7739,151.5,1002.8
036,2020-08-11,2020-08-11T12:47:11Z,4.17,4.199,26.301,8.12,101,0.6,0.01,2.53,8.29,68.7,238.3,0.11,155,0.408,37.13923,-90.7739,151.4,1002.7
036,2020-08-11,2020-08-11T12:47:12Z,4.246,4.271,26.121,7.96,98.5,0.59,-0.01,2.62,8.25,68.8,237.6,0.11,154,0.415,37.13923,-90.7739,151.4,1002.7
036,2020-08-11,2020-08-11T12:47:13Z,4.32,4.344,26.016,7.73,95.5,0.54,0.01,2.71,8.23,68.9,236.9,0.11,154,0.422,37.13923,-90.7739,151.4,1002.8
036,2020-08-11,2020-08-11T12:47:14Z,4.405,4.441,25.911,7.52,92.7,0.4,0,2.75,8.2,69,236.1,0.11,153,0.431,37.13923,-90.77389,151.4,1002.8
036,2020-08-11,2020-08-11T12:47:15Z,4.512,4.541,25.809,7.28,89.6,0.39,-0.05,2.85,8.18,69.2,235.5,0.11,153,0.441,37.13923,-90.77389,151.4,1002.7
036,2020-08-11,2020-08-11T12:47:16Z,4.582,4.62,25.767,7.07,86.9,0.36,0.03,3.36,8.15,69.3,234.7,0.11,153,0.448,37.13923,-90.77389,151.5,1002.7
036,2020-08-11,2020-08-11T12:47:17Z,4.657,4.664,25.671,6.84,83.9,0.31,0.06,3.71,8.13,69.5,234.1,0.11,152,0.455,37.13923,-90.77389,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:18Z,4.694,4.727,25.638,6.64,81.4,0.31,0.04,3.78,8.12,69.7,233.7,0.11,152,0.459,37.13923,-90.77389,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:19Z,4.77,4.791,25.583,6.42,78.6,0.37,0.03,3.92,8.1,69.9,233.3,0.11,152,0.466,37.13923,-90.77388,151.9,1002.8
036,2020-08-11,2020-08-11T12:47:20Z,4.832,4.876,25.526,6.25,76.4,0.37,0.04,4.07,8.08,70,233.1,0.11,152,0.472,37.13923,-90.77388,151.9,1002.8
036,2020-08-11,2020-08-11T12:47:21Z,4.923,4.947,25.457,6.07,74.2,0.27,0.04,4.07,8.07,70.2,232.4,0.11,151,0.481,37.13923,-90.77388,151.9,1002.8
036,2020-08-11,2020-08-11T12:47:22Z,4.996,5.031,25.393,5.94,72.4,0.26,0.01,3.65,8.04,70.5,232.2,0.11,151,0.488,37.13923,-90.77388,151.9,1002.8
036,2020-08-11,2020-08-11T12:47:23Z,5.087,5.108,25.353,5.82,70.9,0.28,0,3.38,8.03,70.8,232.5,0.11,151,0.497,37.13923,-90.77388,151.8,1002.8
036,2020-08-11,2020-08-11T12:47:24Z,5.175,5.207,25.321,5.74,69.9,0.27,0.01,3.21,8.01,71,233.1,0.11,152,0.506,37.13923,-90.77388,151.8,1002.8
036,2020-08-11,2020-08-11T12:47:25Z,5.266,5.292,25.287,5.66,68.9,0.28,0.03,3.21,8,71.2,233.5,0.11,152,0.515,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:26Z,5.34,5.381,25.238,5.58,67.9,0.29,0.03,3.37,7.98,71.4,233.4,0.11,152,0.522,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:27Z,5.429,5.478,25.186,5.48,66.5,0.28,-0.06,3.55,7.97,71.7,233.4,0.11,152,0.531,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:28Z,5.571,5.599,25.072,5.37,65.1,0.26,-0.05,3.83,7.95,71.9,232.9,0.11,151,0.545,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:29Z,5.643,5.666,25.02,5.24,63.5,0.25,-0.04,3.94,7.93,72.1,232.4,0.11,151,0.552,37.13923,-90.77388,151.7,1002.9
036,2020-08-11,2020-08-11T12:47:30Z,5.712,5.741,24.976,5.13,62.1,0.27,-0.04,3.98,7.92,72.4,232,0.11,151,0.559,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:31Z,5.784,5.81,24.924,5.01,60.5,0.29,0,4.21,7.91,72.6,231.7,0.11,151,0.566,37.13923,-90.77388,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:32Z,5.868,5.887,24.886,4.9,59.2,0.26,-0.01,4.44,7.89,72.8,231.5,0.11,150,0.574,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:33Z,5.927,5.945,24.855,4.78,57.8,0.27,-0.07,4.94,7.88,73,231.2,0.11,150,0.58,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:34Z,5.988,6.004,24.815,4.68,56.5,0.28,-0.02,5.12,7.87,73.2,230.8,0.11,150,0.586,37.13923,-90.77388,151.6,1002.7
036,2020-08-11,2020-08-11T12:47:35Z,6.043,6.056,24.774,4.58,55.2,0.24,0.07,5.36,7.86,73.4,230.5,0.11,150,0.591,37.13923,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:36Z,6.072,6.092,24.751,4.5,54.2,0.21,0.06,5.75,7.85,73.5,230.3,0.11,150,0.594,37.13924,-90.77388,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:37Z,6.131,6.179,24.738,4.39,52.9,0.23,0.05,6.45,7.84,73.7,230.3,0.11,150,0.6,37.13924,-90.77389,151.7,1002.9
036,2020-08-11,2020-08-11T12:47:38Z,6.216,6.237,24.712,4.32,52,0.24,-0.07,7,7.83,73.9,230.1,0.11,150,0.608,37.13924,-90.77389,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:39Z,6.269,6.303,24.688,4.24,51,0.22,-0.08,7.25,7.82,74.1,230,0.11,149,0.613,37.13923,-90.77389,151.6,1002.8
036,2020-08-11,2020-08-11T12:47:40Z,6.381,6.41,24.637,4.13,49.7,0.23,-0.03,8.28,7.81,74.3,230,0.11,150,0.624,37.13923,-90.77389,151.6,1002.7
036,2020-08-11,2020-08-11T12:47:41Z,6.459,6.488,24.565,4.02,48.3,0.24,-0.01,9.47,7.8,74.5,229.9,0.11,149,0.632,37.13924,-90.77389,151.7,1002.7
036,2020-08-11,2020-08-11T12:47:42Z,6.535,6.565,24.534,3.87,46.5,0.23,-0.02,11.19,7.79,74.7,229.5,0.11,149,0.639,37.13924,-90.77389,151.8,1002.8
036,2020-08-11,2020-08-11T12:47:43Z,6.615,6.641,24.5,3.74,44.8,0.23,-0.02,14.29,7.78,74.9,229.5,0.11,149,0.647,37.13924,-90.7739,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:44Z,6.699,6.732,24.47,3.59,43.1,0.25,-0.01,19.69,7.77,75.1,229.4,0.11,149,0.655,37.13924,-90.7739,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:45Z,6.775,6.82,24.439,3.46,41.5,0.22,-0.05,25.96,7.76,75.2,229.3,0.11,149,0.663,37.13924,-90.7739,151.7,1002.8
036,2020-08-11,2020-08-11T12:47:46Z,6.87,6.917,24.399,3.3,39.5,0.18,-0.02,30.81,7.75,75.4,229.4,0.11,149,0.672,37.13924,-90.7739,151.8,1002.7
036,2020-08-11,2020-08-11T12:47:47Z,6.964,6.984,24.375,3.15,37.7,0.19,0.04,46.66,7.74,75.6,229.2,0.11,149,0.681,37.13924,-90.7739,151.9,1002.8
036,2020-08-11,2020-08-11T12:47:48Z,7.053,7.075,24.355,2.98,35.7,0.25,0.04,44.79,7.73,75.8,229.2,0.11,149,0.69,37.13924,-90.7739,152,1002.8
036,2020-08-11,2020-08-11T12:47:49Z,7.128,7.158,24.335,2.85,34.1,0.31,0.05,61.14,7.72,76,229.3,0.11,149,0.697,37.13924,-90.7739,151.9,1002.9
036,2020-08-11,2020-08-11T12:47:50Z,7.199,7.224,24.312,2.7,32.3,0.33,0.07,79.78,7.71,76.2,229.4,0.11,149,0.704,37.13923,-90.7739,151.7,1002.8
