MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
019,2020-07-20,2020-07-20T16:49:05Z,-0.001,0.006,29.806,8.65,108.3,1.28,1.46,17.32,8.21,109.3,13.4,0,9,0,37.89555,-90.62183,256.5,988.2
019,2020-07-20,2020-07-20T16:49:06Z,0.026,0.046,30.516,7.84,104.6,1.35,1.13,7,8.2,110.7,254.7,0.12,166,0.003,37.89555,-90.62183,256.4,988.2
019,2020-07-20,2020-07-20T16:49:07Z,0.071,0.071,30.542,7.88,105.3,0.25,-0.02,0.6,8.21,110.9,257,0.12,167,0.007,37.89555,-90.62183,256.4,988.3
019,2020-07-20,2020-07-20T16:49:18Z,0.106,0.137,30.594,8.02,107.2,0.24,-0.02,0.55,8.3,110.8,257.3,0.12,167,0.01,37.89555,-90.62183,256.2,988.1
019,2020-07-20,2020-07-20T16:49:19Z,0.209,0.253,30.611,8.03,107.4,0.24,-0.04,0.4,8.3,111.4,257.8,0.12,168,0.02,37.89555,-90.62183,256.2,988.2
019,2020-07-20,2020-07-20T16:49:20Z,0.327,0.37,30.618,8.03,107.5,0.26,-0.03,0.34,8.3,111.6,257.8,0.12,168,0.032,37.89555,-90.62183,256.2,988
019,2020-07-20,2020-07-20T16:49:21Z,0.436,0.485,30.62,8.03,107.5,0.27,0,0.23,8.31,111.7,257.9,0.12,168,0.043,37.89555,-90.62183,256.2,988.2
019,2020-07-20,2020-07-20T16:49:22Z,0.542,0.604,30.62,8.04,107.5,0.27,-0.01,0.26,8.31,111.7,257.9,0.12,168,0.053,37.89555,-90.62183,256.2,988.2
019,2020-07-20,2020-07-20T16:49:23Z,0.718,0.746,30.616,8.05,107.6,0.31,-0.01,0.31,8.32,111.6,258,0.12,168,0.07,37.89556,-90.62183,256.9,988.2
019,2020-07-20,2020-07-20T16:49:24Z,0.785,0.807,30.611,8.05,107.7,0.3,-0.02,0.3,8.32,111.4,258,0.12,168,0.077,37.89556,-90.62183,256.4,988.1
019,2020-07-20,2020-07-20T16:49:25Z,0.925,1,30.633,8.05,107.7,0.26,-0.04,0.27,8.33,111.3,258.1,0.12,168,0.09,37.89555,-90.62183,256.1,988.1
019,2020-07-20,2020-07-20T16:49:26Z,1.066,1.127,30.645,8.05,107.8,0.23,-0.03,0.3,8.33,111.3,258.1,0.12,168,0.104,37.89555,-90.62183,256.2,988.1
019,2020-07-20,2020-07-20T16:49:27Z,1.277,1.317,30.644,8.05,107.7,0.25,0.02,0.24,8.34,111.1,258.1,0.12,168,0.125,37.89555,-90.62183,256.2,988.1
019,2020-07-20,2020-07-20T16:49:28Z,1.417,1.451,30.638,8.05,107.8,0.27,-0.02,0.21,8.35,110.9,258.1,0.12,168,0.138,37.89556,-90.62183,256.2,988.1
019,2020-07-20,2020-07-20T16:49:29Z,1.505,1.529,30.638,8.05,107.8,0.31,-0.02,0.31,8.35,110.8,258.2,0.12,168,0.147,37.89556,-90.62183,256.1,988.1
019,2020-07-20,2020-07-20T16:49:30Z,1.564,1.596,30.637,8.06,107.8,0.36,0.03,0.35,8.36,110.7,258.1,0.12,168,0.153,37.89556,-90.62183,256.1,988.1
019,2020-07-20,2020-07-20T16:49:31Z,1.662,1.691,30.636,8.06,107.8,0.33,0.03,0.28,8.36,110.4,258.1,0.12,168,0.162,37.89556,-90.62183,256,988.1
019,2020-07-20,2020-07-20T16:49:32Z,1.752,1.796,30.637,8.06,107.8,0.29,-0.03,0.26,8.37,110.3,258.1,0.12,168,0.171,37.89556,-90.62183,255.9,988.2
019,2020-07-20,2020-07-20T16:49:33Z,1.864,1.887,30.639,8.06,107.8,0.32,-0.14,0.27,8.37,110.1,258.1,0.12,168,0.182,37.89556,-90.62183,255.9,988.2
019,2020-07-20,2020-07-20T16:49:34Z,1.935,1.964,30.639,8.05,107.8,0.33,-0.11,0.42,8.38,110,258.1,0.12,168,0.189,37.89556,-90.62183,255.9,988.2
019,2020-07-20,2020-07-20T16:49:35Z,2.004,2.028,30.638,8.05,107.8,0.29,-0.07,0.28,8.38,109.8,258.2,0.12,168,0.196,37.89556,-90.62183,256,988.1
019,2020-07-20,2020-07-20T16:49:36Z,2.073,2.101,30.635,8.06,107.8,0.26,-0.04,0.33,8.39,109.6,258.2,0.12,168,0.202,37.89556,-90.62183,256.1,988.1
019,2020-07-20,2020-07-20T16:49:37Z,2.134,2.159,30.632,8.06,107.8,0.27,-0.02,0.4,8.39,109.5,258.2,0.12,168,0.208,37.89556,-90.62183,256.2,988.3
019,2020-07-20,2020-07-20T16:49:40Z,2.165,2.219,30.641,8.05,107.8,0.28,-0.01,0.31,8.41,108.6,258.4,0.12,168,0.211,37.89556,-90.62183,256.2,988.2
019,2020-07-20,2020-07-20T16:49:41Z,2.264,2.312,30.643,8.05,107.8,0.3,-0.05,0.21,8.41,108.7,258.3,0.12,168,0.221,37.89556,-90.62183,256.2,988.2
019,2020-07-20,2020-07-20T16:49:42Z,2.367,2.363,30.639,8.05,107.8,0.33,-0.08,0.19,8.41,108.6,258.2,0.12,168,0.231,37.89556,-90.62183,256.2,988.1
019,2020-07-20,2020-07-20T16:49:44Z,2.379,2.428,30.643,8.05,107.7,0.31,-0.04,0.26,8.43,108.2,258.3,0.12,168,0.232,37.89556,-90.62183,255.5,988.2
019,2020-07-20,2020-07-20T16:49:45Z,2.474,2.509,30.646,8.05,107.8,0.34,0.02,0.35,8.43,108.3,258.4,0.12,168,0.242,37.89556,-90.62183,255.3,988.2
019,2020-07-20,2020-07-20T16:49:46Z,2.609,2.652,30.645,8.05,107.8,0.31,0.01,0.31,8.43,108.3,258.3,0.12,168,0.255,37.89556,-90.62183,255.2,988.2
