MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2020-10-06,2020-10-06T08:20:20Z,0.011,0.01,18.164,6.33,67.1,3.82,3.21,7.2,7.02,279.9,202.4,0.1,132,0.001,37.4805,-94.2606,287.9,988.3
094,2020-10-06,2020-10-06T08:20:49Z,0.024,0.055,18.29,6.07,64.5,3.73,3.13,7.8,7,281.6,204.9,0.1,133,0.002,37.48048,-94.2606,285.6,988.2
094,2020-10-06,2020-10-06T08:20:50Z,0.141,0.182,18.302,6.06,64.4,3.74,3.2,7.89,7,281.6,205,0.1,133,0.014,37.48048,-94.2606,285.6,988.3
094,2020-10-06,2020-10-06T08:20:51Z,0.231,0.25,18.303,6.05,64.4,3.78,3.22,8.09,7.01,281.6,205,0.1,133,0.023,37.48048,-94.2606,285.7,988.4
094,2020-10-06,2020-10-06T08:20:52Z,0.281,0.29,18.298,6.04,64.3,3.84,3.19,8.35,7.01,281.6,204.9,0.1,133,0.028,37.48048,-94.2606,285.8,988.3
094,2020-10-06,2020-10-06T08:20:53Z,0.314,0.338,18.293,6.04,64.2,3.92,3.2,8.01,7.01,281.5,204.8,0.1,133,0.031,37.48048,-94.2606,285.9,988.4
094,2020-10-06,2020-10-06T08:20:54Z,0.389,0.408,18.29,6.04,64.2,4.22,3.2,7.64,7.01,281.5,204.9,0.1,133,0.038,37.48048,-94.2606,286,988.3
094,2020-10-06,2020-10-06T08:20:55Z,0.44,0.459,18.291,6.04,64.2,4.33,3.15,7.66,7.01,281.5,204.9,0.1,133,0.043,37.48048,-94.2606,286.1,988.2
094,2020-10-06,2020-10-06T08:20:56Z,0.485,0.491,18.296,6.03,64.1,4.1,3.18,7.8,7.01,281.5,204.9,0.1,133,0.048,37.48048,-94.2606,286.2,988.4
094,2020-10-06,2020-10-06T08:20:57Z,0.501,0.513,18.294,6.03,64.1,4.02,3.18,7.77,7.01,281.5,204.9,0.1,133,0.049,37.48048,-94.2606,286.3,988.4
094,2020-10-06,2020-10-06T08:20:58Z,0.549,0.563,18.29,6.02,64.1,3.93,3.11,7.73,7.01,281.4,204.8,0.1,133,0.054,37.48048,-94.2606,286.3,988.4
094,2020-10-06,2020-10-06T08:20:59Z,0.587,0.604,18.292,6.02,64,3.92,3.15,7.71,7.02,281.4,204.7,0.1,133,0.057,37.48048,-94.2606,286.7,988.4
094,2020-10-06,2020-10-06T08:21:00Z,0.628,0.64,18.295,6.02,64,3.95,3.23,7.75,7.02,281.4,204.7,0.1,133,0.062,37.48048,-94.2606,286.8,988.4
094,2020-10-06,2020-10-06T08:21:01Z,0.661,0.668,18.296,6.02,64,3.83,3.22,7.94,7.02,281.3,204.8,0.1,133,0.065,37.48048,-94.2606,286.9,988.4
094,2020-10-06,2020-10-06T08:21:02Z,0.691,0.702,18.296,6.02,64,3.97,3.1,7.78,7.02,281.3,204.8,0.1,133,0.068,37.48048,-94.2606,287.1,988.3
094,2020-10-06,2020-10-06T08:21:03Z,0.719,0.733,18.295,6.02,64,4.2,3.09,7.44,7.02,281.2,204.8,0.1,133,0.07,37.48048,-94.2606,287.2,988.4
094,2020-10-06,2020-10-06T08:21:04Z,0.755,0.769,18.294,6.01,63.9,4.09,3.19,7.28,7.02,281.2,204.8,0.1,133,0.074,37.48048,-94.2606,287.5,988.3
094,2020-10-06,2020-10-06T08:21:05Z,0.788,0.796,18.295,6.01,63.9,4.09,3.11,7.52,7.02,281.1,204.8,0.1,133,0.077,37.48048,-94.2606,287.7,988.4
094,2020-10-06,2020-10-06T08:21:08Z,0.834,0.844,18.284,6.01,63.9,4.35,3.17,8.51,7.03,280.9,204.8,0.1,133,0.082,37.48048,-94.2606,288.1,988.3
094,2020-10-06,2020-10-06T08:21:11Z,0.898,0.907,18.293,6.01,63.9,4.19,3.07,7.9,7.03,280.7,204.9,0.1,133,0.088,37.48048,-94.2606,288,988.4
094,2020-10-06,2020-10-06T08:21:12Z,0.924,0.935,18.297,6.01,63.9,4.17,3.06,7.79,7.03,280.6,204.9,0.1,133,0.09,37.48048,-94.2606,288,988.3
