MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2020-07-13,2020-07-13T10:55:40Z,0.107,0.108,29.483,7.3,95.8,0.28,0.08,3.41,8.09,199.7,190.9,0.09,124,0.01,39.79607,-93.02709,238.4,985.6
087,2020-07-13,2020-07-13T10:55:48Z,0.139,0.173,29.495,7.26,95.3,0.25,0.08,3.38,8.13,199.1,191,0.09,124,0.014,39.79605,-93.02711,239.3,985.6
087,2020-07-13,2020-07-13T10:55:49Z,0.237,0.282,29.499,7.26,95.2,0.26,0.06,3.41,8.13,199.1,191,0.09,124,0.023,39.79605,-93.02711,239.3,985.6
087,2020-07-13,2020-07-13T10:55:50Z,0.351,0.393,29.501,7.25,95.2,0.26,0.05,3.49,8.13,199.2,191,0.09,124,0.034,39.79605,-93.02711,239.1,985.6
087,2020-07-13,2020-07-13T10:55:51Z,0.495,0.543,29.498,7.25,95.1,0.26,0.02,3.56,8.13,199.2,191,0.09,124,0.048,39.79605,-93.02711,239.1,985.5
087,2020-07-13,2020-07-13T10:55:52Z,0.602,0.613,29.492,7.24,95,0.28,0.08,3.62,8.13,199.3,191.1,0.09,124,0.059,39.79605,-93.02711,239.1,985.5
087,2020-07-13,2020-07-13T10:55:53Z,0.66,0.69,29.488,7.24,95,0.29,0.11,3.61,8.13,199.3,191.1,0.09,124,0.064,39.79605,-93.02711,239.2,985.5
087,2020-07-13,2020-07-13T10:55:54Z,0.738,0.761,29.485,7.24,95,0.3,0.02,3.46,8.12,199.2,191.1,0.09,124,0.072,39.79605,-93.02712,239.3,985.6
087,2020-07-13,2020-07-13T10:55:55Z,0.813,0.852,29.481,7.24,95,0.33,-0.02,3.47,8.12,199.2,191.1,0.09,124,0.079,39.79605,-93.02712,239.4,985.5
087,2020-07-13,2020-07-13T10:55:56Z,0.916,0.935,29.476,7.24,94.9,0.33,0,3.55,8.12,199.2,191.1,0.09,124,0.089,39.79605,-93.02712,239.5,985.6
087,2020-07-13,2020-07-13T10:55:57Z,0.973,0.99,29.473,7.23,94.9,0.36,0.01,3.55,8.12,199.2,191,0.09,124,0.095,39.79605,-93.02712,239.5,985.4
087,2020-07-13,2020-07-13T10:55:58Z,1.02,1.036,29.471,7.23,94.8,0.42,0.05,3.48,8.12,199.2,191,0.09,124,0.1,39.79605,-93.02712,239.6,985.5
087,2020-07-13,2020-07-13T10:55:59Z,1.072,1.101,29.466,7.23,94.8,0.43,0.05,3.44,8.12,199.2,191.1,0.09,124,0.105,39.79605,-93.02712,239.5,985.6
087,2020-07-13,2020-07-13T10:56:00Z,1.148,1.156,29.454,7.23,94.8,0.41,0.07,3.49,8.12,199.1,191.1,0.09,124,0.112,39.79605,-93.02712,239.5,985.6
087,2020-07-13,2020-07-13T10:56:01Z,1.186,1.202,29.45,7.22,94.7,0.4,0.05,3.49,8.12,199.1,191.1,0.09,124,0.116,39.79605,-93.02712,239.5,985.6
087,2020-07-13,2020-07-13T10:56:02Z,1.23,1.245,29.445,7.22,94.6,0.41,0.05,3.43,8.12,199.1,191.1,0.09,124,0.12,39.79605,-93.02712,239.6,985.6
087,2020-07-13,2020-07-13T10:56:03Z,1.281,1.302,29.443,7.22,94.7,0.43,0.1,3.5,8.12,199,191,0.09,124,0.125,39.79604,-93.02712,239.6,985.6
087,2020-07-13,2020-07-13T10:56:04Z,1.346,1.362,29.442,7.22,94.6,0.45,0.08,3.54,8.12,198.9,191.1,0.09,124,0.131,39.79604,-93.02712,239.6,985.6
