MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2020-08-17,2020-08-17T10:42:09Z,0.092,0.098,27.289,7.02,88.6,4.6,2.33,14.71,8.43,33.4,238.6,0.11,155,0.009,39.06173,-93.67047,222.1,995.9
121,2020-08-17,2020-08-17T10:42:17Z,0.088,0.103,27.306,6.7,84.6,4.66,2.38,14.89,8.45,34.8,238.7,0.11,155,0.009,39.06174,-93.67047,223.1,995.9
121,2020-08-17,2020-08-17T10:42:18Z,0.123,0.154,27.306,6.68,84.4,4.72,2.43,14.7,8.45,35,238.7,0.11,155,0.012,39.06174,-93.67047,223.1,995.9
121,2020-08-17,2020-08-17T10:42:19Z,0.189,0.212,27.303,6.66,84.1,4.69,2.45,14.73,8.45,35.3,238.7,0.11,155,0.018,39.06174,-93.67046,223.2,995.9
121,2020-08-17,2020-08-17T10:42:20Z,0.237,0.251,27.301,6.64,83.8,4.72,2.49,14.76,8.45,35.5,238.7,0.11,155,0.023,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:21Z,0.289,0.3,27.298,6.62,83.6,4.73,2.6,14.61,8.44,35.7,238.7,0.11,155,0.028,39.06174,-93.67046,223.2,995.9
121,2020-08-17,2020-08-17T10:42:23Z,0.325,0.344,27.29,6.56,82.8,4.79,2.64,14.77,8.44,36.3,238.9,0.11,155,0.032,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:24Z,0.388,0.419,27.285,6.54,82.5,4.82,2.62,14.9,8.43,36.5,238.9,0.11,155,0.038,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:25Z,0.493,0.539,27.285,6.51,82.2,4.83,2.65,14.7,8.43,36.7,238.8,0.11,155,0.048,39.06174,-93.67046,223.3,995.9
121,2020-08-17,2020-08-17T10:42:26Z,0.615,0.657,27.285,6.5,82,4.84,2.68,14.42,8.43,36.8,238.8,0.11,155,0.06,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:27Z,0.709,0.739,27.277,6.47,81.7,4.86,2.59,14.46,8.43,36.9,238.9,0.11,155,0.069,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:28Z,0.784,0.809,27.268,6.44,81.3,4.84,2.57,14.65,8.43,37,238.9,0.11,155,0.077,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:29Z,0.872,0.9,27.264,6.4,80.7,4.78,2.6,14.49,8.42,37.2,239,0.11,155,0.085,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:30Z,0.947,0.976,27.265,6.37,80.4,4.79,2.58,14.31,8.42,37.5,239.1,0.11,155,0.093,39.06174,-93.67046,223.2,996.1
121,2020-08-17,2020-08-17T10:42:31Z,1.029,1.063,27.265,6.35,80.1,4.84,2.58,14.27,8.42,37.7,239,0.11,155,0.101,39.06174,-93.67046,223.2,996.1
121,2020-08-17,2020-08-17T10:42:32Z,1.126,1.166,27.267,6.32,79.8,4.9,2.51,14.3,8.42,37.7,238.9,0.11,155,0.11,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:33Z,1.24,1.261,27.271,6.3,79.5,4.92,2.5,14.15,8.42,37.8,238.9,0.11,155,0.121,39.06174,-93.67046,223.3,996.1
121,2020-08-17,2020-08-17T10:42:34Z,1.299,1.325,27.272,6.3,79.5,4.98,2.53,14.36,8.42,37.8,238.9,0.11,155,0.127,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:35Z,1.374,1.407,27.265,6.29,79.4,4.94,2.54,14.42,8.42,37.9,238.9,0.11,155,0.134,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:36Z,1.469,1.515,27.251,6.23,78.6,4.88,2.47,14.28,8.41,38.2,239,0.11,155,0.144,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:37Z,1.593,1.62,27.246,6.17,77.8,5.01,2.43,14.3,8.4,38.5,239.1,0.11,155,0.156,39.06174,-93.67046,223.3,996
121,2020-08-17,2020-08-17T10:42:38Z,1.666,1.698,27.243,6.1,77,5.14,2.4,14.47,8.39,38.6,239.3,0.11,156,0.163,39.06174,-93.67047,223.3,996
121,2020-08-17,2020-08-17T10:42:39Z,1.746,1.78,27.24,6.06,76.4,5.12,2.45,14.29,8.39,38.6,239.4,0.11,156,0.171,39.06174,-93.67047,223.3,995.9
121,2020-08-17,2020-08-17T10:42:40Z,1.832,1.867,27.235,6.03,76.1,5.17,2.45,14.13,8.39,38.7,239.4,0.11,156,0.179,39.06174,-93.67047,223.3,995.9
121,2020-08-17,2020-08-17T10:42:41Z,1.957,1.999,27.234,6.01,75.7,5.15,2.38,14.25,8.38,38.8,239.4,0.11,156,0.191,39.06174,-93.67047,223.2,996
121,2020-08-17,2020-08-17T10:42:42Z,2.058,2.094,27.233,5.98,75.4,5.2,2.39,14.05,8.38,38.8,239.4,0.11,156,0.201,39.06174,-93.67047,223.2,996
121,2020-08-17,2020-08-17T10:42:43Z,2.151,2.179,27.233,5.96,75.2,5.41,2.37,14.09,8.38,38.9,239.5,0.11,156,0.21,39.06174,-93.67047,223.2,996
121,2020-08-17,2020-08-17T10:42:44Z,2.229,2.273,27.236,5.94,74.9,5.18,2.36,14.53,8.38,39,239.5,0.11,156,0.218,39.06174,-93.67047,223.1,995.9
121,2020-08-17,2020-08-17T10:42:45Z,2.34,2.379,27.237,5.92,74.7,5.1,2.44,14.34,8.37,39.1,239.5,0.11,156,0.229,39.06174,-93.67047,223.1,995.9
121,2020-08-17,2020-08-17T10:42:46Z,2.439,2.446,27.237,5.91,74.5,5.27,2.51,13.96,8.37,39.2,239.5,0.11,156,0.238,39.06174,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:47Z,2.472,2.49,27.238,5.9,74.4,5.4,2.56,14.01,8.37,39.3,239.5,0.11,156,0.242,39.06174,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:48Z,2.534,2.57,27.236,5.89,74.2,5.31,2.55,14.22,8.36,39.5,239.4,0.11,156,0.248,39.06174,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:49Z,2.625,2.655,27.229,5.87,74.1,5.2,2.5,14.23,8.36,39.6,239.5,0.11,156,0.257,39.06175,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:50Z,2.722,2.749,27.225,5.86,73.8,5.4,2.52,14.11,8.36,39.7,239.6,0.11,156,0.266,39.06175,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:51Z,2.798,2.824,27.223,5.83,73.5,5.41,2.49,14.27,8.35,39.8,239.6,0.11,156,0.273,39.06175,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:52Z,2.877,2.904,27.217,5.81,73.2,5.26,2.47,14.22,8.35,39.9,239.6,0.11,156,0.281,39.06175,-93.67047,223,996
121,2020-08-17,2020-08-17T10:42:53Z,2.983,3.028,27.21,5.79,73,5.19,2.47,14.3,8.35,40,239.6,0.11,156,0.291,39.06174,-93.67047,223.1,996
121,2020-08-17,2020-08-17T10:42:54Z,3.097,3.138,27.203,5.77,72.7,5.17,2.39,14.58,8.34,40.2,239.7,0.11,156,0.303,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:55Z,3.203,3.236,27.195,5.74,72.4,5.18,2.34,14.5,8.34,40.2,239.9,0.11,156,0.313,39.06174,-93.67046,223.2,996
121,2020-08-17,2020-08-17T10:42:56Z,3.298,3.334,27.191,5.72,72.1,5.21,2.36,14.46,8.34,40.3,239.8,0.11,156,0.322,39.06174,-93.67047,223.1,995.9
121,2020-08-17,2020-08-17T10:42:57Z,3.399,3.435,27.189,5.7,71.8,5.31,2.43,14.21,8.34,40.4,239.7,0.11,156,0.332,39.06174,-93.67047,222.9,996
121,2020-08-17,2020-08-17T10:42:58Z,3.509,3.533,27.183,5.68,71.6,5.41,2.5,14.16,8.33,40.5,239.7,0.11,156,0.343,39.06174,-93.67047,222.8,995.9
121,2020-08-17,2020-08-17T10:42:59Z,3.579,3.614,27.182,5.67,71.5,5.41,2.47,14.26,8.33,40.6,239.7,0.11,156,0.35,39.06174,-93.67047,222.8,996
121,2020-08-17,2020-08-17T10:43:00Z,3.672,3.716,27.181,5.67,71.4,5.26,2.5,14.65,8.33,40.7,239.7,0.11,156,0.359,39.06174,-93.67047,222.7,995.9
121,2020-08-17,2020-08-17T10:43:01Z,3.778,3.807,27.178,5.67,71.4,5.18,2.48,14.62,8.32,40.9,239.8,0.11,156,0.369,39.06174,-93.67047,222.8,995.9
121,2020-08-17,2020-08-17T10:43:02Z,3.875,3.904,27.164,5.66,71.3,5.35,2.48,15.05,8.32,41,239.9,0.11,156,0.379,39.06174,-93.67047,222.7,995.9
121,2020-08-17,2020-08-17T10:43:03Z,3.952,3.984,27.125,5.66,71.3,5.4,2.52,16.28,8.32,41.1,240.4,0.11,156,0.386,39.06174,-93.67047,222.7,995.9
121,2020-08-17,2020-08-17T10:43:04Z,4.034,4.072,27.091,5.65,71,5.25,2.46,17.43,8.32,41.2,240.9,0.11,157,0.394,39.06174,-93.67047,222.6,996
121,2020-08-17,2020-08-17T10:43:05Z,4.128,4.155,27.067,5.6,70.5,5.03,2.36,19.84,8.32,41.2,241.3,0.11,157,0.403,39.06174,-93.67047,222.6,996.1
121,2020-08-17,2020-08-17T10:43:06Z,4.225,4.268,26.994,5.52,69.4,4.91,2.27,42.29,8.3,41.1,241.8,0.11,157,0.413,39.06174,-93.67047,222.6,996
121,2020-08-17,2020-08-17T10:43:07Z,4.334,4.373,26.869,5.44,68.2,4.71,2.18,37.17,8.27,40.8,243.1,0.11,158,0.424,39.06174,-93.67047,222.6,995.9
121,2020-08-17,2020-08-17T10:43:08Z,4.427,4.478,26.686,5.32,66.6,4.16,1.91,50.23,8.23,39.2,245.8,0.12,160,0.433,39.06174,-93.67047,222.6,995.9
121,2020-08-17,2020-08-17T10:43:09Z,4.562,4.616,26.294,4.85,60.4,3.67,1.67,64.67,8.18,36.5,252.4,0.12,164,0.446,39.06174,-93.67047,222.6,995.9
121,2020-08-17,2020-08-17T10:43:10Z,4.716,4.752,25.839,4.35,53.7,3.54,1.5,75.18,8.12,30.6,262,0.12,170,0.461,39.06174,-93.67047,222.7,996
