MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2020-07-06,2020-07-06T09:15:31Z,0.007,0.016,30.578,8.87,118.5,1.21,1.89,10.66,7.28,240.1,200.8,0.09,131,0.001,39.03342,-93.36758,216.6,989.8
150,2020-07-06,2020-07-06T09:15:54Z,0.061,0.091,30.617,10.7,143.1,0.65,1.82,10.46,8.37,237,201.3,0.09,131,0.006,39.03342,-93.3676,215.2,989.7
150,2020-07-06,2020-07-06T09:15:55Z,0.141,0.186,30.636,10.72,143.5,0.67,1.96,9.83,8.42,237.2,202.4,0.09,132,0.014,39.03342,-93.3676,215.2,989.7
150,2020-07-06,2020-07-06T09:15:56Z,0.248,0.284,30.64,10.75,143.8,0.74,1.99,9.23,8.47,237.2,202.9,0.09,132,0.024,39.03343,-93.3676,215.4,989.9
150,2020-07-06,2020-07-06T09:15:57Z,0.357,0.418,30.632,10.77,144.1,0.79,2.16,9.01,8.49,237.1,203.3,0.09,132,0.035,39.03343,-93.3676,215.4,989.8
150,2020-07-06,2020-07-06T09:15:58Z,0.521,0.551,30.608,10.79,144.3,0.92,2.26,9.56,8.52,236.8,203.5,0.09,132,0.051,39.03343,-93.3676,215.4,989.8
150,2020-07-06,2020-07-06T09:15:59Z,0.615,0.659,30.596,10.83,144.8,0.95,2.27,9.63,8.54,236.5,203.5,0.09,132,0.06,39.03343,-93.3676,215.5,989.8
150,2020-07-06,2020-07-06T09:16:00Z,0.735,0.783,30.568,10.84,144.9,0.93,2.28,10.1,8.56,236.2,203.6,0.09,132,0.072,39.03343,-93.3676,215.7,989.7
150,2020-07-06,2020-07-06T09:16:01Z,0.848,0.885,30.521,10.85,144.9,0.9,2.31,10.31,8.59,236.1,203.5,0.09,132,0.083,39.03343,-93.3676,215.8,989.8
150,2020-07-06,2020-07-06T09:16:02Z,0.957,0.972,30.496,10.85,144.9,0.84,2.3,9.27,8.61,235.9,203.5,0.09,132,0.093,39.03343,-93.3676,215.9,989.8
150,2020-07-06,2020-07-06T09:16:03Z,1.009,1.028,30.482,10.84,144.7,0.81,2.2,9.24,8.62,235.7,203.4,0.09,132,0.098,39.03343,-93.3676,216.1,989.7
150,2020-07-06,2020-07-06T09:16:04Z,1.069,1.089,30.476,10.84,144.7,0.83,2.15,9.37,8.63,235.4,203.4,0.09,132,0.104,39.03343,-93.3676,216.2,989.8
150,2020-07-06,2020-07-06T09:16:05Z,1.112,1.119,30.476,10.83,144.5,0.85,2.14,9.48,8.64,235.1,203.4,0.09,132,0.109,39.03343,-93.3676,216.1,989.8
150,2020-07-06,2020-07-06T09:16:06Z,1.148,1.175,30.474,10.81,144.3,0.87,2.23,9.92,8.65,234.9,203.4,0.09,132,0.112,39.03343,-93.3676,216.2,989.7
150,2020-07-06,2020-07-06T09:16:07Z,1.221,1.245,30.447,10.78,143.8,0.85,2.23,10.28,8.65,234.9,203.7,0.09,132,0.119,39.03343,-93.3676,216.3,989.8
150,2020-07-06,2020-07-06T09:16:08Z,1.276,1.293,30.324,10.68,142.3,0.82,2.31,10.82,8.64,234.9,204.2,0.09,133,0.125,39.03343,-93.3676,216.4,989.7
150,2020-07-06,2020-07-06T09:16:09Z,1.325,1.343,30.224,10.51,139.7,0.87,2.69,12.36,8.64,234.9,204.5,0.09,133,0.129,39.03343,-93.3676,216.3,989.7
150,2020-07-06,2020-07-06T09:16:10Z,1.382,1.401,30.101,10.4,138.2,0.84,2.98,12.27,8.63,234.9,204.8,0.1,133,0.135,39.03343,-93.3676,216.3,989.7
150,2020-07-06,2020-07-06T09:16:11Z,1.422,1.423,29.967,10.27,136,0.87,2.87,11.87,8.63,234.8,205.1,0.1,133,0.139,39.03342,-93.36759,216.3,989.7
150,2020-07-06,2020-07-06T09:16:12Z,1.443,1.464,29.868,10.16,134.4,0.89,2.96,11.43,8.61,234.8,205.3,0.1,133,0.141,39.03342,-93.36759,216,989.8
150,2020-07-06,2020-07-06T09:16:13Z,1.482,1.49,29.73,9.91,130.7,0.83,2.95,10.67,8.6,234.8,205.6,0.1,134,0.145,39.03342,-93.36759,215.8,989.8
150,2020-07-06,2020-07-06T09:16:14Z,1.513,1.531,29.671,9.72,128,0.81,2.78,10.37,8.58,234.7,205.7,0.1,134,0.148,39.03342,-93.36759,215.8,989.8
150,2020-07-06,2020-07-06T09:16:15Z,1.569,1.586,29.523,9.43,124,0.81,2.64,10.41,8.55,234.8,206.2,0.1,134,0.153,39.03342,-93.36759,215.8,989.7
150,2020-07-06,2020-07-06T09:16:17Z,1.602,1.618,29.407,8.2,107.4,0.78,2.32,9.43,8.47,235,207.4,0.1,135,0.156,39.03342,-93.36759,215.6,989.8
150,2020-07-06,2020-07-06T09:16:18Z,1.647,1.672,29.431,7.72,101.1,0.72,2.06,8.32,8.43,235.1,207.5,0.1,135,0.161,39.03342,-93.36759,215.5,989.8
150,2020-07-06,2020-07-06T09:16:19Z,1.706,1.718,29.348,7.48,98,0.73,2.03,8.17,8.36,235.2,207.9,0.1,135,0.167,39.03342,-93.36759,215.4,989.8
150,2020-07-06,2020-07-06T09:16:20Z,1.741,1.757,29.192,6.96,91,0.82,2.14,7.8,8.32,235.1,208.7,0.1,136,0.17,39.03342,-93.36759,215.4,989.8
150,2020-07-06,2020-07-06T09:16:21Z,1.787,1.805,28.971,6.67,86.9,0.8,2.06,7.78,8.3,234.9,209.5,0.1,136,0.174,39.03342,-93.36759,215.4,989.7
150,2020-07-06,2020-07-06T09:16:22Z,1.834,1.852,28.792,6.42,83.2,0.72,1.5,7.26,8.28,235,210.5,0.1,137,0.179,39.03342,-93.36759,215.5,989.8
