MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2020-08-11,2020-08-11T12:36:03Z,0.161,0.158,27.719,7.08,90,0.78,0.01,3.38,6.65,231.1,164.2,0.08,107,0.016,NA,NA,NA,989.8
438,2020-08-11,2020-08-11T12:36:05Z,0.157,0.177,27.72,7.08,90,0.71,0.06,3.18,6.66,230.6,164,0.08,107,0.015,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:06Z,0.236,0.269,27.699,7.07,89.9,0.74,0.1,3.25,6.66,230.7,164,0.08,107,0.023,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:07Z,0.3,0.313,27.673,7.07,89.8,0.72,0.15,3.18,6.66,231.1,164,0.08,107,0.029,NA,NA,NA,990.1
438,2020-08-11,2020-08-11T12:36:08Z,0.335,0.34,27.657,7.07,89.8,0.72,0.05,3.3,6.67,231.3,163.9,0.08,107,0.033,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:09Z,0.372,0.387,27.641,7.06,89.7,0.72,0.1,3.38,6.68,231.5,163.8,0.08,106,0.036,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:10Z,0.405,0.419,27.619,7.05,89.5,0.68,0.13,3.39,6.69,231.6,163.8,0.08,106,0.04,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:11Z,0.45,0.47,27.58,7.05,89.4,0.67,0.11,3.32,6.7,231.8,163.9,0.08,107,0.044,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:12Z,0.495,0.505,27.541,7.04,89.3,0.66,0.1,3.28,6.71,231.8,164,0.08,107,0.048,NA,NA,NA,990.1
438,2020-08-11,2020-08-11T12:36:13Z,0.526,0.534,27.534,7.03,89.2,0.61,0.1,3.33,6.72,231.9,164.1,0.08,107,0.051,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:14Z,0.548,0.559,27.506,7.03,89.1,0.58,0.21,3.37,6.73,231.9,164.1,0.08,107,0.054,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:15Z,0.58,0.61,27.439,7.02,88.9,0.68,0.2,3.46,6.74,231.8,164.2,0.08,107,0.057,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:16Z,0.674,0.733,27.352,6.99,88.4,0.66,0.09,3.55,6.74,231.4,164,0.08,107,0.066,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:17Z,0.805,0.81,27.131,6.97,87.8,0.68,0.03,3.28,6.75,231.3,164.1,0.08,107,0.079,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:18Z,0.83,0.831,27.137,6.97,87.7,0.78,0.08,3.21,6.75,231.5,164.1,0.08,107,0.081,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:24Z,0.901,0.914,27.037,6.9,86.8,1.01,0.04,3.3,6.78,231.1,164.2,0.08,107,0.088,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:25Z,0.949,0.979,26.997,6.91,86.8,0.81,0.16,3.52,6.78,231.1,164.3,0.08,107,0.093,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:26Z,1.016,1.022,26.902,6.89,86.4,0.83,0.13,3.68,6.79,231.2,164.5,0.08,107,0.099,NA,NA,NA,990
438,2020-08-11,2020-08-11T12:36:27Z,1.039,1.048,26.84,6.89,86.3,0.77,0.07,3.54,6.79,231.4,164.7,0.08,107,0.102,NA,NA,NA,989.9
438,2020-08-11,2020-08-11T12:36:28Z,1.065,1.07,26.844,6.89,86.2,0.79,0.12,3.46,6.79,231.4,164.8,0.08,107,0.104,NA,NA,NA,990
