MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2020-06-24,2020-06-24T11:23:40Z,0.045,0.071,26.05,8.82,108.8,0.82,0.75,12.9,8.19,207.3,136.6,0.06,89,0.004,40.00653,-91.97501,209.2,992.5
114,2020-06-24,2020-06-24T11:23:41Z,0.103,0.113,26.049,8.82,108.8,0.84,0.83,12.94,8.2,207.5,136.6,0.06,89,0.01,40.00653,-91.97501,209.2,992.4
114,2020-06-24,2020-06-24T11:23:42Z,0.145,0.163,26.049,8.82,108.9,0.85,0.84,12.74,8.2,207.5,136.6,0.06,89,0.014,40.00653,-91.97501,209.1,992.4
114,2020-06-24,2020-06-24T11:23:43Z,0.194,0.212,26.05,8.82,108.8,0.91,0.87,12.79,8.2,207.6,136.6,0.06,89,0.019,40.00653,-91.97501,209.1,992.4
114,2020-06-24,2020-06-24T11:23:44Z,0.23,0.252,26.049,8.82,108.9,0.93,0.88,12.95,8.2,207.6,136.6,0.06,89,0.023,40.00653,-91.97501,209.1,992.3
114,2020-06-24,2020-06-24T11:23:45Z,0.332,0.384,26.044,8.82,108.8,1,0.83,12.97,8.2,207.7,136.6,0.06,89,0.032,40.00653,-91.97501,209.2,992.4
114,2020-06-24,2020-06-24T11:23:46Z,0.436,0.458,26.033,8.82,108.8,1.03,0.9,12.95,8.21,207.7,136.6,0.06,89,0.043,40.00653,-91.97501,209.2,992.3
114,2020-06-24,2020-06-24T11:23:47Z,0.506,0.526,26.026,8.82,108.8,1.08,0.94,12.76,8.21,207.7,136.6,0.06,89,0.049,40.00653,-91.97501,209.2,992.4
114,2020-06-24,2020-06-24T11:23:48Z,0.567,0.601,26.015,8.82,108.8,1.12,0.98,13.15,8.21,207.7,136.6,0.06,89,0.055,40.00653,-91.97501,208.8,992.3
114,2020-06-24,2020-06-24T11:23:49Z,0.632,0.65,26.01,8.82,108.8,1.13,0.96,13.38,8.21,207.7,136.6,0.06,89,0.062,40.00653,-91.97501,208.6,992.5
114,2020-06-24,2020-06-24T11:23:52Z,0.709,0.734,26.003,8.82,108.7,1.25,1.08,13.11,8.21,207.7,136.6,0.06,89,0.069,40.00653,-91.97501,208.4,992.5
114,2020-06-24,2020-06-24T11:23:53Z,0.764,0.765,25.994,8.82,108.7,1.22,1.06,12.97,8.22,207.7,136.6,0.06,89,0.075,40.00653,-91.97501,208.4,992.4
114,2020-06-24,2020-06-24T11:23:54Z,0.781,0.801,25.994,8.82,108.7,1.26,1.07,12.76,8.22,207.7,136.6,0.06,89,0.076,40.00653,-91.97501,208.1,992.4
114,2020-06-24,2020-06-24T11:23:55Z,0.849,0.85,25.992,8.83,108.8,1.26,1.1,13,8.22,207.7,136.6,0.06,89,0.083,40.00653,-91.97501,208.2,992.3
114,2020-06-24,2020-06-24T11:23:56Z,0.881,0.909,25.985,8.82,108.8,1.26,1.07,13.25,8.22,207.8,136.6,0.06,89,0.086,40.00653,-91.97501,208.6,992.4
114,2020-06-24,2020-06-24T11:23:57Z,0.954,0.979,25.98,8.82,108.7,1.32,1.05,12.97,8.22,207.8,136.6,0.06,89,0.093,40.00653,-91.97501,208.6,992.4
114,2020-06-24,2020-06-24T11:23:58Z,1.02,1.037,25.977,8.82,108.7,1.25,1.06,12.88,8.22,207.8,136.6,0.06,89,0.1,40.00653,-91.97501,208.5,992.3
114,2020-06-24,2020-06-24T11:23:59Z,1.059,1.081,25.974,8.82,108.7,1.22,1.1,13.22,8.22,207.8,136.6,0.06,89,0.104,40.00653,-91.97501,208.6,992.4
114,2020-06-24,2020-06-24T11:24:00Z,1.114,1.136,25.971,8.82,108.6,1.28,1.14,12.94,8.22,207.8,136.6,0.06,89,0.109,40.00653,-91.97501,208.6,992.4
114,2020-06-24,2020-06-24T11:24:01Z,1.175,1.206,25.965,8.81,108.6,1.23,1.16,12.92,8.22,207.8,136.6,0.06,89,0.115,40.00653,-91.97501,208.9,992.3
114,2020-06-24,2020-06-24T11:24:02Z,1.249,1.252,25.956,8.81,108.6,1.27,1.15,12.54,8.22,207.8,136.5,0.06,89,0.122,40.00653,-91.97501,209,992.3
114,2020-06-24,2020-06-24T11:24:03Z,1.267,1.279,25.957,8.81,108.6,1.32,1.11,12.57,8.22,207.8,136.6,0.06,89,0.124,40.00653,-91.97501,209.2,992.3
114,2020-06-24,2020-06-24T11:24:04Z,1.299,1.327,25.957,8.81,108.5,1.34,1.07,12.93,8.22,207.8,136.6,0.06,89,0.127,40.00653,-91.97501,209.3,992.3
114,2020-06-24,2020-06-24T11:24:05Z,1.367,1.38,25.95,8.81,108.5,1.3,1.11,12.93,8.21,207.9,136.6,0.06,89,0.134,40.00652,-91.97501,209.4,992.4
114,2020-06-24,2020-06-24T11:24:06Z,1.42,1.456,25.947,8.8,108.4,1.28,1.09,13.42,8.21,207.9,136.6,0.06,89,0.139,40.00652,-91.97501,209.9,992.4
114,2020-06-24,2020-06-24T11:24:07Z,1.505,1.519,25.938,8.79,108.2,1.29,1.07,13.09,8.21,207.9,136.6,0.06,89,0.147,40.00652,-91.97501,210.4,992.3
114,2020-06-24,2020-06-24T11:24:08Z,1.547,1.562,25.924,8.78,108.1,1.34,1.17,12.76,8.21,208,136.6,0.06,89,0.151,40.00652,-91.97501,210.6,992.3
114,2020-06-24,2020-06-24T11:24:09Z,1.581,1.601,25.92,8.78,108.1,1.35,1.19,12.7,8.21,208,136.6,0.06,89,0.155,40.00652,-91.97501,210.9,992.3
114,2020-06-24,2020-06-24T11:24:10Z,1.635,1.651,25.915,8.77,108,1.31,1.21,12.7,8.21,208,136.6,0.06,89,0.16,40.00652,-91.97501,211.2,992.4
114,2020-06-24,2020-06-24T11:24:11Z,1.686,1.712,25.9,8.76,107.9,1.3,1.26,12.71,8.21,208.1,136.6,0.06,89,0.165,40.00652,-91.97501,211.2,992.4
