MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-EA-05-02,2020-06-26,2020-06-26T10:32:05Z,1.333,1.353,28.443,7.6,97.9,3.34,1.23,11.64,8.55,85.2,148.6,0.07,97,0.13,37.48286,-94.24557,288,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:06Z,1.375,1.387,28.43,7.51,96.7,3.32,1.3,11.82,8.54,85.4,148.6,0.07,97,0.134,37.48286,-94.24557,288.1,981.2
094-EA-05-02,2020-06-26,2020-06-26T10:32:07Z,1.403,1.416,28.406,7.43,95.7,3.7,1.3,12.47,8.53,85.5,148.8,0.07,97,0.137,37.48286,-94.24557,287.8,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:08Z,1.444,1.464,28.383,7.35,94.6,4.18,1.29,12.86,8.51,85.6,148.8,0.07,97,0.141,37.48286,-94.24557,287.5,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:09Z,1.49,1.501,28.344,7.24,93.2,4.25,1.34,13.31,8.49,86,149.1,0.07,97,0.146,37.48286,-94.24557,287.5,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:10Z,1.524,1.538,28.323,7.07,90.9,4.07,1.35,13.81,8.46,86.1,149.2,0.07,97,0.149,37.48286,-94.24557,287.3,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:11Z,1.559,1.569,28.305,6.94,89.2,3.98,1.31,13.97,8.45,86.3,149.4,0.07,97,0.152,37.48287,-94.24557,287.2,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:20Z,1.708,1.718,28.232,6.22,79.9,2.88,1.27,17.15,8.36,86.9,150.2,0.07,98,0.167,37.48287,-94.24557,287.4,981.1
094-EA-05-02,2020-06-26,2020-06-26T10:32:21Z,1.734,1.74,28.196,6.17,79.2,2.64,1.3,17.3,8.35,87.1,150.5,0.07,98,0.169,37.48287,-94.24557,287.5,981
094-EA-05-02,2020-06-26,2020-06-26T10:32:22Z,1.759,1.768,28.156,6.1,78.2,2.49,1.3,18.69,8.33,87.2,150.7,0.07,98,0.172,37.48287,-94.24557,287.5,981.1
