MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2020-06-10,2020-06-10T15:10:08Z,0.133,0.114,23.984,6.62,78.6,1.3,1.1,60.67,7.77,145.1,90.2,0.04,59,0.013,38.59096,-92.80618,264.5,979.3
184,2020-06-10,2020-06-10T15:10:23Z,0.19,0.211,23.973,6.52,77.4,1.33,0.75,55.36,7.62,145.7,90.1,0.04,59,0.019,38.59096,-92.80618,264,979.2
184,2020-06-10,2020-06-10T15:10:24Z,0.262,0.29,23.976,6.51,77.3,1.3,0.81,56.81,7.62,145.7,90,0.04,59,0.026,38.59096,-92.80618,264.1,979.2
184,2020-06-10,2020-06-10T15:10:25Z,0.333,0.368,23.975,6.51,77.3,1.38,0.81,56.78,7.61,145.7,90,0.04,59,0.033,38.59096,-92.80618,264.1,979.2
184,2020-06-10,2020-06-10T15:10:26Z,0.424,0.456,23.961,6.5,77.2,1.36,0.72,56.53,7.6,145.7,90,0.04,59,0.041,38.59096,-92.80617,264.1,979.2
184,2020-06-10,2020-06-10T15:10:27Z,0.513,0.549,23.934,6.49,77.1,1.31,0.59,57.35,7.59,145.8,90,0.04,59,0.05,38.59096,-92.80618,263.9,979.2
184,2020-06-10,2020-06-10T15:10:28Z,0.622,0.645,23.919,6.48,76.9,1.35,0.68,57.43,7.58,145.8,90.1,0.04,59,0.061,38.59096,-92.80618,264,979.2
184,2020-06-10,2020-06-10T15:10:29Z,0.679,0.695,23.917,6.47,76.8,1.38,0.93,56.9,7.58,145.9,90.1,0.04,59,0.066,38.59096,-92.80618,263.7,979.3
184,2020-06-10,2020-06-10T15:10:30Z,0.729,0.741,23.908,6.46,76.6,1.41,0.86,56.66,7.57,145.9,90.1,0.04,59,0.071,38.59096,-92.80618,263.2,979.3
184,2020-06-10,2020-06-10T15:10:32Z,0.755,0.776,23.908,6.42,76.1,1.29,0.87,56.5,7.56,145.8,90.1,0.04,59,0.074,38.59097,-92.80618,262.4,979.3
184,2020-06-10,2020-06-10T15:10:33Z,0.803,0.805,23.903,6.4,75.9,1.28,0.75,58.17,7.55,145.8,90,0.04,59,0.078,38.59097,-92.80618,262.2,979.3
184,2020-06-10,2020-06-10T15:10:34Z,0.831,0.862,23.897,6.39,75.8,1.28,0.75,59.69,7.54,145.9,90,0.04,59,0.081,38.59097,-92.80618,262,979.3
184,2020-06-10,2020-06-10T15:10:35Z,0.893,0.9,23.894,6.38,75.7,1.28,0.69,59.43,7.53,145.9,90,0.04,59,0.087,38.59097,-92.80618,262.2,979.2
184,2020-06-10,2020-06-10T15:10:36Z,0.922,0.94,23.906,6.37,75.5,1.32,0.68,57.53,7.53,145.9,90,0.04,58,0.09,38.59096,-92.80618,262.5,979.2
184,2020-06-10,2020-06-10T15:10:37Z,0.983,1.007,23.911,6.36,75.5,1.33,0.85,56.17,7.52,145.9,90,0.04,58,0.096,38.59096,-92.80618,263,979.1
184,2020-06-10,2020-06-10T15:10:38Z,1.037,1.045,23.901,6.36,75.4,1.32,1.09,50.87,7.51,146,90,0.04,59,0.101,38.59096,-92.80618,262.9,979.4
184,2020-06-10,2020-06-10T15:10:39Z,1.057,1.07,23.892,6.35,75.3,1.26,0.86,53.86,7.5,146,90,0.04,59,0.103,38.59096,-92.80618,262.5,979.2
184,2020-06-10,2020-06-10T15:10:40Z,1.106,1.138,23.859,6.33,75.1,1.25,0.59,54.81,7.5,146,90.1,0.04,59,0.108,38.59096,-92.80618,262.7,979.2
184,2020-06-10,2020-06-10T15:10:41Z,1.18,1.19,23.827,6.31,74.8,1.35,0.75,55.75,7.49,146.1,90.1,0.04,59,0.115,38.59096,-92.80618,262.7,979.1
184,2020-06-10,2020-06-10T15:10:42Z,1.212,1.228,23.814,6.29,74.5,1.29,0.66,57.27,7.49,146,90.2,0.04,59,0.119,38.59096,-92.80619,262.4,979.3
184,2020-06-10,2020-06-10T15:10:44Z,1.258,1.269,23.807,6.22,73.7,1.26,0.68,55.6,7.47,146,90.2,0.04,59,0.123,38.59096,-92.80619,262.1,979.3
184,2020-06-10,2020-06-10T15:10:45Z,1.285,1.306,23.785,6.2,73.4,1.28,0.61,55.9,7.47,145.9,90.2,0.04,59,0.126,38.59095,-92.80619,262.5,979.2
184,2020-06-10,2020-06-10T15:10:46Z,1.364,1.404,23.761,6.17,73,1.3,0.61,63.61,7.46,145.9,90.3,0.04,59,0.133,38.59095,-92.80619,262.8,979.4
184,2020-06-10,2020-06-10T15:10:47Z,1.452,1.476,23.737,6.14,72.6,1.27,0.63,57.68,7.45,146,90.3,0.04,59,0.142,38.59095,-92.80619,262.8,979.3
184,2020-06-10,2020-06-10T15:10:48Z,1.523,1.549,23.714,6.09,72,1.22,0.62,53.8,7.45,146.1,90.4,0.04,59,0.149,38.59096,-92.8062,262.6,979.4
184,2020-06-10,2020-06-10T15:10:49Z,1.591,1.616,23.618,6.03,71.2,1.26,0.41,57.76,7.44,146.2,90.5,0.04,59,0.156,38.59096,-92.8062,262.3,979.2
184,2020-06-10,2020-06-10T15:10:50Z,1.656,1.667,23.367,5.92,69.7,1.15,0.31,58.8,7.43,146.5,91,0.04,59,0.162,38.59096,-92.8062,262.3,979.4
184,2020-06-10,2020-06-10T15:10:52Z,1.699,1.724,23.067,5.71,66.7,1.12,0.36,58.86,7.4,146.6,91.3,0.04,59,0.166,38.59096,-92.8062,262,979.1
184,2020-06-10,2020-06-10T15:10:53Z,1.759,1.768,22.947,5.54,64.7,1.09,0.23,60.64,7.39,146.6,91.2,0.04,59,0.172,38.59096,-92.8062,262,979.3
184,2020-06-10,2020-06-10T15:10:54Z,1.788,1.806,22.854,5.42,63.1,1.15,0.17,61.35,7.38,146.6,91.3,0.04,59,0.175,38.59096,-92.8062,262,979.2
184,2020-06-10,2020-06-10T15:10:55Z,1.836,1.859,22.688,5.27,61.3,1.21,0.22,63.02,7.38,146.5,91.3,0.04,59,0.18,38.59097,-92.8062,261.7,979.1
184,2020-06-10,2020-06-10T15:10:56Z,1.893,1.925,22.518,5.12,59.3,1.1,0.18,64.22,7.37,146.5,91,0.04,59,0.185,38.59097,-92.80619,261.8,979.2
184,2020-06-10,2020-06-10T15:10:57Z,1.966,1.976,22.435,4.92,56.8,0.97,0.13,64.03,7.36,146.4,90.6,0.04,59,0.192,38.59096,-92.80619,261.9,979.1
184,2020-06-10,2020-06-10T15:10:58Z,2.008,2.034,22.372,4.73,54.5,1.01,0.17,64.9,7.35,146.4,90.3,0.04,59,0.196,38.59096,-92.80619,262.1,979.3
184,2020-06-10,2020-06-10T15:10:59Z,2.074,2.093,22.225,4.5,51.9,0.97,0.19,65.71,7.34,146.4,89.9,0.04,58,0.203,38.59096,-92.80619,262.2,979.4
184,2020-06-10,2020-06-10T15:11:01Z,2.138,2.176,22.082,4.12,47.3,0.93,0.15,62.89,7.32,146.4,91,0.04,59,0.209,38.59096,-92.80619,262.1,979.3
184,2020-06-10,2020-06-10T15:11:02Z,2.212,2.224,21.948,3.94,45.1,0.86,0.17,61.7,7.3,146.9,92.7,0.04,60,0.216,38.59096,-92.80619,262,979.3
184,2020-06-10,2020-06-10T15:11:03Z,2.281,2.298,21.749,3.71,42.3,0.87,0.14,59.32,7.28,147.2,95.1,0.04,62,0.223,38.59096,-92.80619,261.9,979.2
184,2020-06-10,2020-06-10T15:11:04Z,2.322,2.338,21.626,3.49,39.7,0.87,0.13,57.8,7.27,147.2,97.3,0.04,63,0.227,38.59096,-92.8062,261.5,979.3
184,2020-06-10,2020-06-10T15:11:05Z,2.375,2.406,21.396,3.24,36.8,0.76,0.12,57.7,7.26,147.5,99.8,0.05,65,0.232,38.59097,-92.8062,261.4,979.3
184,2020-06-10,2020-06-10T15:11:06Z,2.442,2.475,21.224,3.02,34.1,0.72,0.13,57.28,7.24,148,101.6,0.05,66,0.239,38.59097,-92.8062,261,979.2
184,2020-06-10,2020-06-10T15:11:07Z,2.545,2.558,21.155,2.74,30.9,0.69,0.13,55.91,7.23,148.3,103.2,0.05,67,0.249,38.59097,-92.8062,260.8,979.3
184,2020-06-10,2020-06-10T15:11:09Z,2.613,2.661,20.813,2.29,25.7,0.71,0.17,51.87,7.22,148.1,105.8,0.05,69,0.256,38.59097,-92.80621,260.5,979.4
184,2020-06-10,2020-06-10T15:11:10Z,2.725,2.757,20.385,2.12,23.6,0.73,0.14,49.93,7.21,148.3,107.4,0.05,70,0.267,38.59097,-92.80621,260.4,979.2
184,2020-06-10,2020-06-10T15:11:11Z,2.812,2.84,20.239,1.96,21.7,0.67,0.15,48.9,7.2,148.3,107.8,0.05,70,0.275,38.59097,-92.80621,260.2,979.2
184,2020-06-10,2020-06-10T15:11:12Z,2.893,2.91,20.167,1.84,20.3,0.64,0.14,48.47,7.2,148.2,107.6,0.05,70,0.283,38.59097,-92.80621,260,979.2
184,2020-06-10,2020-06-10T15:11:13Z,2.944,2.982,20.177,1.71,18.9,0.65,0.11,47.5,7.2,148,107.4,0.05,70,0.288,38.59097,-92.80621,259.7,979.2
184,2020-06-10,2020-06-10T15:11:14Z,3.029,3.044,20.137,1.6,17.7,0.65,0.08,46.84,7.19,147.8,107.4,0.05,70,0.296,38.59097,-92.80621,259.4,979.3
184,2020-06-10,2020-06-10T15:11:15Z,3.081,3.102,20.093,1.5,16.5,0.7,0.1,47.83,7.19,147.8,107.6,0.05,70,0.302,38.59097,-92.80621,259.5,979.3
184,2020-06-10,2020-06-10T15:11:16Z,3.147,3.177,19.966,1.43,15.7,0.66,0.16,49.08,7.19,147.8,107.7,0.05,70,0.308,38.59097,-92.80621,259.5,979.2
184,2020-06-10,2020-06-10T15:11:17Z,3.219,3.246,19.609,1.35,14.8,0.62,0.11,49.44,7.19,147.9,108.3,0.05,70,0.315,38.59097,-92.80621,259.2,979.2
184,2020-06-10,2020-06-10T15:11:18Z,3.287,3.309,17.578,1.29,14,0.62,0.09,50.78,7.19,147.9,112.4,0.05,73,0.322,38.59098,-92.80621,259.3,979.3
184,2020-06-10,2020-06-10T15:11:19Z,3.351,3.377,17.322,1.28,13.4,0.57,0.07,52.18,7.19,147.9,110.1,0.05,72,0.328,38.59098,-92.80621,259.3,979.3
184,2020-06-10,2020-06-10T15:11:20Z,3.423,3.426,17.538,1.29,13.4,0.57,0.08,51.62,7.2,147.9,106.7,0.05,69,0.335,38.59098,-92.80621,259.5,979.2
184,2020-06-10,2020-06-10T15:11:21Z,3.447,3.473,17.629,1.29,13.5,0.59,0.16,51.72,7.2,147.9,105.2,0.05,68,0.338,38.59098,-92.80621,259.5,979.3
184,2020-06-10,2020-06-10T15:11:22Z,3.503,3.506,17.516,1.29,13.5,0.6,0.09,52.88,7.2,147.8,104.1,0.05,68,0.343,38.59098,-92.80621,259.6,979.2
184,2020-06-10,2020-06-10T15:11:23Z,3.523,3.536,17.487,1.27,13.3,0.59,0.02,53.07,7.2,147.7,104.1,0.05,68,0.345,38.59098,-92.80621,259.9,979.2
184,2020-06-10,2020-06-10T15:11:24Z,3.577,3.594,16.973,1.25,13,0.6,0.03,53.61,7.2,147.7,104.9,0.05,68,0.35,38.59098,-92.8062,260.1,979.4
184,2020-06-10,2020-06-10T15:11:25Z,3.625,3.638,16.714,1.25,12.9,0.6,0.07,53.38,7.21,147.6,105.4,0.05,69,0.355,38.59098,-92.8062,260.2,979.3
