MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
265,2020-07-07,2020-07-07T12:25:18Z,0.127,0.126,32.333,11.95,164.7,2.04,5.98,46.08,9.34,169.3,204.1,0.09,133,0.012,38.46332,-94.6077,291.7,980
265,2020-07-07,2020-07-07T12:25:51Z,0.236,0.27,32.131,16.02,220,2.31,6.92,44.41,9.43,131.5,203,0.09,132,0.023,38.46333,-94.60771,292.1,980
265,2020-07-07,2020-07-07T12:25:52Z,0.333,0.417,31.782,15.93,218.2,2.58,6.75,38.35,9.43,131.1,203.2,0.09,132,0.032,38.46334,-94.60772,292.2,980
265,2020-07-07,2020-07-07T12:25:53Z,0.535,0.576,31.07,15.77,213.8,2.85,6.22,41.67,9.37,131.9,201.1,0.09,131,0.052,38.46334,-94.60772,292.4,980.1
265,2020-07-07,2020-07-07T12:25:54Z,0.632,0.637,30.618,14.95,200.4,2.83,5.95,38.54,9.27,132.2,199.3,0.09,130,0.062,38.46334,-94.60772,292.2,980.1
265,2020-07-07,2020-07-07T12:25:57Z,0.748,0.813,30.309,13.45,179.5,2.38,5.93,34.32,9.02,132.6,199.2,0.09,130,0.073,38.46334,-94.60772,292.2,980.1
265,2020-07-07,2020-07-07T12:25:58Z,0.872,0.893,30.069,11.84,157.3,2.14,5.82,31.13,8.97,134.2,200.1,0.09,130,0.085,38.46334,-94.60772,292.3,980.2
265,2020-07-07,2020-07-07T12:25:59Z,0.944,0.983,29.938,11,145.6,2.08,5.43,27.66,8.92,135.2,200.6,0.09,130,0.092,38.46334,-94.60772,292.4,980
265,2020-07-07,2020-07-07T12:26:00Z,1.031,1.047,29.727,10.06,132.8,1.97,4.97,24.86,8.88,136.1,201.7,0.09,131,0.101,38.46334,-94.60772,292.4,980.1
265,2020-07-07,2020-07-07T12:26:01Z,1.081,1.094,29.595,9.43,124.1,1.91,4.62,34.19,8.87,137,202.4,0.09,132,0.106,38.46334,-94.60772,292.5,980
265,2020-07-07,2020-07-07T12:26:02Z,1.118,1.13,29.569,8.92,117.2,2,4.57,29.76,8.85,137.6,202.8,0.09,132,0.109,38.46334,-94.60772,292.5,980
265,2020-07-07,2020-07-07T12:26:03Z,1.152,1.163,29.547,8.56,112.4,1.94,4.39,24.78,8.83,138.3,203,0.09,132,0.113,38.46333,-94.60772,292.5,980
265,2020-07-07,2020-07-07T12:26:04Z,1.208,1.236,29.475,8.17,107.2,1.7,3.62,23.59,8.79,139.2,203.4,0.09,132,0.118,38.46333,-94.60772,292.2,980.1
265,2020-07-07,2020-07-07T12:26:05Z,1.277,1.311,29.261,7.4,96.9,1.49,2.8,22.02,8.72,140.6,204,0.09,133,0.125,38.46333,-94.60773,292,980
265,2020-07-07,2020-07-07T12:26:06Z,1.345,1.347,29.14,6.62,86.4,1.4,2.4,18.03,8.64,141.7,204.7,0.1,133,0.131,38.46333,-94.60773,291.8,980.1
265,2020-07-07,2020-07-07T12:26:07Z,1.363,1.377,29.13,6,78.3,1.33,2.16,16.41,8.57,142.6,205,0.1,133,0.133,38.46333,-94.60773,291.7,980.1
265,2020-07-07,2020-07-07T12:26:08Z,1.421,1.444,29.047,5.7,74.2,1.27,1.79,16.51,8.54,143.6,205.6,0.1,134,0.139,38.46333,-94.60773,291.5,980
265,2020-07-07,2020-07-07T12:26:09Z,1.468,1.473,28.78,4.89,63.5,1.3,1.33,16.52,8.49,144.8,206.9,0.1,134,0.143,38.46333,-94.60773,291.6,980
265,2020-07-07,2020-07-07T12:26:10Z,1.496,1.515,28.698,4.22,54.6,1.32,1.17,15.34,8.43,145.9,207.7,0.1,135,0.146,38.46333,-94.60773,291.6,980
265,2020-07-07,2020-07-07T12:26:11Z,1.54,1.548,28.619,3.66,47.4,1.27,1.02,14.77,8.39,146.8,208.2,0.1,135,0.15,38.46333,-94.60773,291.6,980
