MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2020-09-10,2020-09-10T11:54:06Z,0.175,0.175,21.771,5.12,58.3,2.68,1.73,19.66,7.24,37.8,298.5,0.14,194,0.017,39.77389,-94.27208,273.8,997.3
213,2020-09-10,2020-09-10T11:54:36Z,0.248,0.285,21.774,4.65,52.9,2.7,1.59,19.52,7.51,24.2,299.1,0.14,194,0.024,39.77389,-94.2721,275.7,997.3
213,2020-09-10,2020-09-10T11:54:37Z,0.317,0.328,21.781,4.64,52.9,2.76,1.64,19.89,7.51,24,299.3,0.14,195,0.031,39.77389,-94.2721,275.7,997.3
213,2020-09-10,2020-09-10T11:54:38Z,0.413,0.476,21.8,4.63,52.8,2.72,1.62,19.74,7.52,23.8,299.3,0.14,195,0.04,39.77389,-94.2721,275.6,997.4
213,2020-09-10,2020-09-10T11:54:39Z,0.556,0.585,21.809,4.62,52.7,2.65,1.56,19.75,7.52,23.6,299.3,0.14,195,0.054,39.7739,-94.2721,275.5,997.4
213,2020-09-10,2020-09-10T11:54:40Z,0.646,0.684,21.806,4.61,52.6,2.74,1.56,19.86,7.52,23.4,299.3,0.14,195,0.063,39.7739,-94.2721,275.6,997.4
213,2020-09-10,2020-09-10T11:54:41Z,0.732,0.748,21.803,4.6,52.5,2.66,1.54,19.65,7.53,23.3,299.3,0.14,195,0.072,39.7739,-94.2721,275.7,997.4
213,2020-09-10,2020-09-10T11:54:42Z,0.779,0.79,21.802,4.6,52.5,2.55,1.55,19.76,7.53,23.1,299.4,0.14,195,0.076,39.7739,-94.2721,275.7,997.4
213,2020-09-10,2020-09-10T11:54:43Z,0.837,0.859,21.805,4.6,52.4,2.63,1.62,19.55,7.53,22.9,299.4,0.14,195,0.082,39.7739,-94.2721,275.7,997.4
213,2020-09-10,2020-09-10T11:54:44Z,0.891,0.911,21.806,4.59,52.4,2.73,1.63,18.68,7.54,22.8,299.4,0.14,195,0.087,39.7739,-94.2721,275.6,997.3
