MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2020-07-07,2020-07-07T10:48:00Z,0.11233333333333334,0.11333333333333333,31.041333333333334,11.396666666666667,153.6,0.7133333333333333,0.9666666666666667,7.666666666666667,6.433333333333334,262.4,192.4,0.09,125,0.011,39.39386666666667,-94.26217,271.43333333333334,987.6666666666667
074,2020-07-07,2020-07-07T10:48:03Z,0.19733333333333333,0.21666666666666667,31.027,11.49,154.8,0.7133333333333333,0.97,7.733333333333333,6.573333333333333,259.43333333333334,192.13333333333333,0.09,125,0.019333333333333334,39.39386,-94.26217,271.6666666666667,987.7333333333333
074,2020-07-07,2020-07-07T10:48:06Z,0.35466666666666663,0.37166666666666665,30.918,11.586666666666666,155.83333333333334,0.74,0.93,7.67,6.83,256.26666666666665,192.16666666666666,0.09,125,0.034666666666666665,39.39386,-94.26217,271.9,987.7666666666667
074,2020-07-07,2020-07-07T10:48:09Z,0.492,0.504,30.855999999999998,11.74,157.66666666666666,0.7866666666666667,0.9033333333333333,7.83,7.04,253.26666666666665,192,0.09,125,0.04833333333333333,39.39386,-94.26217666666666,271.76666666666665,987.6666666666667
074,2020-07-07,2020-07-07T10:48:12Z,0.5766666666666667,0.5916666666666667,30.805333333333333,11.853333333333333,159.06666666666666,0.7666666666666667,0.91,8.03,7.123333333333333,250.86666666666667,191.76666666666668,0.09,125,0.05633333333333333,39.39386,-94.26218,271.93333333333334,987.6333333333333
074,2020-07-07,2020-07-07T10:48:15Z,0.646,0.6496666666666667,30.71366666666667,11.92,159.7,0.8533333333333334,1,7.833333333333333,7.216666666666667,248.83333333333334,191.66666666666666,0.09,125,0.063,39.39386,-94.26218,271.8333333333333,987.6666666666667
074,2020-07-07,2020-07-07T10:48:18Z,0.6806666666666666,0.6846666666666666,30.638666666666666,11.993333333333334,160.53333333333333,0.9433333333333334,0.9733333333333333,7.476666666666667,7.296666666666667,247.1,191.66666666666666,0.09,125,0.06666666666666667,39.39386,-94.26218,271.73333333333335,987.7
074,2020-07-07,2020-07-07T10:48:21Z,0.7143333333333333,0.719,30.569666666666667,12.033333333333333,160.86666666666667,0.9466666666666667,1.0366666666666666,7.8966666666666665,7.37,245.53333333333333,191.66666666666666,0.09,125,0.06966666666666667,39.39386,-94.26218,271.06666666666666,987.6666666666667
074,2020-07-07,2020-07-07T10:48:24Z,0.755,0.7603333333333333,30.494666666666667,12.06,161.03333333333333,1.0766666666666667,1.16,9,7.443333333333333,244.13333333333333,191.66666666666666,0.09,125,0.07366666666666666,39.39386,-94.26217333333334,270.76666666666665,987.7333333333333
074,2020-07-07,2020-07-07T10:48:27Z,0.789,0.7923333333333333,30.36466666666667,12.216666666666667,162.73333333333335,1.0933333333333335,1.2433333333333334,8.616666666666667,7.52,242.73333333333332,191.66666666666666,0.09,125,0.077,39.39386,-94.26217,270.56666666666666,987.7666666666667
