MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2020-07-20,2020-07-20T15:11:12Z,0.095,0.096,30.778,7.72,103.6,0.14,-0.05,0.86,8.17,113.1,225.1,0.1,146,0.009,37.89778,-90.64317,274.4,987.6
112,2020-07-20,2020-07-20T15:11:25Z,0.048,0.073,30.787,7.72,103.6,0.1,-0.09,0.79,8.17,115.3,225.1,0.1,146,0.005,37.89777,-90.64316,274.6,987.6
112,2020-07-20,2020-07-20T15:11:26Z,0.117,0.144,30.788,7.72,103.6,0.11,-0.08,0.96,8.16,115.8,225.1,0.1,146,0.011,37.89777,-90.64316,274.6,987.6
112,2020-07-20,2020-07-20T15:11:27Z,0.193,0.227,30.791,7.72,103.6,0.12,-0.03,0.93,8.16,116.4,225,0.1,146,0.019,37.89777,-90.64316,274.4,987.5
112,2020-07-20,2020-07-20T15:11:28Z,0.273,0.296,30.793,7.72,103.6,0.12,-0.03,0.76,8.15,116.8,225,0.1,146,0.027,37.89777,-90.64316,274.3,987.6
112,2020-07-20,2020-07-20T15:11:29Z,0.343,0.368,30.794,7.72,103.6,0.11,-0.04,0.74,8.15,117.2,225.1,0.1,146,0.033,37.89777,-90.64316,274.2,987.6
112,2020-07-20,2020-07-20T15:11:30Z,0.418,0.429,30.794,7.72,103.6,0.16,-0.02,0.73,8.14,117.4,225,0.1,146,0.041,37.89777,-90.64316,274.1,987.5
112,2020-07-20,2020-07-20T15:11:31Z,0.451,0.47,30.792,7.72,103.6,0.15,-0.07,0.75,8.14,117.5,224.9,0.1,146,0.044,37.89777,-90.64316,274.1,987.5
112,2020-07-20,2020-07-20T15:11:32Z,0.512,0.558,30.782,7.72,103.6,0.13,-0.14,0.83,8.14,117.7,225.1,0.1,146,0.05,37.89777,-90.64316,273.9,987.5
112,2020-07-20,2020-07-20T15:11:33Z,0.619,0.652,30.766,7.72,103.5,0.15,-0.08,0.85,8.14,117.8,225.1,0.1,146,0.06,37.89777,-90.64316,273.8,987.5
112,2020-07-20,2020-07-20T15:11:34Z,0.735,0.773,30.732,7.72,103.5,0.14,-0.05,0.96,8.14,117.9,225.1,0.1,146,0.072,37.89777,-90.64315,273.9,987.5
