MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2020-07-06,2020-07-06T11:05:14Z,0.016,0.036,31.546,7.77,106.4,1.2,0.95,10.41,7.81,138.4,271.1,0.13,176,0.002,39.06155,-93.66946,227.7,988.2
121,2020-07-06,2020-07-06T11:05:47Z,0.038,0.075,30.858,10.34,139,1.4,1.05,7.03,8.37,146.2,308.1,0.14,200,0.004,39.06152,-93.66946,227.7,988.1
121,2020-07-06,2020-07-06T11:05:48Z,0.143,0.204,30.838,10.34,138.9,1.48,1.15,7.47,8.37,146.3,308.2,0.14,200,0.014,39.06152,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:49Z,0.286,0.339,30.721,10.33,138.6,1.71,1.22,7.62,8.38,146.5,308.6,0.14,201,0.028,39.06152,-93.66946,227.6,988
121,2020-07-06,2020-07-06T11:05:50Z,0.435,0.47,30.579,10.37,138.8,2.04,1.32,8.01,8.38,146.6,308.6,0.14,201,0.043,39.06152,-93.66946,227.7,988.1
121,2020-07-06,2020-07-06T11:05:51Z,0.531,0.565,30.416,10.36,138.4,2.38,1.45,8.04,8.38,146.8,308.9,0.14,201,0.052,39.06152,-93.66946,227.6,988
121,2020-07-06,2020-07-06T11:05:52Z,0.622,0.64,30.111,10.4,138.2,2.55,1.59,8.08,8.38,146.8,309.2,0.15,201,0.061,39.06152,-93.66946,227.7,988.2
121,2020-07-06,2020-07-06T11:05:53Z,0.677,0.709,30.075,10.43,138.3,2.59,1.59,8.23,8.38,146.7,308.3,0.14,200,0.066,39.06152,-93.66946,227.6,988.2
121,2020-07-06,2020-07-06T11:05:54Z,0.787,0.816,29.967,10.4,137.8,2.66,1.58,8.13,8.37,146.6,308.2,0.14,200,0.077,39.06151,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:55Z,0.85,0.859,29.895,10.35,136.8,2.7,1.61,8.2,8.36,146.4,308.7,0.14,201,0.083,39.06151,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:56Z,0.893,0.924,29.912,10.29,136,2.7,1.62,8.24,8.34,146.3,308.6,0.14,201,0.087,39.06151,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:57Z,0.958,0.974,29.848,10.17,134.3,2.71,1.62,8.32,8.34,146.2,308.9,0.15,201,0.094,39.06151,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:58Z,1.016,1.051,29.767,10.1,133.3,2.78,1.61,8.49,8.33,146.2,309.3,0.15,201,0.099,39.06151,-93.66946,227.6,988.1
121,2020-07-06,2020-07-06T11:05:59Z,1.105,1.117,29.712,9.98,131.5,2.72,1.61,8.45,8.31,146.1,309.7,0.15,201,0.108,39.06151,-93.66946,227.6,988.2
121,2020-07-06,2020-07-06T11:06:00Z,1.146,1.167,29.705,9.83,129.5,2.7,1.56,8.32,8.3,146,309.9,0.15,201,0.112,39.06151,-93.66945,227.6,988.1
121,2020-07-06,2020-07-06T11:06:01Z,1.198,1.211,29.694,9.63,126.8,2.74,1.56,8.29,8.29,145.9,310,0.15,201,0.117,39.06151,-93.66945,227.6,988.1
121,2020-07-06,2020-07-06T11:06:02Z,1.239,1.262,29.719,9.47,124.7,2.81,1.58,8.25,8.27,145.8,309.9,0.15,201,0.121,39.06151,-93.66945,227.5,988.2
121,2020-07-06,2020-07-06T11:06:03Z,1.314,1.337,29.702,9.3,122.5,2.94,1.56,8.43,8.26,145.7,310,0.15,201,0.128,39.06151,-93.66945,227.4,988
121,2020-07-06,2020-07-06T11:06:04Z,1.367,1.382,29.597,9.19,121,2.9,1.48,8.48,8.26,145.6,310.8,0.15,202,0.133,39.0615,-93.66945,227.3,988.1
121,2020-07-06,2020-07-06T11:06:05Z,1.416,1.442,29.559,9.08,119.4,2.89,1.38,8.26,8.24,145.6,311.1,0.15,202,0.138,39.0615,-93.66945,227.3,988.1
121,2020-07-06,2020-07-06T11:06:06Z,1.477,1.49,29.539,8.95,117.6,2.85,1.4,8.15,8.21,145.6,311.4,0.15,202,0.144,39.0615,-93.66945,227.2,988.1
121,2020-07-06,2020-07-06T11:06:07Z,1.531,1.558,29.471,8.75,114.9,2.82,1.34,8.08,8.19,145.5,311.8,0.15,203,0.15,39.0615,-93.66945,227.1,988.1
121,2020-07-06,2020-07-06T11:06:08Z,1.597,1.615,29.279,8.19,107.3,2.71,1.15,8.34,8.17,145.5,313.4,0.15,204,0.156,39.0615,-93.66945,227,988.1
121,2020-07-06,2020-07-06T11:06:09Z,1.646,1.666,29.142,7.66,100,2.61,1.09,8.83,8.13,145.5,314.4,0.15,204,0.161,39.0615,-93.66945,227,988.1
121,2020-07-06,2020-07-06T11:06:10Z,1.705,1.73,29.018,7.24,94.3,2.58,1.11,9.06,8.1,145.4,315.5,0.15,205,0.167,39.0615,-93.66945,227.1,988.1
121,2020-07-06,2020-07-06T11:06:12Z,1.754,1.78,29.002,6.81,88.7,2.47,1.12,9.13,8.01,145.6,316.6,0.15,206,0.171,39.0615,-93.66944,227,988.1
121,2020-07-06,2020-07-06T11:06:13Z,1.82,1.83,28.9,6.27,81.5,2.42,1.14,9.39,7.96,145.8,317.9,0.15,207,0.178,39.0615,-93.66944,226.9,988.1
121,2020-07-06,2020-07-06T11:06:15Z,1.847,1.881,28.774,5.8,75.2,2.51,1.11,9.68,7.88,146,319.8,0.15,208,0.18,39.0615,-93.66944,226.7,988.1
121,2020-07-06,2020-07-06T11:06:16Z,1.94,1.963,28.72,5.74,74.4,2.42,1.13,9.64,7.85,146.1,320.4,0.15,208,0.189,39.0615,-93.66944,226.7,988.1
121,2020-07-06,2020-07-06T11:06:17Z,1.995,2.014,28.689,5.59,72.4,2.49,1.04,9.67,7.83,146.1,320.8,0.15,209,0.195,39.0615,-93.66944,226.8,988.1
121,2020-07-06,2020-07-06T11:06:18Z,2.053,2.079,28.684,5.43,70.3,2.47,0.99,9.94,7.81,146,321,0.15,209,0.201,39.0615,-93.66944,226.9,988.1
121,2020-07-06,2020-07-06T11:06:19Z,2.119,2.141,28.675,5.28,68.4,2.48,0.96,10.13,7.79,145.9,321.1,0.15,209,0.207,39.0615,-93.66944,226.9,988.1
121,2020-07-06,2020-07-06T11:06:20Z,2.176,2.19,28.659,5.17,66.9,2.41,0.97,10.44,7.78,145.9,321.4,0.15,209,0.213,39.0615,-93.66944,226.9,988.1
121,2020-07-06,2020-07-06T11:06:21Z,2.223,2.247,28.603,5.04,65.2,2.35,0.99,10.29,7.77,145.9,321.7,0.15,209,0.217,39.0615,-93.66944,226.9,988.2
