MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2020-07-28,2020-07-28T09:08:54Z,0.289,0.297,27.791,3.76,47.9,1.82,1.59,6.33,5.41,233.3,216.5,0.1,141,0.028,40.34993,-95.13335,296.7,985
180,2020-07-28,2020-07-28T09:09:04Z,0.359,0.4,27.829,3.5,44.6,1.92,1.66,5.99,5.92,220,216.5,0.1,141,0.035,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:05Z,0.483,0.535,27.863,3.5,44.6,1.92,1.67,6.1,5.97,219.1,216.8,0.1,141,0.047,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:06Z,0.599,0.632,27.9,3.48,44.5,1.98,1.66,6.12,6.01,218.5,216.9,0.1,141,0.058,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:07Z,0.695,0.725,27.902,3.47,44.3,1.98,1.69,5.91,6.05,217.6,217,0.1,141,0.068,40.34994,-95.13334,297.6,985.1
180,2020-07-28,2020-07-28T09:09:08Z,0.771,0.798,27.9,3.47,44.2,1.98,1.76,5.75,6.09,216.4,217,0.1,141,0.075,40.34994,-95.13334,297.6,985
180,2020-07-28,2020-07-28T09:09:09Z,0.841,0.871,27.903,3.46,44.2,1.98,1.72,5.83,6.13,215.3,217.1,0.1,141,0.082,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:10Z,0.918,0.94,27.905,3.46,44.1,1.95,1.73,5.96,6.16,214.1,217.1,0.1,141,0.09,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:11Z,0.997,1.03,27.907,3.45,44.1,1.93,1.69,5.88,6.2,212.8,217.2,0.1,141,0.097,40.34994,-95.13334,297.5,985
180,2020-07-28,2020-07-28T09:09:12Z,1.08,1.135,27.912,3.45,44,1.9,1.66,5.92,6.23,211.3,217.1,0.1,141,0.106,40.34994,-95.13334,297.4,985
180,2020-07-28,2020-07-28T09:09:13Z,1.187,1.199,27.915,3.45,44,1.91,1.69,6.14,6.26,210.4,217.1,0.1,141,0.116,40.34994,-95.13334,297.3,985
180,2020-07-28,2020-07-28T09:09:14Z,1.236,1.254,27.913,3.45,44,1.99,1.74,6.09,6.3,208.9,217.2,0.1,141,0.121,40.34994,-95.13334,297.3,984.9
180,2020-07-28,2020-07-28T09:09:15Z,1.3,1.325,27.913,3.44,43.9,1.99,1.76,5.97,6.34,207.5,217.1,0.1,141,0.127,40.34994,-95.13334,297.2,985
180,2020-07-28,2020-07-28T09:09:16Z,1.388,1.42,27.914,3.44,43.9,1.96,1.65,6.13,6.37,206.1,217.1,0.1,141,0.136,40.34994,-95.13334,297.1,985
180,2020-07-28,2020-07-28T09:09:17Z,1.466,1.5,27.914,3.44,43.9,1.96,1.65,6.13,6.4,205.1,217.2,0.1,141,0.143,40.34994,-95.13334,296.9,984.9
