MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2022-06-28,2022-06-28T10:08:58Z,0.265,0.197,27.867,6.84,87.2,1.44,0.33,4.7,7.79,20.5,182.7,0.09,119,0.026,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:01Z,0.112,0.151,27.884,6.83,87.1,1.14,0.33,4.81,7.78,21.4,182.9,0.09,119,0.011,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:02Z,0.212,0.256,27.883,6.82,87,1.2,0.31,4.93,7.77,21.7,182.9,0.09,119,0.021,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:03Z,0.305,0.338,27.884,6.81,86.9,1.37,0.34,5.08,7.77,22.1,182.8,0.09,119,0.03,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:04Z,0.395,0.428,27.885,6.8,86.8,1.43,0.49,4.95,7.77,22.1,182.9,0.09,119,0.039,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:05Z,0.498,0.524,27.884,6.8,86.7,1.45,0.41,4.91,7.77,22.1,182.9,0.09,119,0.049,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:06Z,0.57,0.591,27.884,6.79,86.6,1.5,0.45,4.9,7.77,22.1,182.9,0.09,119,0.056,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:07Z,0.642,0.69,27.885,6.78,86.5,1.63,0.55,4.75,7.77,22.3,182.9,0.09,119,0.063,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:08Z,0.749,0.768,27.884,6.78,86.4,1.62,0.54,5,7.76,22.5,182.9,0.09,119,0.073,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:09Z,0.808,0.824,27.882,6.77,86.4,1.61,0.58,5.03,7.76,22.8,182.9,0.09,119,0.079,NA,NA,NA,998.7
091,2022-06-28,2022-06-28T10:09:10Z,0.869,0.894,27.886,6.76,86.3,1.73,0.49,4.79,7.76,22.9,182.9,0.09,119,0.085,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:11Z,0.932,0.957,27.889,6.75,86.2,1.78,0.49,4.68,7.76,23,182.9,0.09,119,0.091,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:12Z,1.005,1.036,27.888,6.75,86.1,1.75,0.53,4.62,7.76,22.9,182.9,0.09,119,0.098,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:13Z,1.083,1.109,27.885,6.74,86,1.72,0.55,4.85,7.76,22.9,183,0.09,119,0.106,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:14Z,1.166,1.188,27.879,6.73,85.8,1.74,0.57,4.98,7.76,23.1,183,0.09,119,0.114,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:15Z,1.229,1.269,27.874,6.72,85.7,1.76,0.48,4.96,7.75,23.2,183,0.09,119,0.12,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:16Z,1.311,1.331,27.872,6.7,85.4,1.8,0.49,4.88,7.75,23.2,183,0.09,119,0.128,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:17Z,1.375,1.405,27.866,6.68,85.2,1.79,0.54,4.71,7.75,23.4,182.9,0.09,119,0.134,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:18Z,1.455,1.48,27.858,6.64,84.7,1.73,0.54,4.85,7.75,23.5,183,0.09,119,0.142,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:19Z,1.518,1.541,27.854,6.62,84.3,1.76,0.46,4.96,7.75,23.6,183.1,0.09,119,0.148,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:20Z,1.577,1.607,27.85,6.59,84,1.76,0.41,4.91,7.74,23.7,183,0.09,119,0.154,NA,NA,NA,998.9
091,2022-06-28,2022-06-28T10:09:21Z,1.653,1.685,27.835,6.57,83.8,1.86,0.43,4.97,7.74,23.8,183.1,0.09,119,0.162,NA,NA,NA,998.8
091,2022-06-28,2022-06-28T10:09:22Z,1.738,1.755,27.812,6.56,83.6,1.88,0.39,5.13,7.74,23.9,183.2,0.09,119,0.17,NA,NA,NA,998.9
