MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2022-06-28,2022-06-28T11:34:46Z,0.053,0.03,27.329,10.99,138.8,5.76,1.58,51.31,8.63,70.5,358.5,0.17,233,0.005,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:50Z,0.047,0.064,27.303,10.98,138.6,6.06,1.73,59.19,8.63,70.9,358.7,0.17,233,0.005,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:51Z,0.089,0.107,27.3,10.97,138.6,6.03,1.77,57.64,8.63,71,358.7,0.17,233,0.009,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:52Z,0.151,0.182,27.297,10.97,138.5,5.98,1.71,56.17,8.63,70.9,358.8,0.17,233,0.015,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:53Z,0.226,0.246,27.275,10.95,138.3,5.95,1.57,57.66,8.63,70.9,358.7,0.17,233,0.022,NA,NA,NA,998
090,2022-06-28,2022-06-28T11:34:54Z,0.271,0.28,27.24,10.95,138.1,5.95,1.59,59.08,8.63,70.9,358.5,0.17,233,0.027,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:55Z,0.304,0.317,27.226,10.95,138.1,5.98,1.66,58.21,8.63,70.9,358.4,0.17,233,0.03,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:56Z,0.347,0.365,27.222,10.95,138,6.01,1.63,57.56,8.63,70.9,358.4,0.17,233,0.034,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:57Z,0.393,0.414,27.219,10.92,137.8,6.11,1.64,59.36,8.63,70.9,358,0.17,233,0.038,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:58Z,0.443,0.461,27.183,10.91,137.5,6.3,1.64,68.34,8.63,71,358.1,0.17,233,0.043,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:34:59Z,0.493,0.515,27.142,10.9,137.3,6.32,1.56,82.6,8.62,71.2,358.5,0.17,233,0.048,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:35:00Z,0.538,0.541,27.079,10.88,137,6.42,1.58,84.22,8.62,71.3,358.5,0.17,233,0.053,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:35:01Z,0.556,0.563,27.079,10.87,136.8,6.52,1.68,86.12,8.62,71.3,358.1,0.17,233,0.054,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:35:08Z,0.595,0.607,26.967,10.8,135.6,7.22,2.25,212.17,8.62,71.7,357.7,0.17,233,0.058,NA,NA,NA,998.1
090,2022-06-28,2022-06-28T11:35:09Z,0.621,0.641,26.953,10.79,135.5,7.12,2.26,90.44,8.61,71.8,357.8,0.17,233,0.061,NA,NA,NA,998
090,2022-06-28,2022-06-28T11:35:10Z,0.682,0.695,26.925,10.79,135.4,7.16,2.13,107.86,8.61,72,358,0.17,233,0.067,NA,NA,NA,998.1
