MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2022-07-27,2022-07-27T09:16:54Z,0.031,0.032,26.922,6.71,84.2,4.14,2.85,11.28,7.96,105,364,0.17,237,0.003,39.0621,-93.66988,228.4,988.9
121,2022-07-27,2022-07-27T09:16:57Z,0.074,0.093,26.922,6.65,83.4,4.09,2.76,11.21,7.96,104.6,364.3,0.17,237,0.007,39.0621,-93.66988,227.8,989
121,2022-07-27,2022-07-27T09:16:58Z,0.136,0.163,26.924,6.64,83.3,4.04,2.76,11.03,7.97,104.5,363.8,0.17,236,0.013,39.0621,-93.66988,227.7,988.9
121,2022-07-27,2022-07-27T09:16:59Z,0.202,0.225,26.925,6.64,83.3,4.03,2.77,11.24,7.97,104.5,362.7,0.17,236,0.02,39.0621,-93.66988,227.6,989
121,2022-07-27,2022-07-27T09:17:00Z,0.266,0.291,26.925,6.64,83.3,4.03,2.88,11.18,7.97,104.4,362.8,0.17,236,0.026,39.0621,-93.66988,227.5,989
121,2022-07-27,2022-07-27T09:17:01Z,0.328,0.359,26.925,6.64,83.3,3.96,2.92,11.37,7.97,104.4,363.5,0.17,236,0.032,39.0621,-93.66988,227.4,989
121,2022-07-27,2022-07-27T09:17:02Z,0.4,0.419,26.923,6.65,83.4,3.96,2.87,11.36,7.97,104.3,364.1,0.17,237,0.039,39.0621,-93.66988,227.2,988.9
121,2022-07-27,2022-07-27T09:17:03Z,0.472,0.502,26.922,6.65,83.5,4.04,2.85,11.18,7.97,104.3,363.2,0.17,236,0.046,39.0621,-93.66988,227.1,989.1
121,2022-07-27,2022-07-27T09:17:04Z,0.544,0.565,26.923,6.66,83.5,4.19,2.77,11.07,7.98,104.2,363.1,0.17,236,0.053,39.0621,-93.66988,227.1,988.9
121,2022-07-27,2022-07-27T09:17:05Z,0.598,0.61,26.923,6.65,83.5,4.17,2.72,10.81,7.98,104.2,363.9,0.17,237,0.058,39.0621,-93.66988,227.1,989
121,2022-07-27,2022-07-27T09:17:06Z,0.636,0.65,26.923,6.65,83.4,4.12,2.75,10.96,7.98,104.1,363.5,0.17,236,0.062,39.0621,-93.66988,227.1,989
121,2022-07-27,2022-07-27T09:17:07Z,0.686,0.705,26.921,6.65,83.4,4.09,2.73,11.24,7.98,104.1,362.7,0.17,236,0.067,39.0621,-93.66988,227.1,989
121,2022-07-27,2022-07-27T09:17:08Z,0.739,0.764,26.92,6.64,83.3,4.14,2.63,11.55,7.98,104.1,362.4,0.17,236,0.072,39.0621,-93.66988,227.1,989
121,2022-07-27,2022-07-27T09:17:09Z,0.797,0.815,26.923,6.64,83.3,4.24,2.65,11.76,7.98,104.1,362.3,0.17,236,0.078,39.0621,-93.66988,227.2,988.9
121,2022-07-27,2022-07-27T09:17:10Z,0.844,0.856,26.925,6.63,83.1,4.2,2.71,11.7,7.98,104.1,362.4,0.17,236,0.082,39.0621,-93.66988,227.1,989
121,2022-07-27,2022-07-27T09:17:11Z,0.879,0.883,26.923,6.62,83,4.21,2.72,11.86,7.97,104.1,363,0.17,236,0.086,39.06209,-93.66988,227.2,988.9
