MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2022-06-27,2022-06-27T15:24:18Z,0.085,0.051,29.09,7.63,99.5,0.48,-0.1,2.52,8.75,124.3,241.7,0.11,157,0.008,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:21Z,0.036,0.056,29.091,7.63,99.4,0.52,-0.03,2.56,8.75,124.1,241.6,0.11,157,0.004,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:22Z,0.089,0.114,29.091,7.63,99.4,0.54,-0.07,2.34,8.75,124,241.6,0.11,157,0.009,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:23Z,0.174,0.202,29.091,7.63,99.4,0.51,-0.14,2.3,8.76,123.9,241.6,0.11,157,0.017,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:24Z,0.239,0.257,29.091,7.63,99.4,0.54,0.01,2.15,8.76,123.9,241.6,0.11,157,0.023,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:25Z,0.286,0.298,29.092,7.63,99.4,0.61,-0.05,2.24,8.76,123.8,241.6,0.11,157,0.028,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:26Z,0.321,0.341,29.092,7.62,99.3,0.56,-0.13,2.45,8.76,123.8,241.6,0.11,157,0.031,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:27Z,0.381,0.419,29.089,7.62,99.3,0.55,-0.07,2.41,8.76,123.6,241.6,0.11,157,0.037,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:28Z,0.5,0.534,29.071,7.62,99.3,0.63,-0.03,2.35,8.76,123.6,241.6,0.11,157,0.049,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:29Z,0.581,0.604,29.055,7.62,99.3,0.62,0.04,2.36,8.76,123.7,241.6,0.11,157,0.057,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:30Z,0.663,0.705,29.055,7.63,99.3,0.62,-0.04,2.2,8.76,123.6,241.5,0.11,157,0.065,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:31Z,0.752,0.766,29.054,7.62,99.3,0.67,-0.06,2.07,8.76,123.6,241.5,0.11,157,0.073,NA,NA,NA,994.7
092,2022-06-27,2022-06-27T15:24:32Z,0.825,0.851,29.049,7.62,99.2,0.72,-0.05,2.55,8.76,123.5,241.6,0.11,157,0.081,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:33Z,0.891,0.902,29.04,7.62,99.2,0.79,-0.04,2.47,8.76,123.4,241.6,0.11,157,0.087,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:34Z,0.926,0.963,29.02,7.62,99.2,0.75,0.05,2.27,8.76,123.3,241.6,0.11,157,0.09,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:35Z,1.032,1.095,28.981,7.61,99,0.8,0.02,2.48,8.77,123.2,241.6,0.11,157,0.101,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:36Z,1.2,1.23,28.867,7.61,98.9,0.85,-0.11,2.52,8.77,123.2,241.8,0.11,157,0.117,NA,NA,NA,994.9
092,2022-06-27,2022-06-27T15:24:37Z,1.284,1.319,28.814,7.63,99,0.84,-0.01,2.24,8.77,123.1,241.8,0.11,157,0.125,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:38Z,1.379,1.404,28.796,7.65,99.1,0.82,0.11,2.18,8.77,123,241.8,0.11,157,0.135,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:39Z,1.448,1.496,28.72,7.65,99.1,0.83,0.02,2.6,8.78,123,241.9,0.11,157,0.141,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:40Z,1.601,1.662,28.691,7.66,99.1,0.97,0.01,2.25,8.78,122.9,241.5,0.11,157,0.156,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:41Z,1.76,1.8,28.641,7.66,99.1,0.99,0.06,2.3,8.78,122.9,241.3,0.11,157,0.172,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:42Z,1.862,1.885,28.583,7.67,99.1,1.02,0.2,2.31,8.79,122.8,241.3,0.11,157,0.182,NA,NA,NA,994.8
092,2022-06-27,2022-06-27T15:24:43Z,1.944,1.982,28.568,7.7,99.4,1.02,0.29,2.06,8.79,122.8,241.2,0.11,157,0.19,NA,NA,NA,994.8
