MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
018,2022-07-19,2022-07-19T09:34:31Z,0.019,0.025,28.972,7.9,102.8,0.16,-0.19,0.13,8.32,66.3,286.8,0.13,186,0.002,37.89861,-90.62956,260.6,982.8
018,2022-07-19,2022-07-19T09:34:32Z,0.047,0.071,28.966,7.9,102.7,0.15,-0.06,0.06,8.32,66,286.9,0.13,186,0.005,37.89861,-90.62957,261,982.7
018,2022-07-19,2022-07-19T09:34:33Z,0.143,0.191,28.962,7.9,102.7,0.16,-0.12,0.18,8.32,66,286.9,0.13,186,0.014,37.89861,-90.62957,261,982.8
018,2022-07-19,2022-07-19T09:34:34Z,0.249,0.268,28.959,7.9,102.7,0.18,-0.12,0.18,8.32,66,286.8,0.13,186,0.024,37.89861,-90.62957,260.9,982.8
018,2022-07-19,2022-07-19T09:34:35Z,0.299,0.309,28.961,7.9,102.7,0.2,-0.07,0.04,8.32,66.1,286.8,0.13,186,0.029,37.89861,-90.62957,260.9,982.8
018,2022-07-19,2022-07-19T09:34:36Z,0.347,0.379,28.964,7.9,102.7,0.19,-0.02,0.02,8.32,66.1,286.9,0.13,186,0.034,37.89861,-90.62957,260.9,982.8
018,2022-07-19,2022-07-19T09:34:37Z,0.432,0.455,28.966,7.89,102.6,0.18,-0.07,0.04,8.32,66.1,286.9,0.13,186,0.042,37.89861,-90.62957,261.4,982.8
018,2022-07-19,2022-07-19T09:34:38Z,0.51,0.558,28.966,7.9,102.7,0.15,-0.09,0.05,8.32,66,286.8,0.13,186,0.05,37.89861,-90.62957,261.4,982.8
018,2022-07-19,2022-07-19T09:34:39Z,0.628,0.668,28.965,7.89,102.6,0.15,-0.05,0.17,8.32,66,286.8,0.13,186,0.061,37.8986,-90.62958,261.4,982.8
018,2022-07-19,2022-07-19T09:34:40Z,0.728,0.75,28.961,7.89,102.6,0.17,-0.06,0.18,8.32,66,286.8,0.13,186,0.071,37.8986,-90.62958,261.5,982.8
018,2022-07-19,2022-07-19T09:34:41Z,0.802,0.819,28.956,7.89,102.6,0.2,-0.1,0.11,8.32,66,286.8,0.13,186,0.078,37.8986,-90.62958,261.5,982.8
018,2022-07-19,2022-07-19T09:34:42Z,0.853,0.882,28.956,7.89,102.6,0.19,-0.09,0.16,8.32,66.3,286.9,0.13,186,0.083,37.8986,-90.62958,261.4,982.7
018,2022-07-19,2022-07-19T09:34:43Z,0.929,0.967,28.955,7.89,102.5,0.16,-0.06,0.22,8.32,66.3,286.9,0.13,186,0.091,37.8986,-90.62958,261.4,982.8
018,2022-07-19,2022-07-19T09:34:44Z,1.062,1.106,28.95,7.88,102.5,0.17,-0.07,0.19,8.32,66,286.9,0.13,186,0.104,37.8986,-90.62958,261.5,982.7
018,2022-07-19,2022-07-19T09:34:45Z,1.164,1.188,28.95,7.88,102.5,0.18,-0.05,0.04,8.33,65.7,286.9,0.13,187,0.114,37.8986,-90.62958,261.5,982.8
018,2022-07-19,2022-07-19T09:34:46Z,1.218,1.24,28.952,7.89,102.5,0.16,-0.07,0,8.33,65.6,286.9,0.13,187,0.119,37.8986,-90.62958,261.5,982.8
018,2022-07-19,2022-07-19T09:34:47Z,1.288,1.322,28.951,7.88,102.5,0.16,-0.13,0.03,8.33,65.5,286.9,0.13,187,0.126,37.8986,-90.62958,261.6,982.8
018,2022-07-19,2022-07-19T09:34:48Z,1.411,1.451,28.947,7.88,102.5,0.2,-0.11,0.13,8.33,65.5,286.8,0.13,186,0.138,37.8986,-90.62958,261.7,982.8
018,2022-07-19,2022-07-19T09:34:49Z,1.514,1.556,28.941,7.88,102.4,0.16,-0.11,0.2,8.33,65.7,286.8,0.13,186,0.148,37.8986,-90.62957,261.9,982.8
018,2022-07-19,2022-07-19T09:34:50Z,1.6,1.638,28.939,7.88,102.5,0.14,-0.14,0.04,8.33,65.7,286.9,0.13,186,0.156,37.8986,-90.62957,261.9,982.9
018,2022-07-19,2022-07-19T09:34:51Z,1.696,1.709,28.939,7.88,102.4,0.17,-0.15,0.01,8.33,65.5,286.9,0.13,186,0.166,37.8986,-90.62957,261.9,982.8
018,2022-07-19,2022-07-19T09:34:52Z,1.768,1.8,28.938,7.88,102.4,0.17,-0.12,0.08,8.34,65.4,286.9,0.13,186,0.173,37.8986,-90.62957,261.9,982.8
018,2022-07-19,2022-07-19T09:34:53Z,1.84,1.867,28.937,7.88,102.4,0.16,-0.08,0.07,8.34,65.4,286.9,0.13,186,0.18,37.8986,-90.62957,262,982.9
018,2022-07-19,2022-07-19T09:34:54Z,1.93,1.982,28.935,7.88,102.4,0.17,-0.1,0.07,8.34,65.3,286.7,0.13,186,0.189,37.8986,-90.62957,262,982.8
018,2022-07-19,2022-07-19T09:34:55Z,2.045,2.065,28.93,7.88,102.3,0.19,-0.11,0.03,8.34,65.4,286.8,0.13,186,0.2,37.8986,-90.62957,262,982.8
018,2022-07-19,2022-07-19T09:34:56Z,2.11,2.134,28.926,7.87,102.3,0.22,-0.12,0.07,8.34,65.5,286.9,0.13,187,0.206,37.89861,-90.62957,261.9,982.8
018,2022-07-19,2022-07-19T09:34:57Z,2.17,2.211,28.925,7.88,102.3,0.2,-0.18,0.14,8.34,65.5,286.9,0.13,186,0.212,37.89861,-90.62957,262,982.8
018,2022-07-19,2022-07-19T09:34:58Z,2.291,2.321,28.923,7.88,102.4,0.17,-0.2,0.19,8.34,65.5,286.9,0.13,186,0.224,37.89861,-90.62957,262,982.8
018,2022-07-19,2022-07-19T09:34:59Z,2.367,2.39,28.92,7.88,102.4,0.19,-0.18,0.18,8.34,65.4,286.8,0.13,186,0.231,37.89861,-90.62957,262.1,982.8
018,2022-07-19,2022-07-19T09:35:00Z,2.431,2.45,28.916,7.89,102.5,0.21,-0.13,0.12,8.34,65.4,286.8,0.13,186,0.237,37.89861,-90.62957,262.2,982.8
018,2022-07-19,2022-07-19T09:35:01Z,2.503,2.54,28.915,7.89,102.5,0.21,-0.09,0.06,8.34,65.4,286.9,0.13,186,0.244,37.89861,-90.62957,262.2,982.8
