MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2022-05-25,2022-05-25T10:39:52Z,0.31,0.313,20.847,8.8,98.5,0.9,0.33,NA,6.31,197.2,185.8,0.09,121,0.03,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:39:54Z,0.316,0.332,20.853,8.79,98.4,0.85,0.36,NA,6.31,197.3,185.7,0.09,121,0.031,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:39:55Z,0.376,0.402,20.853,8.79,98.4,0.88,0.33,NA,6.31,197.4,185.8,0.09,121,0.037,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:39:56Z,0.43,0.445,20.855,8.8,98.5,0.89,0.33,NA,6.31,197.4,185.7,0.09,121,0.042,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:39:57Z,0.475,0.494,20.847,8.8,98.5,0.91,0.43,NA,6.31,197.5,185.7,0.09,121,0.047,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:39:58Z,0.523,0.536,20.797,8.8,98.5,0.9,0.44,NA,6.31,197.6,185.9,0.09,121,0.051,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:39:59Z,0.57,0.591,20.77,8.82,98.5,0.86,0.37,NA,6.31,197.6,186,0.09,121,0.056,NA,NA,NA,980
438,2022-05-25,2022-05-25T10:40:00Z,0.622,0.643,20.753,8.82,98.6,0.87,0.33,NA,6.32,197.7,186,0.09,121,0.061,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:01Z,0.673,0.685,20.739,8.82,98.5,0.92,0.37,NA,6.32,197.7,185.9,0.09,121,0.066,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:02Z,0.707,0.715,20.736,8.8,98.3,0.85,0.38,NA,6.31,197.8,185.9,0.09,121,0.069,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:03Z,0.739,0.749,20.713,8.8,98.2,0.82,0.41,NA,6.31,197.8,185.8,0.09,121,0.072,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:06Z,0.775,0.803,20.684,8.78,97.9,0.87,0.39,NA,6.31,198,185.6,0.09,121,0.076,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:07Z,0.834,0.847,20.666,8.77,97.8,0.8,0.35,NA,6.31,198.1,185.7,0.09,121,0.082,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:08Z,0.881,0.897,20.661,8.76,97.7,0.8,0.33,NA,6.3,198.2,185.7,0.09,121,0.086,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:09Z,0.918,0.93,20.664,8.76,97.6,0.85,0.33,NA,6.3,198.3,185.7,0.09,121,0.09,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:10Z,0.95,0.961,20.658,8.75,97.5,0.84,0.34,NA,6.3,198.5,185.7,0.09,121,0.093,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:11Z,0.992,1.006,20.645,8.74,97.4,0.81,0.35,NA,6.29,198.9,185.7,0.09,121,0.097,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:12Z,1.03,1.048,20.635,8.74,97.4,0.78,0.38,NA,6.28,199.3,185.8,0.09,121,0.101,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:14Z,1.075,1.1,20.631,8.73,97.3,0.86,0.33,NA,6.27,199.9,185.6,0.09,121,0.105,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:15Z,1.122,1.146,20.628,8.73,97.2,0.84,0.35,NA,6.27,200.1,185.7,0.09,121,0.11,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:16Z,1.196,1.214,20.619,8.73,97.2,0.83,0.39,NA,6.26,200.4,185.7,0.09,121,0.117,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:19Z,1.253,1.279,20.616,8.72,97.1,0.85,0.35,NA,6.24,201.7,185.8,0.09,121,0.123,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:20Z,1.328,1.355,20.605,8.71,97,0.84,0.37,NA,6.23,202.1,185.8,0.09,121,0.13,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:21Z,1.392,1.41,20.594,8.7,96.9,0.85,0.41,NA,6.22,202.5,185.8,0.09,121,0.136,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:22Z,1.449,1.477,20.589,8.69,96.7,0.84,0.38,NA,6.22,202.9,185.8,0.09,121,0.142,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:23Z,1.519,1.542,20.586,8.68,96.6,0.81,0.32,NA,6.21,203.3,185.8,0.09,121,0.149,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:24Z,1.585,1.61,20.583,8.66,96.4,0.85,0.4,NA,6.2,203.7,185.7,0.09,121,0.155,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:27Z,1.638,1.664,20.563,8.64,96.1,0.91,0.43,NA,6.18,205,185.7,0.09,121,0.16,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:28Z,1.691,1.699,20.549,8.64,96.1,0.89,0.42,NA,6.17,205.4,185.8,0.09,121,0.166,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:29Z,1.72,1.737,20.545,8.63,96,0.9,0.39,NA,6.16,205.8,185.8,0.09,121,0.168,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:30Z,1.78,1.8,20.539,8.61,95.7,1.01,0.43,NA,6.16,206,185.7,0.09,121,0.174,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:31Z,1.83,1.851,20.448,8.58,95.3,1.07,0.42,NA,6.15,206.2,185.7,0.09,121,0.179,NA,NA,NA,980.3
438,2022-05-25,2022-05-25T10:40:32Z,1.886,1.907,20.283,8.53,94.6,1.06,0.41,NA,6.15,206.5,185.3,0.09,120,0.185,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:33Z,1.929,1.928,20.181,8.48,93.7,1.05,0.42,NA,6.14,206.7,185.3,0.09,120,0.189,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:34Z,1.953,1.984,20.17,8.42,93,1.07,0.47,NA,6.13,207,184.8,0.09,120,0.191,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:35Z,2.022,2.046,20.109,8.29,91.5,1.16,0.5,NA,6.12,207.2,184.2,0.09,120,0.198,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:36Z,2.078,2.097,19.919,8.2,90.2,1.16,0.51,NA,6.11,207.4,184.8,0.09,120,0.203,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:37Z,2.134,2.155,19.703,8.12,89,1.2,0.46,NA,6.08,208.3,185.5,0.09,121,0.209,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:38Z,2.201,2.224,19.673,8,87.5,1.27,0.49,NA,6.03,209.3,185.6,0.09,121,0.215,NA,NA,NA,980.2
438,2022-05-25,2022-05-25T10:40:39Z,2.26,2.277,19.64,7.86,85.9,1.18,0.57,NA,5.99,209.9,185.6,0.09,121,0.221,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:40Z,2.302,2.312,19.441,7.72,84.1,1.19,0.53,NA,5.96,210.4,186.3,0.09,121,0.225,NA,NA,NA,980.1
438,2022-05-25,2022-05-25T10:40:43Z,2.345,2.365,19.406,7.34,79.9,1.26,0.56,NA,5.88,211.9,185.9,0.09,121,0.23,NA,NA,NA,980.2
