MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2022-05-19,2022-05-19T13:44:45Z,0.166,0.011,24.75,8.54,103,4.44,0.94,14.99,4.45,213,403.1,0.19,262,0.016,39.06291,-93.6693,223.5,972.6
121,2022-05-19,2022-05-19T13:44:48Z,0.153,0.069,24.75,8.54,103,4.68,0.93,15.04,4.45,212.9,403.1,0.19,262,0.015,39.0629,-93.6693,223.6,972.6
121,2022-05-19,2022-05-19T13:44:49Z,0.152,0.107,24.75,8.54,103,4.65,0.94,15.02,4.45,212.8,403.1,0.19,262,0.015,39.0629,-93.6693,223.5,972.6
121,2022-05-19,2022-05-19T13:44:50Z,0.152,0.163,24.749,8.54,103,4.65,0.94,15.06,4.45,212.8,403.1,0.19,262,0.015,39.06291,-93.6693,223.4,972.6
121,2022-05-19,2022-05-19T13:44:51Z,0.153,0.247,24.749,8.54,103,4.61,0.94,15.1,4.45,212.8,403.1,0.19,262,0.015,39.06291,-93.6693,223.4,972.6
121,2022-05-19,2022-05-19T13:44:52Z,0.157,0.315,24.748,8.54,103,4.54,0.94,15.14,4.45,212.7,403.1,0.19,262,0.015,39.06291,-93.6693,223.4,972.5
121,2022-05-19,2022-05-19T13:44:53Z,0.162,0.38,24.747,8.54,103,4.51,0.95,15.11,4.45,212.7,403.1,0.19,262,0.016,39.06291,-93.6693,223.3,972.5
121,2022-05-19,2022-05-19T13:44:54Z,0.169,0.456,24.747,8.54,103,4.49,0.95,15.12,4.45,212.6,403,0.19,262,0.016,39.06291,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:44:55Z,0.175,0.505,24.746,8.54,103,4.48,0.95,15.1,4.45,212.6,403,0.19,262,0.017,39.06291,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:44:56Z,0.189,0.595,24.744,8.54,103,4.46,0.95,15.15,4.45,212.6,403,0.19,262,0.018,39.06291,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:44:57Z,0.202,0.694,24.741,8.54,103,4.45,0.95,15.16,4.45,212.6,403,0.19,262,0.02,39.06291,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:44:58Z,0.216,0.772,24.739,8.54,103,4.44,0.95,15.18,4.45,212.5,403,0.19,262,0.021,39.06291,-93.6693,223.2,972.4
121,2022-05-19,2022-05-19T13:44:59Z,0.229,0.817,24.737,8.54,103,4.43,0.95,15.15,4.45,212.5,403,0.19,262,0.022,39.06291,-93.6693,223.1,972.6
121,2022-05-19,2022-05-19T13:45:00Z,0.246,0.852,24.734,8.54,102.9,4.42,0.95,15.18,4.45,212.5,403,0.19,262,0.024,39.06291,-93.6693,223.1,972.5
121,2022-05-19,2022-05-19T13:45:01Z,1.063,1.004,24.732,8.54,102.9,4.39,0.96,15.17,4.45,212.5,403,0.19,262,0.104,39.06291,-93.6693,223.1,972.6
121,2022-05-19,2022-05-19T13:45:02Z,1.149,1.124,24.728,8.54,102.9,4.39,0.95,15.15,4.45,212.4,403,0.19,262,0.112,39.06291,-93.6693,223.1,972.6
121,2022-05-19,2022-05-19T13:45:03Z,1.218,1.198,24.724,8.53,102.9,4.4,0.95,15.14,4.45,212.4,403,0.19,262,0.119,39.06291,-93.6693,223.1,972.5
121,2022-05-19,2022-05-19T13:45:04Z,1.262,1.264,24.716,8.53,102.8,4.4,0.94,15.14,4.45,212.4,403,0.19,262,0.123,39.06291,-93.6693,223.1,972.6
121,2022-05-19,2022-05-19T13:45:05Z,1.291,1.311,24.71,8.53,102.7,4.4,0.94,15.11,4.45,212.4,403.1,0.19,262,0.126,39.06291,-93.6693,223.1,972.5
121,2022-05-19,2022-05-19T13:45:06Z,1.356,1.429,24.698,8.52,102.6,4.42,0.94,15.15,4.44,212.4,403.1,0.19,262,0.133,39.06291,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:45:07Z,1.388,1.486,24.691,8.51,102.5,4.43,0.94,15.19,4.44,212.5,403.1,0.19,262,0.136,39.06291,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:08Z,1.422,1.529,24.68,8.5,102.4,4.44,0.93,15.24,4.44,212.5,403.2,0.19,262,0.139,39.06291,-93.6693,223.3,972.7
121,2022-05-19,2022-05-19T13:45:09Z,1.452,1.583,24.67,8.49,102.2,4.44,0.92,15.27,4.44,212.5,403.2,0.19,262,0.142,39.06291,-93.6693,223.3,972.6
121,2022-05-19,2022-05-19T13:45:10Z,1.494,1.706,24.658,8.47,102,4.44,0.91,15.3,4.43,212.5,403.3,0.19,262,0.146,39.06291,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:11Z,1.538,1.776,24.643,8.46,101.8,4.44,0.9,15.25,4.43,212.6,403.3,0.19,262,0.15,39.06291,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:12Z,1.57,1.812,24.632,8.44,101.5,4.45,0.89,15.27,4.43,212.6,403.3,0.19,262,0.153,39.06291,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:45:13Z,1.595,1.857,24.618,8.42,101.3,4.46,0.88,15.28,4.42,212.7,403.4,0.19,262,0.156,39.06291,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:45:14Z,1.631,1.907,24.601,8.4,101,4.48,0.87,15.37,4.42,212.7,403.5,0.19,262,0.159,39.0629,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:15Z,1.66,1.957,24.587,8.38,100.7,4.46,0.85,15.39,4.41,212.8,403.5,0.19,262,0.162,39.0629,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:45:16Z,1.692,2.021,24.567,8.34,100.2,4.45,0.84,15.48,4.41,212.9,403.5,0.19,262,0.165,39.0629,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:17Z,1.716,2.092,24.557,8.33,100.1,4.43,0.83,15.56,4.4,213,403.6,0.19,262,0.168,39.0629,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:18Z,1.756,2.17,24.54,8.29,99.5,4.42,0.82,15.66,4.4,213.1,403.6,0.19,262,0.172,39.0629,-93.6693,223.2,972.6
121,2022-05-19,2022-05-19T13:45:19Z,1.779,2.213,24.53,8.27,99.4,4.41,0.8,15.74,4.39,213.2,403.6,0.19,262,0.174,39.0629,-93.6693,223.2,972.5
121,2022-05-19,2022-05-19T13:45:20Z,1.809,2.311,24.517,8.25,99,4.41,0.79,15.83,4.39,213.3,403.7,0.19,262,0.177,39.0629,-93.66929,223.2,972.5
121,2022-05-19,2022-05-19T13:45:21Z,1.84,2.362,24.5,8.21,98.6,4.42,0.78,15.97,4.38,213.4,403.7,0.19,262,0.18,39.0629,-93.66929,223.2,972.6
121,2022-05-19,2022-05-19T13:45:22Z,1.882,2.424,24.436,7.76,93.1,3.59,0.77,25.02,4.37,213.6,403.9,0.19,263,0.184,39.0629,-93.66929,223.2,972.5
121,2022-05-19,2022-05-19T13:45:23Z,1.906,2.469,24.378,7.63,91.4,2.95,0.75,23.65,4.19,213.8,404.2,0.19,263,0.186,39.0629,-93.66929,223.1,972.5
121,2022-05-19,2022-05-19T13:45:24Z,1.942,2.557,24.293,7.5,89.8,2.78,0.72,23.19,4.08,219.4,404.6,0.19,263,0.19,39.0629,-93.66929,223,972.6
121,2022-05-19,2022-05-19T13:45:27Z,2.798,2.703,22.373,7.15,82.7,2.13,0.61,23.3,3.96,222.5,418.2,0.2,272,0.274,39.0629,-93.66928,223,972.5
121,2022-05-19,2022-05-19T13:45:28Z,2.763,2.732,22.317,6.9,79.6,2.04,0.57,23.27,3.94,222.6,418.2,0.2,272,0.27,39.0629,-93.66928,223,972.6
121,2022-05-19,2022-05-19T13:45:29Z,2.79,2.758,22.366,6.62,76.3,2,0.55,23.45,3.93,222.9,417.2,0.2,271,0.273,39.0629,-93.66928,223,972.4
121,2022-05-19,2022-05-19T13:45:30Z,2.814,2.817,22.349,6.23,71.8,1.95,0.51,23.8,3.91,223.4,416.3,0.2,271,0.275,39.0629,-93.66928,223.1,972.6
121,2022-05-19,2022-05-19T13:45:31Z,2.84,2.862,22.24,6.05,69.6,1.94,0.48,23.92,3.89,223.8,416.2,0.2,271,0.278,39.0629,-93.66928,223,972.6
121,2022-05-19,2022-05-19T13:45:32Z,2.89,2.956,22.167,5.42,62.3,1.92,0.44,23.89,3.88,224,415.4,0.2,270,0.283,39.0629,-93.66927,223,972.6
121,2022-05-19,2022-05-19T13:45:33Z,2.916,2.998,22.141,5.22,60,1.91,0.41,23.85,3.87,224.4,414.8,0.2,270,0.285,39.0629,-93.66927,223,972.5
121,2022-05-19,2022-05-19T13:45:34Z,2.953,3.087,22.107,4.95,56.8,1.89,0.38,23.79,3.77,224.7,413.8,0.2,269,0.289,39.0629,-93.66927,223,972.5
121,2022-05-19,2022-05-19T13:45:35Z,2.985,3.115,22.076,4.88,56,1.88,0.34,23.73,3.75,224.9,412.9,0.2,268,0.292,39.0629,-93.66927,222.9,972.5
121,2022-05-19,2022-05-19T13:45:36Z,3.029,3.198,22.027,4.7,53.8,1.84,0.29,23.71,3.74,225.2,411.8,0.2,268,0.296,39.0629,-93.66927,222.9,972.6
121,2022-05-19,2022-05-19T13:45:37Z,3.058,3.281,21.929,4.23,48.4,1.8,0.25,23.71,3.73,225.5,411.3,0.2,267,0.299,39.0629,-93.66927,222.8,972.5
121,2022-05-19,2022-05-19T13:45:38Z,3.087,3.313,20.642,4.18,46.7,1.74,0.22,23.79,3.72,225.8,420.8,0.2,274,0.302,39.0629,-93.66927,222.8,972.6
121,2022-05-19,2022-05-19T13:45:39Z,3.124,3.391,20.531,3.94,43.9,1.67,0.18,23.95,3.69,226.2,420.3,0.2,273,0.306,39.0629,-93.66927,222.9,972.6
121,2022-05-19,2022-05-19T13:45:40Z,3.142,3.419,20.421,3.82,42.5,1.6,0.15,29.45,3.68,226.5,420.2,0.2,273,0.308,39.0629,-93.66927,222.9,972.6
121,2022-05-19,2022-05-19T13:45:41Z,3.183,3.517,20.465,3.66,40.7,1.5,0.12,41.88,3.66,226.9,418.3,0.2,272,0.312,39.0629,-93.66927,223.1,972.6
121,2022-05-19,2022-05-19T13:45:42Z,3.211,3.542,20.279,3.19,35.4,1.41,0.11,40.06,3.65,232.5,418.7,0.2,272,0.314,39.0629,-93.66927,223.2,972.6
121,2022-05-19,2022-05-19T13:45:43Z,3.235,3.636,20.091,3.06,33.9,1.34,0.1,32.98,3.64,232.8,419.3,0.2,273,0.317,39.0629,-93.66927,223.1,972.6
121,2022-05-19,2022-05-19T13:45:44Z,3.266,3.67,19.854,2.71,29.8,1.25,0.09,36.32,3.63,233.5,419.9,0.2,273,0.32,39.0629,-93.66928,223.1,972.6
121,2022-05-19,2022-05-19T13:45:45Z,3.304,3.787,18.48,2.56,28.1,1.16,0.08,35.61,3.62,234.2,431.1,0.21,280,0.323,39.0629,-93.66928,223.1,972.6
121,2022-05-19,2022-05-19T13:45:46Z,3.977,3.936,18.118,2.51,26.6,1.07,0.07,35.14,3.6,234.5,432.4,0.21,281,0.389,39.0629,-93.66928,223.1,972.6
121,2022-05-19,2022-05-19T13:45:47Z,4.043,4.019,18.171,2.41,25.6,1.01,0.06,34.98,3.58,234.7,430.2,0.21,280,0.396,39.0629,-93.66928,223.3,972.5
121,2022-05-19,2022-05-19T13:45:48Z,4.132,4.093,18.178,1.92,20.4,0.97,0.05,46.99,3.58,234.8,427.5,0.21,278,0.405,39.0629,-93.66928,223.4,972.5
121,2022-05-19,2022-05-19T13:45:49Z,4.23,4.181,18.073,1.74,18.5,0.96,0.05,45.82,3.57,234.6,426.3,0.21,277,0.414,39.0629,-93.66928,223.5,972.5
121,2022-05-19,2022-05-19T13:45:50Z,4.241,4.263,17.897,1.55,16.4,0.96,0.04,55.83,3.57,227.3,426.5,0.21,277,0.415,39.0629,-93.66928,223.6,972.5
121,2022-05-19,2022-05-19T13:45:51Z,4.275,4.323,17.765,1.48,15.6,0.96,0.03,54.59,3.46,223.4,426.1,0.21,277,0.419,39.0629,-93.66928,223.8,972.6
121,2022-05-19,2022-05-19T13:45:52Z,4.315,4.357,17.69,1.4,14.7,0.96,0.03,55.98,3.45,219.4,425.3,0.21,276,0.423,39.0629,-93.66928,223.7,972.6
121,2022-05-19,2022-05-19T13:45:53Z,4.359,4.473,17.667,1.32,13.9,0.96,0.02,87.79,3.44,213.3,423.4,0.2,275,0.427,39.0629,-93.66928,223.9,972.5
121,2022-05-19,2022-05-19T13:45:54Z,4.392,4.529,17.659,1.24,13,0.97,0.02,74.49,3.44,204.2,422.1,0.2,274,0.43,39.0629,-93.66928,224,972.5
121,2022-05-19,2022-05-19T13:45:56Z,4.447,4.607,17.618,1.13,11.8,1.05,0.02,77.44,3.42,187.4,419.8,0.2,273,0.436,39.0629,-93.66928,224.2,972.5
121,2022-05-19,2022-05-19T13:45:57Z,4.475,4.689,17.592,0.76,8,2.04,0.03,91.1,3.42,182.7,418.9,0.2,272,0.438,39.0629,-93.66928,224.2,972.5
121,2022-05-19,2022-05-19T13:46:00Z,4.534,4.736,17.519,0.61,6.4,0.75,0.11,550.6,3.41,167.1,418.5,0.2,272,0.444,39.0629,-93.66929,224.1,972.6
121,2022-05-19,2022-05-19T13:46:01Z,4.562,4.791,17.476,0.58,6,0.67,0.13,568.78,3.41,163.3,418.9,0.2,272,0.447,39.0629,-93.66929,224,972.5
121,2022-05-19,2022-05-19T13:46:03Z,4.592,4.797,17.403,0.53,5.5,0.64,0.16,277.79,3.4,160.8,419.7,0.2,273,0.45,39.0629,-93.66929,224,972.5
121,2022-05-19,2022-05-19T13:46:04Z,4.612,4.843,17.387,0.5,5.3,0.61,0.17,127.67,3.4,158.9,420,0.2,273,0.452,39.0629,-93.66929,224,972.6
121,2022-05-19,2022-05-19T13:46:06Z,4.639,4.869,17.348,0.47,4.9,0.6,0.2,192.42,3.4,147.1,420.6,0.2,273,0.454,39.0629,-93.66928,224.1,972.5
121,2022-05-19,2022-05-19T13:46:11Z,4.691,4.881,17.259,0.4,4.1,3.65,0.33,104.63,3.39,139.3,422.1,0.2,274,0.459,39.0629,-93.66928,224,972.5
121,2022-05-19,2022-05-19T13:46:14Z,4.711,4.878,17.241,0.34,3.5,3.69,0.47,123.01,3.39,127.1,422.6,0.2,275,0.461,39.0629,-93.66928,224,972.6
121,2022-05-19,2022-05-19T13:46:19Z,4.736,4.894,17.198,0.23,2.4,3.6,0.54,240.9,3.39,120.3,423.6,0.2,275,0.464,39.0629,-93.66928,223.9,972.5
