MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
197,2022-05-31,2022-05-31T14:04:46Z,0.048,0.054,26.014,11.71,144.4,1.15,2.8,37.51,9.44,32.9,68.9,0.03,45,0.005,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:48Z,0.075,0.09,26.012,11.71,144.4,1.12,2.82,36.01,9.44,33.5,68.8,0.03,45,0.007,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:49Z,0.118,0.139,26.011,11.71,144.3,1.11,3,36.1,9.44,33.5,68.9,0.03,45,0.012,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:04:50Z,0.164,0.191,25.995,11.71,144.3,1.16,3.18,36.87,9.44,33.5,68.9,0.03,45,0.016,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:51Z,0.229,0.247,25.99,11.71,144.3,1.2,3.1,37.38,9.44,33.6,68.9,0.03,45,0.022,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:52Z,0.265,0.271,25.994,11.71,144.3,1.16,3.02,37.6,9.44,33.7,68.9,0.03,45,0.026,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:04:53Z,0.301,0.335,26.002,11.71,144.3,1.19,3.02,38.01,9.43,33.9,68.9,0.03,45,0.029,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:54Z,0.398,0.442,25.997,11.71,144.3,1.21,3.23,37.75,9.43,34.2,68.8,0.03,45,0.039,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:04:55Z,0.532,0.56,25.945,11.69,144,1.24,3.41,37.72,9.43,34.1,68.8,0.03,45,0.052,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:56Z,0.602,0.642,25.848,11.67,143.6,1.25,3.36,38.02,9.43,34.1,68.8,0.03,45,0.059,NA,NA,NA,994.1
197,2022-05-31,2022-05-31T14:04:57Z,0.709,0.741,25.708,11.69,143.4,1.25,3.43,38.43,9.43,34.1,68.7,0.03,45,0.069,NA,NA,NA,994.1
197,2022-05-31,2022-05-31T14:04:58Z,0.843,0.872,25.648,11.66,143,1.24,3.44,38.74,9.43,34.3,68.6,0.03,45,0.082,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:04:59Z,0.91,0.944,25.549,11.64,142.5,1.22,3.51,38.98,9.42,34.3,68.5,0.03,45,0.089,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:00Z,0.995,1.021,25.458,11.64,142.2,1.3,3.53,39.39,9.41,34.4,68.4,0.03,44,0.097,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:01Z,1.084,1.124,25.425,11.64,142,1.35,3.53,38.99,9.41,34.3,68.3,0.03,44,0.106,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:02Z,1.217,1.24,25.379,11.59,141.3,1.3,3.4,38.36,9.4,34.5,68.2,0.03,44,0.119,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:03Z,1.28,1.302,25.351,11.57,141,1.28,3.3,38.96,9.4,34.7,68.1,0.03,44,0.125,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:04Z,1.327,1.343,25.335,11.55,140.7,1.27,3.29,39.35,9.4,34.7,68,0.03,44,0.13,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:05Z,1.374,1.389,25.31,11.52,140.3,1.27,3.29,38.97,9.39,35,68,0.03,44,0.134,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:06Z,1.426,1.445,25.284,11.49,139.8,1.31,3.35,38.48,9.39,35.1,68,0.03,44,0.139,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:07Z,1.48,1.506,25.26,11.47,139.5,1.31,3.45,37.26,9.39,35,68,0.03,44,0.145,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:08Z,1.529,1.546,25.252,11.46,139.4,1.34,3.56,36.62,9.39,35.1,67.9,0.03,44,0.15,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:09Z,1.574,1.586,25.25,11.45,139.2,1.32,3.37,36.93,9.38,35.1,67.9,0.03,44,0.154,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:10Z,1.627,1.647,25.255,11.42,138.9,1.29,3.26,38.39,9.38,35.1,67.9,0.03,44,0.159,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:11Z,1.669,1.681,25.261,11.41,138.7,1.3,3.44,39.08,9.38,35.1,67.8,0.03,44,0.163,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:12Z,1.7,1.726,25.243,11.39,138.5,1.31,3.46,39.7,9.38,35.2,67.8,0.03,44,0.166,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:13Z,1.761,1.778,25.177,11.3,137.4,1.32,3.38,38.87,9.38,35.7,67.9,0.03,44,0.172,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:14Z,1.811,1.827,25.048,11.22,136.1,1.29,3.03,37.76,9.34,37.2,67.9,0.03,44,0.177,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:15Z,1.878,1.894,23.695,10.82,130.8,1.27,2.48,36.43,9.27,39.3,69.5,0.03,45,0.184,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:16Z,1.914,1.925,23.77,10.86,128.3,1.22,2.21,35.15,9.21,41.3,69.3,0.03,45,0.187,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:17Z,1.949,1.965,22.251,11.05,128,1.2,2.21,33.8,9.14,42.2,71.1,0.03,46,0.191,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:18Z,2.005,2.022,21.862,11.22,127.9,1.22,1.97,33.63,9.05,43.7,71.1,0.03,46,0.196,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:19Z,2.037,2.05,21.886,11.13,127,1.2,1.66,33.46,9.02,44.8,70.5,0.03,46,0.199,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:20Z,2.074,2.091,21.911,10.39,118.6,1.05,1.31,33.08,8.98,45.8,70,0.03,46,0.203,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:21Z,2.116,2.132,21.844,10.01,114.3,1.05,1.19,33.53,8.95,46.5,69.3,0.03,45,0.207,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:22Z,2.158,2.173,21.757,9.65,109.9,1.12,1.28,34.35,8.91,47.3,68.9,0.03,45,0.211,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:23Z,2.223,2.241,21.453,9.52,108.1,1.21,1.34,34.7,8.86,48.3,68.8,0.03,45,0.218,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:24Z,2.26,2.273,21.122,9.09,102.8,1.25,1.26,34.49,8.82,48.7,68.7,0.03,45,0.221,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:25Z,2.31,2.333,21.028,8.8,98.9,1.11,1.14,33.97,8.78,49.6,68.2,0.03,44,0.226,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:26Z,2.367,2.383,20.522,8.6,96.4,1.06,1.18,33.64,8.75,50.3,67.6,0.03,44,0.232,NA,NA,NA,994.1
197,2022-05-31,2022-05-31T14:05:28Z,2.422,2.441,20.078,8.39,92.5,1.1,0.97,33.16,8.71,51.3,67.3,0.03,44,0.237,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:29Z,2.468,2.488,19.696,8.21,90.3,1.07,1.02,33.11,8.68,52.4,67.5,0.03,44,0.242,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:30Z,2.529,2.554,19.564,8.09,88.3,0.99,0.93,32.95,8.65,53.3,67,0.03,44,0.248,NA,NA,NA,994.2
197,2022-05-31,2022-05-31T14:05:31Z,2.596,2.62,19.645,7.56,82.5,1,0.89,32.74,8.61,54,66.3,0.03,43,0.254,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:32Z,2.648,2.666,19.582,7.31,79.9,0.99,0.9,34.06,8.59,54.7,66.2,0.03,43,0.259,NA,NA,NA,994.3
197,2022-05-31,2022-05-31T14:05:33Z,2.71,2.75,19.449,6.97,76,1.02,0.79,36.85,8.57,55.3,66.1,0.03,43,0.265,NA,NA,NA,994.2
