MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
011,2022-08-18,2022-08-18T12:06:26Z,0.196,0.208,28.089,7.57,96.9,0.65,0.4,2.12,8.03,83.9,185.9,0.09,121,0.019,38.3582,-91.53864,234.8,990.8
011,2022-08-18,2022-08-18T12:06:28Z,0.213,0.228,28.094,7.57,96.9,0.68,0.41,2.11,8.03,83.4,185.6,0.09,121,0.021,38.3582,-91.53864,234.6,990.8
011,2022-08-18,2022-08-18T12:06:31Z,0.223,0.286,28.091,7.56,96.7,0.67,0.43,2.13,8.03,82.9,185.7,0.09,121,0.022,38.3582,-91.53864,234.8,990.7
011,2022-08-18,2022-08-18T12:06:32Z,0.357,0.396,27.939,7.52,96.2,0.77,0.43,2.23,8.04,82.4,186.1,0.09,121,0.035,38.3582,-91.53864,234.9,990.8
011,2022-08-18,2022-08-18T12:06:33Z,0.488,0.537,27.656,7.53,95.9,0.86,0.44,2.29,8.07,81.7,186.3,0.09,121,0.048,38.3582,-91.53864,235,990.8
011,2022-08-18,2022-08-18T12:06:34Z,0.627,0.691,27.519,7.56,96,0.89,0.46,2.32,8.09,81.2,185.8,0.09,121,0.061,38.3582,-91.53864,235.3,990.6
011,2022-08-18,2022-08-18T12:06:35Z,0.751,0.768,27.332,7.61,96.2,1,0.42,2.43,8.1,80.7,185.7,0.09,121,0.073,38.3582,-91.53864,235.1,990.8
011,2022-08-18,2022-08-18T12:06:36Z,0.792,0.805,27.308,7.66,96.7,1.06,0.43,2.48,8.11,80.4,185.7,0.09,121,0.077,38.3582,-91.53864,235.1,990.7
011,2022-08-18,2022-08-18T12:06:37Z,0.856,0.886,27.297,7.68,96.9,1.1,0.51,2.59,8.12,80,185.5,0.09,121,0.084,38.3582,-91.53864,235.1,990.8
011,2022-08-18,2022-08-18T12:06:38Z,0.933,0.982,27.168,7.67,96.7,1.21,0.45,2.68,8.13,79.5,185.5,0.09,121,0.091,38.3582,-91.53864,235.2,990.7
011,2022-08-18,2022-08-18T12:06:39Z,1.007,1.019,27.071,7.7,96.9,1.25,0.44,2.59,8.14,79.1,185.5,0.09,121,0.098,38.3582,-91.53864,235.1,990.7
011,2022-08-18,2022-08-18T12:06:41Z,1.102,1.163,27.051,7.76,97.5,1.3,0.62,2.59,8.15,78.6,185.1,0.09,120,0.108,38.3582,-91.53864,235.2,990.7
011,2022-08-18,2022-08-18T12:06:42Z,1.238,1.293,26.899,7.77,97.5,1.28,0.57,2.59,8.15,78.5,185.1,0.09,120,0.121,38.3582,-91.53864,235,990.8
011,2022-08-18,2022-08-18T12:06:43Z,1.357,1.403,26.805,7.8,97.6,1.23,0.56,2.5,8.16,78.3,184.9,0.09,120,0.133,38.3582,-91.53864,234.8,990.8
011,2022-08-18,2022-08-18T12:06:44Z,1.454,1.466,26.746,7.83,97.9,1.25,0.61,2.4,8.16,78.1,184.9,0.09,120,0.142,38.3582,-91.53864,234.8,990.7
011,2022-08-18,2022-08-18T12:06:45Z,1.519,1.557,26.728,7.86,98.2,1.28,0.65,2.54,8.16,77.8,184.8,0.09,120,0.148,38.3582,-91.53864,234.7,990.8
011,2022-08-18,2022-08-18T12:06:46Z,1.625,1.65,26.732,7.87,98.3,1.25,0.63,2.64,8.16,77.6,184.7,0.09,120,0.159,38.3582,-91.53864,234.8,990.7
011,2022-08-18,2022-08-18T12:06:48Z,1.687,1.705,26.756,7.87,98.3,1.22,0.64,2.49,8.16,77.3,184.6,0.09,120,0.165,38.3582,-91.53864,234.5,990.8
011,2022-08-18,2022-08-18T12:06:49Z,1.757,1.794,26.711,7.87,98.3,1.2,0.66,2.46,8.16,77.1,184.6,0.09,120,0.172,38.3582,-91.53864,234.5,990.7
011,2022-08-18,2022-08-18T12:06:50Z,1.846,1.864,26.642,7.87,98.2,1.2,0.65,2.33,8.16,77,184.7,0.09,120,0.18,38.3582,-91.53864,234.6,990.7
011,2022-08-18,2022-08-18T12:06:51Z,1.882,1.902,26.631,7.87,98.1,1.21,0.63,2.29,8.16,76.9,184.7,0.09,120,0.184,38.3582,-91.53864,234.7,990.8
011,2022-08-18,2022-08-18T12:06:55Z,1.973,2.027,26.58,7.85,97.8,1.22,0.65,2.52,8.15,76.5,184.8,0.09,120,0.193,38.3582,-91.53864,234.4,990.7
011,2022-08-18,2022-08-18T12:06:56Z,2.046,2.059,26.559,7.84,97.6,1.26,0.59,2.44,8.14,76.3,184.8,0.09,120,0.2,38.3582,-91.53864,234.3,990.8
011,2022-08-18,2022-08-18T12:06:57Z,2.081,2.12,26.547,7.83,97.6,1.3,0.61,2.42,8.14,76.3,184.7,0.09,120,0.203,38.3582,-91.53864,234.3,990.8
011,2022-08-18,2022-08-18T12:06:58Z,2.227,2.258,26.543,7.81,97.3,1.23,0.73,2.54,8.14,76.4,184.6,0.09,120,0.218,38.3582,-91.53864,234.3,990.7
011,2022-08-18,2022-08-18T12:06:59Z,2.309,2.357,26.504,7.8,97.1,1.16,0.74,2.4,8.12,76.5,184.6,0.09,120,0.226,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:00Z,2.397,2.432,26.488,7.79,96.9,1.11,0.67,2.34,8.12,76.5,184.6,0.09,120,0.234,38.3582,-91.53864,234.3,990.7
011,2022-08-18,2022-08-18T12:07:01Z,2.479,2.497,26.476,7.77,96.6,1.12,0.59,2.39,8.11,76.2,184.6,0.09,120,0.242,38.3582,-91.53864,234.3,990.8
011,2022-08-18,2022-08-18T12:07:02Z,2.563,2.604,26.467,7.75,96.4,1.16,0.59,2.44,8.11,76.1,184.6,0.09,120,0.251,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:03Z,2.652,2.682,26.45,7.73,96.1,1.15,0.63,2.4,8.11,76,184.6,0.09,120,0.259,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:05Z,2.709,2.725,26.464,7.68,95.5,1.19,0.64,2.25,8.1,75.7,184.6,0.09,120,0.265,38.3582,-91.53864,234.4,990.7
011,2022-08-18,2022-08-18T12:07:06Z,2.781,2.793,26.456,7.66,95.2,1.16,0.67,2.33,8.1,75.6,184.6,0.09,120,0.272,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:07Z,2.835,2.901,26.447,7.63,94.9,1.1,0.63,2.3,8.09,75.6,184.6,0.09,120,0.277,38.3582,-91.53864,234.3,990.8
011,2022-08-18,2022-08-18T12:07:08Z,2.963,3.009,26.437,7.61,94.6,1.09,0.65,2.38,8.09,75.7,184.6,0.09,120,0.29,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:09Z,3.069,3.098,26.425,7.59,94.3,1.18,0.66,2.55,8.08,75.8,184.6,0.09,120,0.3,38.3582,-91.53864,234.4,990.8
011,2022-08-18,2022-08-18T12:07:10Z,3.183,3.234,26.417,7.57,94.1,1.22,0.68,2.53,8.08,75.8,184.7,0.09,120,0.311,38.3582,-91.53864,234.5,990.8
011,2022-08-18,2022-08-18T12:07:11Z,3.306,3.36,26.409,7.56,93.9,1.17,0.71,2.36,8.07,75.9,184.7,0.09,120,0.323,38.3582,-91.53864,234.7,990.8
011,2022-08-18,2022-08-18T12:07:12Z,3.422,3.473,26.402,7.53,93.6,1.13,0.72,2.49,8.06,75.9,184.7,0.09,120,0.334,38.3582,-91.53864,234.8,990.7
011,2022-08-18,2022-08-18T12:07:13Z,3.541,3.575,26.389,7.51,93.3,1.14,0.67,2.6,8.04,76.3,184.8,0.09,120,0.346,38.3582,-91.53864,235,990.7
011,2022-08-18,2022-08-18T12:07:14Z,3.669,3.74,26.368,7.47,92.7,1.11,0.63,2.46,8.03,76.6,184.8,0.09,120,0.359,38.3582,-91.53864,235.2,990.8
011,2022-08-18,2022-08-18T12:07:15Z,3.87,3.904,26.354,7.42,92.1,1.08,0.7,2.38,8.01,76.8,184.9,0.09,120,0.378,38.3582,-91.53864,235.2,990.7
011,2022-08-18,2022-08-18T12:07:16Z,3.933,3.937,26.351,7.36,91.3,1.15,0.71,2.36,7.99,77.1,184.9,0.09,120,0.384,38.3582,-91.53864,235.2,990.7
011,2022-08-18,2022-08-18T12:07:18Z,3.991,4.045,26.348,7.25,90,1.12,0.71,2.37,7.98,77.4,184.9,0.09,120,0.39,38.3582,-91.53864,235.4,990.7
011,2022-08-18,2022-08-18T12:07:19Z,4.113,4.128,26.335,7.21,89.4,1.12,0.7,2.56,7.96,77.6,185,0.09,120,0.402,38.3582,-91.53864,235.4,990.6
011,2022-08-18,2022-08-18T12:07:20Z,4.176,4.213,26.326,7.17,88.9,1.11,0.66,2.74,7.95,77.8,185,0.09,120,0.408,38.3582,-91.53864,235.3,990.7
011,2022-08-18,2022-08-18T12:07:21Z,4.277,4.334,26.314,7.13,88.5,1.1,0.71,2.59,7.94,78,185,0.09,120,0.418,38.3582,-91.53864,235.3,990.7
011,2022-08-18,2022-08-18T12:07:22Z,4.438,4.491,26.303,7.09,88,1.12,0.7,2.51,7.93,78.1,185.1,0.09,120,0.434,38.3582,-91.53864,235.3,990.8
011,2022-08-18,2022-08-18T12:07:23Z,4.565,4.595,26.3,7.06,87.6,1.12,0.71,2.59,7.92,78.2,185,0.09,120,0.446,38.3582,-91.53864,235.3,990.8
011,2022-08-18,2022-08-18T12:07:24Z,4.627,4.66,26.286,7.03,87.1,1.14,0.71,2.61,7.92,78.2,185.1,0.09,120,0.452,38.3582,-91.53864,235.6,990.8
011,2022-08-18,2022-08-18T12:07:25Z,4.664,4.682,26.184,6.99,86.5,1.14,0.7,2.65,7.91,78.3,185.3,0.09,120,0.456,38.3582,-91.53864,235.7,990.7
011,2022-08-18,2022-08-18T12:07:27Z,4.707,4.712,26.139,6.93,85.6,1.11,0.68,2.67,7.89,78.9,185.4,0.09,121,0.46,38.3582,-91.53864,236,990.8
011,2022-08-18,2022-08-18T12:07:28Z,4.751,4.8,26.102,6.84,84.5,1.09,0.64,3.49,7.88,79.1,185.5,0.09,121,0.464,38.3582,-91.53864,236,990.8
011,2022-08-18,2022-08-18T12:07:29Z,4.82,4.862,25.772,6.71,82.7,1,0.7,3.78,7.85,81,186.3,0.09,121,0.471,38.3582,-91.53864,235.9,990.7
011,2022-08-18,2022-08-18T12:07:30Z,4.89,4.913,25.471,6.21,76,0.91,0.74,3.66,7.79,82.9,186.9,0.09,122,0.478,38.3582,-91.53864,236,990.8
011,2022-08-18,2022-08-18T12:07:31Z,4.931,4.944,25.377,5.9,72,0.87,0.64,3.79,7.73,84.1,186.7,0.09,121,0.482,38.35821,-91.53864,236,990.8
011,2022-08-18,2022-08-18T12:07:32Z,4.988,4.992,25.362,5.56,67.7,0.87,0.64,4.02,7.67,84.9,186.7,0.09,121,0.488,38.35821,-91.53864,236,990.7
011,2022-08-18,2022-08-18T12:07:33Z,5.037,5.065,25.327,5.41,66,0.89,0.7,3.78,7.62,85.7,186.7,0.09,121,0.492,38.35821,-91.53864,236.1,990.7
011,2022-08-18,2022-08-18T12:07:36Z,5.132,5.154,25.19,4.45,54.2,0.89,0.68,4.5,7.51,88.1,186.6,0.09,121,0.502,38.35821,-91.53864,236.3,990.7
011,2022-08-18,2022-08-18T12:07:37Z,5.211,5.248,25.006,4.11,49.8,0.88,0.77,4.41,7.47,89.1,187.1,0.09,122,0.51,38.35821,-91.53864,236.4,990.8
011,2022-08-18,2022-08-18T12:07:38Z,5.285,5.318,24.897,3.8,46,0.84,0.82,4.76,7.44,89.6,187.1,0.09,122,0.517,38.35821,-91.53864,236.5,990.8
