MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2022-06-28,2022-06-28T16:15:25Z,0.053,0.051,28.737,8.86,114.7,1.21,1.01,31.67,8.22,59.2,206.8,0.1,134,0.00510342950462711,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:27Z,0.067,0.095,28.745,8.86,114.7,1.3,0.58,34.11,8.22,59.2,206.8,0.1,134,0.0063962983124659775,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:28Z,0.136,0.174,28.737,8.85,114.6,1.26,0.7,34.55,8.22,59.2,206.8,0.1,134,0.013132825258573762,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:29Z,0.227,0.255,28.705,8.85,114.6,1.29,0.6,32.61,8.22,59.3,206.9,0.1,135,0.021842678279804028,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:30Z,0.308,0.323,28.687,8.85,114.5,1.27,0.56,35.02,8.22,59.3,207,0.1,135,0.029667936853565596,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:31Z,0.357,0.382,28.67,8.85,114.5,1.09,0.91,35.33,8.22,59.4,206.9,0.1,135,0.0344311377245509,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:32Z,0.425,0.466,28.505,8.84,114.3,1.12,1.06,34.81,8.21,59.9,207.1,0.1,135,0.04103157321720196,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:33Z,0.517,0.542,28.3,8.83,113.7,1.17,0.84,36.25,8.21,60.4,207.6,0.1,135,0.04987751769188895,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:34Z,0.599,0.62,27.743,8.64,110.8,1.16,0.62,34.85,8.19,60.7,209.5,0.1,136,0.05770277626565052,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:35Z,0.658,0.677,26.941,8.57,108.7,1.15,0.54,34.14,8.17,61.8,212.1,0.1,138,0.06341861731083288,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:36Z,0.704,0.718,26.69,8.54,107,1.16,0.42,34.9,8.15,62.3,212.4,0.1,138,0.06790963527490473,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:37Z,0.744,0.759,26.773,8.5,106.1,1.14,0.31,38.96,8.13,62.5,210.9,0.1,137,0.07172019597169298,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:38Z,0.789,0.804,26.768,8.36,104.6,1.19,0.36,34.5,8.12,62.5,210.1,0.1,137,0.07614316820903648,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:39Z,0.83,0.843,26.5,7.97,99.5,1.13,0.41,35.05,8.11,63.2,210.6,0.1,137,0.08008982035928144,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:40Z,0.862,0.879,26.305,7.88,97.9,1.04,0.45,36.24,8.09,63.5,210.4,0.1,137,0.0831518780620577,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:41Z,0.909,0.928,26.198,7.72,95.7,1,0.36,35.57,8.06,63.8,208.8,0.1,136,0.08764289602612957,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:42Z,0.963,0.98,26.129,7.65,94.6,0.96,0.33,31.36,8.04,64,208,0.1,135,0.09288241698421339,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:43Z,1.003,1.006,26.136,7.54,93.2,0.96,0.2,35.64,8.03,64.2,207.9,0.1,135,0.09676102340772999,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:44Z,1.026,1.049,26.123,7.34,90.7,1.02,0.17,35.58,8.01,64.5,208,0.1,135,0.09900653238976594,NA,NA,NA,986.9333333333334
165,2022-06-28,2022-06-28T16:15:45Z,1.08,1.096,26.065,7.19,88.8,1.11,0.26,35.28,7.99,64.9,208,0.1,135,0.1041780076211214,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:46Z,1.138,1.163,26.007,7.05,87,1.14,0.24,34.7,7.97,65.3,208.2,0.1,135,0.1098258029395754,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:47Z,1.2,1.229,25.973,6.92,85.3,1.1,0.18,35.12,7.96,65.6,208.2,0.1,135,0.1158138268916712,NA,NA,NA,986.8000000000001
165,2022-06-28,2022-06-28T16:15:48Z,1.279,1.313,25.95,6.76,83.4,1.05,0.17,35.73,7.94,65.8,208.2,0.1,135,0.12343494828524769,NA,NA,NA,986.8000000000001
