MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
168,2022-06-08,2022-06-08T13:19:00Z,0.052,0.06,25.92,9.37,115.3,3,0.97,8.65,8.6,31.3,163.3,0.08,106,0.005,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:01Z,0.07,0.084,25.922,9.37,115.3,3.03,1.04,8.63,8.6,31.3,163.3,0.08,106,0.007,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:02Z,0.182,0.243,25.922,9.37,115.4,3.04,1.04,8.68,8.6,31.1,163.3,0.08,106,0.018,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:03Z,0.295,0.346,25.916,9.37,115.3,3.09,1.01,8.58,8.61,31,163.2,0.08,106,0.029,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:04Z,0.413,0.457,25.901,9.36,115.2,3.19,1.03,8.67,8.61,31.1,163.3,0.08,106,0.04,NA,NA,NA,979.5
168,2022-06-08,2022-06-08T13:19:05Z,0.546,0.602,25.891,9.37,115.3,3.21,1.1,8.64,8.61,31.1,163.3,0.08,106,0.053,NA,NA,NA,979.6
168,2022-06-08,2022-06-08T13:19:06Z,0.701,0.744,25.877,9.37,115.2,3.19,1.12,8.7,8.61,31.1,163.4,0.08,106,0.069,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:07Z,0.826,0.886,25.859,9.36,115.1,3.18,1.04,8.77,8.61,31.1,163.4,0.08,106,0.081,NA,NA,NA,979.5
168,2022-06-08,2022-06-08T13:19:08Z,0.98,1.026,25.839,9.34,114.8,3.15,1.02,9.04,8.6,31.2,163.4,0.08,106,0.096,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:09Z,1.087,1.113,25.827,9.31,114.5,3.14,1.08,9.2,8.6,31.3,163.4,0.08,106,0.106,NA,NA,NA,979.5
168,2022-06-08,2022-06-08T13:19:10Z,1.193,1.229,25.808,9.29,114.1,3.17,1.06,8.69,8.59,31.7,163.5,0.08,106,0.117,NA,NA,NA,979.4
168,2022-06-08,2022-06-08T13:19:11Z,1.301,1.366,25.789,8.91,109.5,3.22,1.07,8.61,8.58,31.9,163.5,0.08,106,0.127,NA,NA,NA,979.5
