MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2022-06-30,2022-06-30T15:58:57Z,-0.232,0.011,28.602,12.69,164,3.45,5.39,17.77,9.4,11.9,156.5,0.07,102,NA,38.99417,-92.48888,234.7,986.5
219,2022-06-30,2022-06-30T15:58:58Z,-0.22,0.06,28.603,12.71,164.1,3.47,5.38,19.32,9.4,12.2,156.5,0.07,102,NA,38.99417,-92.48888,234.7,986.7
219,2022-06-30,2022-06-30T15:58:59Z,-0.209,0.131,28.604,12.72,164.3,3.47,5.38,18.01,9.4,12.6,156.5,0.07,102,NA,38.99417,-92.48888,234.6,986.6
219,2022-06-30,2022-06-30T15:59:00Z,-0.196,0.22,28.604,12.73,164.4,3.48,5.39,16.65,9.4,12.9,156.5,0.07,102,NA,38.99417,-92.48888,234.5,986.5
219,2022-06-30,2022-06-30T15:59:01Z,-0.183,0.259,28.603,12.74,164.5,3.5,5.38,17.69,9.4,13.2,156.5,0.07,102,NA,38.99417,-92.48888,234.7,986.6
219,2022-06-30,2022-06-30T15:59:02Z,-0.168,0.291,28.602,12.75,164.6,3.5,5.38,18.41,9.4,13.5,156.5,0.07,102,NA,38.99417,-92.48888,234.7,986.6
219,2022-06-30,2022-06-30T15:59:03Z,-0.155,0.384,28.601,12.76,164.8,3.52,5.4,18.5,9.4,13.9,156.5,0.07,102,NA,38.99417,-92.48888,234.7,986.6
219,2022-06-30,2022-06-30T15:59:04Z,0.516,0.487,28.598,12.76,164.8,3.53,5.39,18.51,9.4,14.2,156.6,0.07,102,0.05,38.99417,-92.48889,234.8,986.6
219,2022-06-30,2022-06-30T15:59:05Z,0.529,0.53,28.593,12.77,164.9,3.55,5.4,18.52,9.4,14.6,156.6,0.07,102,0.052,38.99417,-92.48889,234.8,986.6
219,2022-06-30,2022-06-30T15:59:06Z,0.702,0.655,28.587,12.77,164.9,3.58,5.4,18.11,9.4,15,156.6,0.07,102,0.069,38.99417,-92.48888,234.7,986.6
219,2022-06-30,2022-06-30T15:59:07Z,0.789,0.777,28.566,12.75,164.7,3.61,5.41,18.01,9.4,21.6,156.6,0.07,102,0.077,38.99417,-92.48888,234.7,986.5
219,2022-06-30,2022-06-30T15:59:08Z,0.821,0.884,28.519,11.94,154.1,3.62,5.38,17.4,9.21,23.4,156.7,0.07,102,0.08,38.99417,-92.48888,234.7,986.5
219,2022-06-30,2022-06-30T15:59:09Z,0.879,0.908,28.471,11.62,149.8,3.66,5.32,17.04,9.17,25.2,156.7,0.07,102,0.086,38.99417,-92.48889,234.6,986.6
219,2022-06-30,2022-06-30T15:59:10Z,0.934,1.065,26.932,11.33,142.8,3.68,5.21,16.57,9.02,26.4,160.8,0.07,105,0.091,38.99417,-92.48889,234.8,986.5
219,2022-06-30,2022-06-30T15:59:11Z,1.026,1.288,26.919,11.24,140.8,3.71,5.11,15.97,8.95,28.2,160.7,0.07,104,0.1,38.99417,-92.48889,235.1,986.6
219,2022-06-30,2022-06-30T15:59:12Z,1.104,1.393,26.61,10.14,127.1,3.69,1.54,3.76,8.76,29.9,161.3,0.07,105,0.108,38.99417,-92.48889,235.4,986.5
219,2022-06-30,2022-06-30T15:59:13Z,1.162,1.429,26.667,9.61,119.8,3.69,1.29,3.34,8.69,31.4,161.1,0.07,105,0.114,38.99417,-92.48889,235.4,986.5
219,2022-06-30,2022-06-30T15:59:14Z,1.215,1.562,26.57,8.93,111.4,3.67,1.21,1.97,8.6,38.3,161.2,0.07,105,0.119,38.99417,-92.48889,235.6,986.6
219,2022-06-30,2022-06-30T15:59:15Z,1.279,1.642,26.472,8.19,101.9,3.72,1,2.49,8.55,39.1,161.4,0.08,105,0.125,38.99417,-92.48889,235.4,986.5
219,2022-06-30,2022-06-30T15:59:16Z,1.327,1.749,26.39,7.47,92.9,3.76,1.03,2.43,8.53,41,161.5,0.08,105,0.13,38.99417,-92.48889,235.5,986.5
219,2022-06-30,2022-06-30T15:59:17Z,1.379,1.866,26.225,6.65,82.5,3.77,1.04,1.71,8.38,41.4,162.1,0.08,105,0.135,38.99417,-92.48889,235.7,986.5
219,2022-06-30,2022-06-30T15:59:18Z,1.444,2.011,25.304,6.14,74.7,3.72,1.01,1.64,8.32,40.7,165.2,0.08,107,0.141,38.99417,-92.48889,235.7,986.5
219,2022-06-30,2022-06-30T15:59:19Z,1.497,2.099,25.276,5.32,64.8,3.69,0.97,1.65,8.25,32.8,165.5,0.08,108,0.146,38.99417,-92.48889,235.7,986.6
219,2022-06-30,2022-06-30T15:59:20Z,1.545,2.145,24.87,4.7,57.1,3.62,0.93,1.72,8.2,24.6,167.2,0.08,109,0.151,38.99417,-92.48889,235.6,986.5
219,2022-06-30,2022-06-30T15:59:21Z,2.21,2.219,24.697,4.28,51.6,3.57,0.91,1.89,8.19,12.2,168.1,0.08,109,0.216,38.99417,-92.48889,235.6,986.6
219,2022-06-30,2022-06-30T15:59:22Z,2.292,2.285,24.257,4.18,50.1,3.45,0.88,1.95,8.04,-7,170.5,0.08,111,0.224,38.99417,-92.4889,235.6,986.5
219,2022-06-30,2022-06-30T15:59:23Z,2.414,2.345,24.057,3.55,42.3,3.41,0.85,2.12,7.96,-31.8,172,0.08,112,0.236,38.99417,-92.4889,235.6,986.6
219,2022-06-30,2022-06-30T15:59:24Z,2.498,2.457,22.22,3.38,39,3.34,0.83,2.3,7.85,-64.7,180.6,0.08,117,0.244,38.99417,-92.4889,235.5,986.5
219,2022-06-30,2022-06-30T15:59:25Z,2.526,2.576,21.795,3.1,35.5,3.29,0.8,2.44,7.75,-98,184.1,0.09,120,0.247,38.99417,-92.4889,235.6,986.5
219,2022-06-30,2022-06-30T15:59:26Z,2.611,2.706,20.682,2.99,33.7,3.13,0.77,2.58,7.72,-111.5,191.7,0.09,125,0.256,38.99417,-92.4889,235.5,986.5
219,2022-06-30,2022-06-30T15:59:27Z,2.696,2.808,20.615,2.91,32.3,3.01,0.75,2.71,7.68,-126.4,194.9,0.09,127,0.264,38.99417,-92.4889,235.5,986.5
219,2022-06-30,2022-06-30T15:59:28Z,2.751,2.935,20.637,2.46,27.4,2.88,0.73,2.82,7.65,-132.5,198.2,0.09,129,0.269,38.99417,-92.4889,235.5,986.5
219,2022-06-30,2022-06-30T15:59:29Z,2.806,3.049,18.84,2.41,26.1,2.74,0.71,2.92,7.51,-137.9,209.4,0.1,136,0.275,38.99417,-92.48891,235.5,986.5
219,2022-06-30,2022-06-30T15:59:30Z,2.866,3.16,18.871,2.28,24.5,2.6,0.7,3.02,7.47,-139.7,213.9,0.1,139,0.281,38.99417,-92.48891,235.5,986.5
219,2022-06-30,2022-06-30T15:59:31Z,2.93,3.258,18.276,2.21,23.6,2.47,0.68,3.18,7.43,-141.4,220.9,0.1,144,0.287,38.99417,-92.48891,235.4,986.5
219,2022-06-30,2022-06-30T15:59:32Z,2.984,3.42,17.917,2.16,22.8,2.35,0.67,3.42,7.41,-142.9,226.9,0.11,148,0.292,38.99417,-92.48891,235.4,986.5
219,2022-06-30,2022-06-30T15:59:33Z,3.042,3.547,17.736,2.1,22.1,2.25,0.64,3.58,7.39,-144.4,233.7,0.11,152,0.298,38.99418,-92.48891,235.4,986.4
219,2022-06-30,2022-06-30T15:59:34Z,3.103,3.668,17.559,2.04,21.4,6.17,0.63,5.09,7.37,-145.7,239.6,0.11,156,0.304,38.99418,-92.48891,235.4,986.5
