MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2022-08-11,2022-08-11T12:04:20Z,0.071,0.077,29.983,7.41,98,0.88,0.26,3.32,7.5,-65.8,198.7,0.09,129,0.007,38.90142,-92.34283,220.4,994.4
438,2022-08-11,2022-08-11T12:04:23Z,0.085,0.114,29.997,7.42,98.2,0.9,0.14,3.48,7.54,-66.1,198.5,0.09,129,0.008,38.90142,-92.34283,219.9,994.7
438,2022-08-11,2022-08-11T12:04:24Z,0.155,0.185,30.005,7.42,98.3,0.94,0.13,3.63,7.56,-66.2,198.5,0.09,129,0.015,38.90142,-92.34283,219.8,994.7
438,2022-08-11,2022-08-11T12:04:25Z,0.244,0.255,30.008,7.43,98.3,0.94,0.19,3.63,7.57,-66.3,198.7,0.09,129,0.024,38.90142,-92.34283,219.9,994.6
438,2022-08-11,2022-08-11T12:04:26Z,0.277,0.293,30.007,7.43,98.4,0.95,0.2,3.61,7.58,-66.4,198.7,0.09,129,0.027,38.90142,-92.34283,219.8,994.7
438,2022-08-11,2022-08-11T12:04:27Z,0.311,0.347,30.007,7.44,98.5,1,0.13,3.53,7.59,-66.5,198.8,0.09,129,0.03,38.90142,-92.34283,219.7,994.8
438,2022-08-11,2022-08-11T12:04:28Z,0.383,0.4,30.003,7.44,98.5,0.98,0.16,3.54,7.59,-66.6,198.8,0.09,129,0.037,38.90143,-92.34283,219.8,994.6
438,2022-08-11,2022-08-11T12:04:29Z,0.449,0.467,30,7.44,98.5,0.96,0.13,3.66,7.61,-66.6,198.9,0.09,129,0.044,38.90143,-92.34283,219.9,994.7
438,2022-08-11,2022-08-11T12:04:30Z,0.52,0.574,29.993,7.44,98.5,0.99,0.08,3.69,7.62,-66.4,198.9,0.09,129,0.051,38.90143,-92.34283,220,994.6
438,2022-08-11,2022-08-11T12:04:31Z,0.62,0.65,29.911,7.43,98.2,1.01,0.16,3.57,7.64,-66.5,199.1,0.09,129,0.061,38.90143,-92.34281,218.7,994.5
438,2022-08-11,2022-08-11T12:04:32Z,0.682,0.693,29.691,7.45,98.2,1.05,0.18,3.49,7.65,-66.7,199.6,0.09,130,0.067,38.90143,-92.34281,218.2,994.6
438,2022-08-11,2022-08-11T12:04:33Z,0.738,0.745,29.652,7.48,98.4,1.12,0.21,3.41,7.67,-66.9,199.4,0.09,130,0.072,38.90143,-92.3428,217.5,994.7
438,2022-08-11,2022-08-11T12:04:34Z,0.772,0.797,29.686,7.51,98.8,1.14,0.24,3.23,7.69,-67,199.2,0.09,130,0.075,38.90143,-92.3428,217.2,994.5
438,2022-08-11,2022-08-11T12:04:35Z,0.823,0.846,29.71,7.49,98.7,1.19,0.23,3.52,7.7,-67.1,199.1,0.09,129,0.08,38.90143,-92.3428,216.7,994.6
438,2022-08-11,2022-08-11T12:04:36Z,0.863,0.879,29.596,7.45,98,1.2,0.22,3.74,7.72,-67.2,199.5,0.09,130,0.084,38.90144,-92.3428,216.5,994.6
438,2022-08-11,2022-08-11T12:04:37Z,0.932,0.952,29.212,7.47,97.9,1.16,0.13,3.66,7.73,-67.3,200.4,0.09,130,0.091,38.90143,-92.3428,216.4,994.6
438,2022-08-11,2022-08-11T12:04:38Z,0.995,1.024,29.08,7.53,98.2,1.15,0.12,3.54,7.74,-67.5,200.1,0.09,130,0.097,38.90143,-92.3428,216.4,994.6
438,2022-08-11,2022-08-11T12:04:39Z,1.058,1.086,29.024,7.56,98.4,1.18,0.16,3.61,7.76,-67.8,199.6,0.09,130,0.103,38.90143,-92.3428,216.6,994.6
438,2022-08-11,2022-08-11T12:04:40Z,1.118,1.137,28.923,7.56,98.3,1.22,0.17,3.7,7.78,-68.2,199.1,0.09,129,0.109,38.90143,-92.3428,216.9,994.6
438,2022-08-11,2022-08-11T12:04:41Z,1.184,1.205,28.848,7.57,98.2,1.18,0.17,3.77,7.79,-68.4,199,0.09,129,0.116,38.90143,-92.3428,216.9,994.7
438,2022-08-11,2022-08-11T12:04:42Z,1.242,1.269,28.85,7.57,98.2,1.21,0.17,3.75,7.81,-68.4,199.1,0.09,129,0.121,38.90143,-92.3428,217.1,994.6
438,2022-08-11,2022-08-11T12:04:43Z,1.287,1.289,28.845,7.58,98.4,1.2,0.21,3.87,7.82,-68.3,199.3,0.09,130,0.126,38.90143,-92.3428,217.3,994.5
438,2022-08-11,2022-08-11T12:04:45Z,1.328,1.339,28.779,7.61,98.6,1.19,0.21,3.56,7.83,-67.9,199.5,0.09,130,0.13,38.90142,-92.3428,217.2,994.6
438,2022-08-11,2022-08-11T12:04:46Z,1.366,1.394,28.778,7.62,98.7,1.21,0.27,3.56,7.84,-67.7,199.2,0.09,129,0.133,38.90142,-92.3428,217.1,994.5
438,2022-08-11,2022-08-11T12:04:48Z,1.416,1.428,28.761,7.59,98.4,1.24,0.23,3.69,7.85,-67.1,198.9,0.09,129,0.138,38.90142,-92.3428,217,994.7
438,2022-08-11,2022-08-11T12:04:49Z,1.448,1.454,28.72,7.57,98,1.25,0.31,3.9,7.85,-66.6,198.9,0.09,129,0.141,38.90142,-92.3428,217.1,994.6
