MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2022-06-22,2022-06-22T11:00:28Z,0.035,0.013,29.507,8.03,105.3,0.11,-0.38,0.47,8.34,60.2,244.5,0.11,159,0.003,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:30Z,0.024,0.056,29.506,8.03,105.3,0.18,-0.43,0.44,8.34,60.4,244.6,0.11,159,0.002,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:31Z,0.11,0.163,29.507,8.02,105.3,0.17,-0.36,0.48,8.34,60.6,244.6,0.11,159,0.011,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:32Z,0.232,0.263,29.506,8.03,105.3,0.18,-0.42,0.43,8.34,60.6,244.6,0.11,159,0.023,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:33Z,0.331,0.351,29.503,8.02,105.3,0.15,-0.38,0.41,8.34,60.5,244.6,0.11,159,0.032,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:34Z,0.397,0.43,29.502,8.02,105.3,0.14,-0.42,0.5,8.34,60.6,244.6,0.11,159,0.039,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:35Z,0.489,0.554,29.5,8.02,105.3,0.12,-0.39,0.5,8.34,60.8,244.6,0.11,159,0.048,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:36Z,0.645,0.693,29.484,8.02,105.3,0.15,-0.35,0.49,8.34,60.9,244.6,0.11,159,0.063,NA,NA,NA,989.2
112,2022-06-22,2022-06-22T11:00:37Z,0.813,0.855,29.456,8.02,105.2,0.21,-0.44,0.53,8.34,60.9,244.6,0.11,159,0.079,NA,NA,NA,989.5
112,2022-06-22,2022-06-22T11:00:38Z,0.916,0.925,29.438,8.02,105.2,0.22,-0.51,0.45,8.34,60.8,244.6,0.11,159,0.089,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:40Z,0.958,0.996,29.44,8.03,105.2,0.15,-0.46,0.51,8.34,60.9,244.6,0.11,159,0.094,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:41Z,1.094,1.135,29.43,8.02,105.2,0.12,-0.42,0.48,8.34,60.9,244.5,0.11,159,0.107,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:42Z,1.204,1.253,29.414,8.02,105.1,0.14,-0.41,0.49,8.34,61,244.5,0.11,159,0.118,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:43Z,1.33,1.359,29.4,8.02,105.1,0.18,-0.48,0.47,8.34,61.2,244.5,0.11,159,0.13,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:44Z,1.396,1.394,29.393,8.02,105,0.18,-0.35,0.54,8.34,61.3,244.6,0.11,159,0.136,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:45Z,1.435,1.496,29.39,8.01,105,0.16,-0.3,0.49,8.34,61.4,244.6,0.11,159,0.14,NA,NA,NA,989.5
112,2022-06-22,2022-06-22T11:00:46Z,1.63,1.694,29.364,8.01,104.9,0.2,-0.36,0.41,8.33,62,244.6,0.11,159,0.159,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:47Z,1.782,1.823,29.338,8.01,104.8,0.2,-0.35,0.49,8.32,62.2,244.5,0.11,159,0.174,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:48Z,1.893,1.931,29.325,8,104.7,0.22,-0.43,0.6,8.32,62.1,244.6,0.11,159,0.185,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:49Z,2.001,2.028,29.324,7.99,104.5,0.25,-0.33,0.49,8.32,62.2,244.6,0.11,159,0.195,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:50Z,2.063,2.061,29.328,7.99,104.5,0.21,-0.31,0.45,8.32,62.2,244.7,0.11,159,0.201,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:51Z,2.084,2.123,29.329,7.98,104.4,0.2,-0.37,0.5,8.32,62,244.7,0.11,159,0.204,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:52Z,2.171,2.194,29.325,7.97,104.3,0.23,-0.34,0.55,8.32,62,244.6,0.11,159,0.212,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:53Z,2.243,2.275,29.303,7.96,104.1,0.21,-0.44,0.64,8.32,61.9,244.8,0.11,159,0.219,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:54Z,2.352,2.391,29.289,7.96,104,0.18,-0.4,0.63,8.32,61.9,244.8,0.11,159,0.23,NA,NA,NA,989.4
112,2022-06-22,2022-06-22T11:00:55Z,2.467,2.526,29.28,7.95,103.9,0.2,-0.44,0.53,8.32,61.9,244.7,0.11,159,0.241,NA,NA,NA,989.5
112,2022-06-22,2022-06-22T11:00:56Z,2.599,2.631,29.269,7.94,103.8,0.26,-0.46,0.56,8.32,62,244.7,0.11,159,0.254,NA,NA,NA,989.3
112,2022-06-22,2022-06-22T11:00:57Z,2.694,2.717,29.26,7.93,103.7,0.25,-0.32,0.59,8.32,62.2,244.7,0.11,159,0.263,NA,NA,NA,989.3
