MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2022-07-19,2022-07-19T13:56:24Z,0.01,0.111,29.861,8.92,117.7,2.01,0.87,16.4,NA,-37.2,163.8,0.08,106,0.001,38.99405,-92.48934,231.6,981.2
219,2022-07-19,2022-07-19T13:56:26Z,0.018,0.155,29.85,9.25,122,2.17,1.23,16.3,NA,-37.9,163.6,0.08,106,0.002,38.99405,-92.48934,231.5,981.2
219,2022-07-19,2022-07-19T13:56:29Z,0.031,0.21,29.846,9.4,124,1.98,1.78,16.31,NA,-38.5,163.5,0.08,106,0.003,38.99405,-92.48934,231.5,981.2
219,2022-07-19,2022-07-19T13:56:30Z,0.039,0.268,29.852,9.44,124.6,2.02,1.98,16.35,NA,-38.7,163.5,0.08,106,0.004,38.99405,-92.48935,230.9,981.2
219,2022-07-19,2022-07-19T13:56:33Z,0.064,0.353,29.861,9.55,126.1,2.1,2.56,16.46,NA,-39,163.6,0.08,106,0.006,38.99405,-92.48934,231.6,981.1
219,2022-07-19,2022-07-19T13:56:34Z,0.074,0.424,29.862,9.58,126.4,2.16,2.77,16.43,NA,-39.1,163.6,0.08,106,0.007,38.99405,-92.48934,231.7,981.2
219,2022-07-19,2022-07-19T13:56:35Z,0.086,0.47,29.86,9.61,126.8,2.21,2.96,16.49,NA,-39.1,163.6,0.08,106,0.008,38.99405,-92.48934,232,981.2
219,2022-07-19,2022-07-19T13:56:36Z,0.098,0.529,29.851,9.62,127,2.28,3.17,16.46,NA,-39.1,163.7,0.08,106,0.01,38.99405,-92.48934,232.3,981.2
219,2022-07-19,2022-07-19T13:56:37Z,0.113,0.559,29.825,9.64,127.2,2.32,3.27,16.43,NA,-39,163.7,0.08,106,0.011,38.99405,-92.48934,232.4,981.2
219,2022-07-19,2022-07-19T13:56:38Z,0.131,0.604,29.798,9.65,127.3,2.34,3.3,16.49,NA,-38.9,163.8,0.08,106,0.013,38.99405,-92.48934,232.2,981.2
219,2022-07-19,2022-07-19T13:56:39Z,0.147,0.639,29.763,9.66,127.4,2.39,3.35,16.53,NA,-38.9,163.8,0.08,107,0.014,38.99405,-92.48933,232.4,981.3
219,2022-07-19,2022-07-19T13:56:41Z,0.184,0.675,29.678,9.71,127.9,2.48,3.39,18.37,NA,-38.6,164,0.08,107,0.018,38.99405,-92.48933,232.9,981.2
219,2022-07-19,2022-07-19T13:56:42Z,0.202,0.703,29.626,9.73,128,2.51,3.4,18.05,NA,-38.5,164.1,0.08,107,0.02,38.99405,-92.48933,233.1,981.1
219,2022-07-19,2022-07-19T13:56:43Z,0.22,0.732,29.562,9.74,128,2.51,3.42,15.08,NA,-38.3,164.2,0.08,107,0.022,38.99405,-92.48933,233.2,981.3
219,2022-07-19,2022-07-19T13:56:45Z,0.259,0.781,29.423,9.38,123,2.51,3.47,17.45,NA,-38.1,164.3,0.08,107,0.025,38.99405,-92.48933,233.8,981.2
219,2022-07-19,2022-07-19T13:56:46Z,0.283,0.812,29.35,9.31,121.9,2.49,3.49,17.65,NA,-37.9,164.5,0.08,107,0.028,38.99405,-92.48933,234.2,981.2
219,2022-07-19,2022-07-19T13:56:47Z,0.305,0.843,29.265,9.23,120.7,2.47,3.5,18.08,NA,-37.7,164.5,0.08,107,0.03,38.99405,-92.48933,234.5,981.2
219,2022-07-19,2022-07-19T13:56:48Z,0.326,0.877,29.192,9.2,120.2,2.44,3.51,18.03,NA,-37.5,164.6,0.08,107,0.032,38.99405,-92.48932,235,981.3
219,2022-07-19,2022-07-19T13:56:50Z,0.376,0.902,29.061,9.14,119.1,2.44,3.51,17.9,NA,-31.6,164.7,0.08,107,0.037,38.99405,-92.48933,234.1,981.2
219,2022-07-19,2022-07-19T13:56:51Z,0.399,0.945,29.01,9.11,118.6,2.88,3.51,17.66,NA,-31.5,164.7,0.08,107,0.039,38.99405,-92.48933,234.3,981.2
219,2022-07-19,2022-07-19T13:56:52Z,0.424,0.971,28.958,9.08,118.1,2.55,3.53,17.43,NA,-31.2,164.8,0.08,107,0.041,38.99405,-92.48933,233.8,981.3
219,2022-07-19,2022-07-19T13:56:54Z,0.473,0.982,28.858,8.73,113.3,2.56,3.49,17.41,NA,-30.6,164.9,0.08,107,0.046,38.99405,-92.48933,233.7,981.3
219,2022-07-19,2022-07-19T13:56:55Z,0.505,1.027,28.818,8.6,111.5,2.56,3.49,17.31,NA,-29.8,165,0.08,107,0.049,38.99405,-92.48933,233.4,981.3
219,2022-07-19,2022-07-19T13:56:58Z,0.582,1.049,28.707,8.31,107.6,2.72,3.49,17.17,NA,-28.6,165.1,0.08,107,0.057,38.99405,-92.48933,233.3,981.2
219,2022-07-19,2022-07-19T13:56:59Z,0.613,1.096,28.678,8.21,106.2,2.74,3.5,17.26,NA,-28.4,165.2,0.08,107,0.06,38.99405,-92.48933,233.3,981.2
219,2022-07-19,2022-07-19T13:57:01Z,0.664,1.133,28.597,7.6,98.1,2.82,3.54,17.29,NA,-27.7,165.3,0.08,107,0.065,38.99405,-92.48933,233.3,981.3
219,2022-07-19,2022-07-19T13:57:02Z,0.696,1.188,28.55,7.44,96.1,2.82,3.54,17.15,NA,-27.2,165.4,0.08,107,0.068,38.99405,-92.48933,233.3,981.3
219,2022-07-19,2022-07-19T13:57:04Z,0.751,1.229,28.465,7.3,94.1,2.84,3.54,16.84,NA,-26.4,165.6,0.08,108,0.073,38.99405,-92.48933,233.2,981.3
