MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2022-08-03,2022-08-03T08:54:44Z,0.049,0.028,28.57,8.69,112.2,0.26,0.17,0.42,8.44,52.5,158,0.07,103,0.005,40.49901,-91.76791,189.1,986.4
182,2022-08-03,2022-08-03T08:54:46Z,0.075,0.112,28.572,8.7,112.2,0.27,0.09,0.36,8.45,52.1,158.3,0.07,103,0.007,40.49901,-91.76791,189,986.2
182,2022-08-03,2022-08-03T08:54:47Z,0.156,0.221,28.574,8.69,112.2,0.26,0.08,0.3,8.45,52.2,158.2,0.07,103,0.015,40.49901,-91.76791,188.9,986.4
182,2022-08-03,2022-08-03T08:54:48Z,0.283,0.305,28.574,8.69,112.2,0.26,0.09,0.34,8.45,52.4,158.2,0.07,103,0.028,40.49901,-91.76791,188.8,986.4
182,2022-08-03,2022-08-03T08:54:49Z,0.425,0.487,28.573,8.69,112.2,0.26,0.09,0.44,8.45,52.3,158.1,0.07,103,0.042,40.49901,-91.76791,188.7,986.3
182,2022-08-03,2022-08-03T08:54:50Z,0.579,0.611,28.571,8.7,112.3,0.26,0.08,0.51,8.45,52.2,158,0.07,103,0.057,40.49901,-91.76791,188.6,986.3
182,2022-08-03,2022-08-03T08:54:51Z,0.637,0.647,28.568,8.69,112.2,0.29,0.12,0.44,8.46,52.1,158.1,0.07,103,0.062,40.49901,-91.76791,188.6,986.3
182,2022-08-03,2022-08-03T08:54:53Z,0.649,0.668,28.568,8.7,112.3,0.27,0.06,0.34,8.46,51.8,158.2,0.07,103,0.063,40.49901,-91.76791,188.5,986.3
182,2022-08-03,2022-08-03T08:54:54Z,0.713,0.745,28.566,8.7,112.2,0.28,0.1,0.3,8.46,51.8,158.2,0.07,103,0.07,40.49901,-91.76791,188.3,986.4
182,2022-08-03,2022-08-03T08:54:55Z,0.776,0.813,28.563,8.7,112.3,0.27,0.11,0.27,8.46,51.9,158.1,0.07,103,0.076,40.49901,-91.76791,188.3,986.3
182,2022-08-03,2022-08-03T08:54:56Z,0.85,0.867,28.553,8.7,112.2,0.3,0.13,0.32,8.46,51.8,158.1,0.07,103,0.083,40.49901,-91.76792,188.3,986.2
182,2022-08-03,2022-08-03T08:54:57Z,0.93,0.972,28.538,8.69,112.2,0.29,0.1,0.5,8.47,51.6,158.2,0.07,103,0.091,40.49901,-91.76792,188.3,986.3
182,2022-08-03,2022-08-03T08:54:58Z,1.072,1.125,28.527,8.7,112.2,0.31,0.03,0.44,8.47,51.6,158.2,0.07,103,0.105,40.49901,-91.76792,188.4,986.4
182,2022-08-03,2022-08-03T08:54:59Z,1.166,1.186,28.491,8.69,112.1,0.34,0.04,0.29,8.47,51.7,158.2,0.07,103,0.114,40.49901,-91.76792,188.4,986.3
182,2022-08-03,2022-08-03T08:55:00Z,1.222,1.25,28.445,8.7,112.1,0.36,0.09,0.43,8.47,51.6,158.2,0.07,103,0.119,40.49901,-91.76792,188.4,986.3
182,2022-08-03,2022-08-03T08:55:01Z,1.298,1.343,28.428,8.71,112.2,0.4,0.12,0.54,8.47,51.6,158.1,0.07,103,0.127,40.49901,-91.76792,188.4,986.3
182,2022-08-03,2022-08-03T08:55:02Z,1.428,1.447,28.428,8.72,112.2,0.4,0.16,0.51,8.47,51.5,158.2,0.07,103,0.139,40.49901,-91.76793,188.4,986.3
182,2022-08-03,2022-08-03T08:55:03Z,1.497,1.529,28.417,8.71,112.1,0.35,0.11,0.42,8.47,51.6,158.2,0.07,103,0.146,40.49901,-91.76793,188.4,986.3
182,2022-08-03,2022-08-03T08:55:04Z,1.572,1.608,28.394,8.7,112,0.35,0.1,0.49,8.47,51.7,158.3,0.07,103,0.154,40.49901,-91.76793,188.4,986.3
182,2022-08-03,2022-08-03T08:55:05Z,1.635,1.649,28.362,8.69,111.8,0.37,0.14,0.48,8.47,51.8,158.4,0.07,103,0.16,40.49901,-91.76793,188.4,986.3
182,2022-08-03,2022-08-03T08:55:06Z,1.702,1.733,28.337,8.69,111.8,0.34,0.13,0.42,8.47,52,158.2,0.07,103,0.166,40.49901,-91.76793,188.3,986.3
182,2022-08-03,2022-08-03T08:55:07Z,1.785,1.829,28.33,8.68,111.6,0.35,0.11,0.5,8.46,52.1,158.2,0.07,103,0.174,40.49901,-91.76793,188.2,986.3
182,2022-08-03,2022-08-03T08:55:08Z,1.861,1.894,28.326,8.67,111.4,0.36,0.07,0.55,8.46,52.2,158.2,0.07,103,0.182,40.49901,-91.76793,188.3,986.3
182,2022-08-03,2022-08-03T08:55:09Z,1.929,1.95,28.327,8.65,111.2,0.34,0.07,0.59,8.46,52.3,158.3,0.07,103,0.188,40.49901,-91.76793,188.3,986.4
182,2022-08-03,2022-08-03T08:55:10Z,1.967,1.987,28.323,8.64,111,0.34,0.06,0.62,8.46,52.5,158.3,0.07,103,0.192,40.49901,-91.76793,188.3,986.3
182,2022-08-03,2022-08-03T08:55:11Z,2.045,2.056,28.313,8.62,110.8,0.34,0.04,0.67,8.45,52.6,158.3,0.07,103,0.2,40.49901,-91.76793,188.3,986.2
182,2022-08-03,2022-08-03T08:55:12Z,2.091,2.118,28.307,8.61,110.6,0.32,0.13,0.53,8.45,52.6,158.3,0.07,103,0.204,40.49901,-91.76793,188.3,986.3
182,2022-08-03,2022-08-03T08:55:13Z,2.151,2.177,28.294,8.59,110.4,0.33,0.15,0.48,8.45,52.7,158.3,0.07,103,0.21,40.49901,-91.76793,188.4,986.4
182,2022-08-03,2022-08-03T08:55:14Z,2.192,2.208,28.297,8.57,110.1,0.36,0.07,0.55,8.44,53.2,158.3,0.07,103,0.214,40.49901,-91.76793,188.6,986.3
182,2022-08-03,2022-08-03T08:55:15Z,2.258,2.291,28.292,8.56,109.9,0.34,0.1,0.49,8.44,53.2,158.4,0.07,103,0.221,40.49901,-91.76793,188.6,986.4
182,2022-08-03,2022-08-03T08:55:16Z,2.319,2.355,28.278,8.55,109.8,0.31,0.12,0.48,8.43,53.4,158.4,0.07,103,0.227,40.49901,-91.76793,188.5,986.3
182,2022-08-03,2022-08-03T08:55:17Z,2.404,2.433,28.277,8.53,109.5,0.29,0.07,0.47,8.43,53.5,158.4,0.07,103,0.235,40.49901,-91.76793,188.5,986.3
182,2022-08-03,2022-08-03T08:55:18Z,2.452,2.462,28.271,8.51,109.3,0.26,0.09,0.51,8.43,53.6,158.3,0.07,103,0.24,40.49901,-91.76793,188.5,986.3
