MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2022-07-12,2022-07-12T08:42:44Z,0.274,0.1,27.84,6.38,81.3,1.87,0.53,4.42,8.16,174.7,245.7,0.12,160,0.027,40.34914,-95.13302,291.7,982.2
180,2022-07-12,2022-07-12T08:42:47Z,0.264,0.123,27.84,6.37,81.2,1.85,0.52,4.41,8.16,174.5,245.8,0.12,160,0.026,40.34914,-95.13302,292,982.1
180,2022-07-12,2022-07-12T08:42:48Z,0.264,0.214,27.84,6.37,81.2,1.85,0.52,4.41,8.16,174.4,245.8,0.12,160,0.026,40.34914,-95.13302,292,982
180,2022-07-12,2022-07-12T08:42:49Z,0.265,0.282,27.84,6.37,81.2,1.84,0.52,4.41,8.16,174.3,245.8,0.12,160,0.026,40.34913,-95.13303,292.5,982.2
180,2022-07-12,2022-07-12T08:42:50Z,0.268,0.361,27.84,6.37,81.1,1.83,0.53,4.42,8.16,174.3,245.9,0.12,160,0.026,40.34914,-95.13302,292.3,982.2
180,2022-07-12,2022-07-12T08:42:51Z,0.274,0.516,27.84,6.36,81.1,1.83,0.52,4.41,8.16,174.2,245.9,0.12,160,0.027,40.34914,-95.13302,292.1,982.1
180,2022-07-12,2022-07-12T08:42:52Z,0.283,0.601,27.84,6.36,81.1,1.83,0.52,4.42,8.16,174.1,245.9,0.12,160,0.028,40.34914,-95.13302,291.9,982.1
180,2022-07-12,2022-07-12T08:42:53Z,0.296,0.686,27.84,6.36,81.1,1.83,0.52,4.42,8.16,174.1,246,0.12,160,0.029,40.34914,-95.13302,291.9,982.3
180,2022-07-12,2022-07-12T08:42:54Z,0.308,0.782,27.84,6.36,81,1.83,0.52,4.4,8.16,174,246,0.12,160,0.03,40.34914,-95.13302,292,982.1
180,2022-07-12,2022-07-12T08:42:55Z,0.323,0.892,27.841,6.36,81,1.86,0.52,4.41,8.16,173.9,246,0.12,160,0.032,40.34914,-95.13302,291.7,982.3
180,2022-07-12,2022-07-12T08:42:56Z,1.026,0.979,27.841,6.35,81,1.88,0.51,4.43,8.16,173.9,246.1,0.12,160,0.1,40.34914,-95.13301,291.4,982.1
180,2022-07-12,2022-07-12T08:42:57Z,1.046,1.027,27.841,6.35,81,1.9,0.51,4.42,8.16,173.8,246,0.12,160,0.102,40.34914,-95.13301,291.3,982.1
180,2022-07-12,2022-07-12T08:42:58Z,1.147,1.075,27.841,6.35,81,1.9,0.51,4.4,8.16,173.7,246,0.12,160,0.112,40.34914,-95.13301,291.1,982.1
180,2022-07-12,2022-07-12T08:42:59Z,1.115,1.107,27.841,6.35,81,1.92,0.51,4.4,8.16,173.7,246,0.12,160,0.109,40.34914,-95.13301,290.8,982
180,2022-07-12,2022-07-12T08:43:00Z,1.149,1.181,27.841,6.35,81,1.93,0.51,4.41,8.16,173.6,246,0.12,160,0.112,40.34914,-95.13301,290.8,982.2
180,2022-07-12,2022-07-12T08:43:01Z,1.205,1.25,27.841,6.35,81,1.95,0.5,4.4,8.17,173.5,246,0.12,160,0.118,40.34914,-95.13301,290.8,982.1
180,2022-07-12,2022-07-12T08:43:02Z,1.232,1.305,27.841,6.35,81,1.96,0.5,4.41,8.17,173.4,246,0.12,160,0.12,40.34914,-95.13301,290.7,982.1
180,2022-07-12,2022-07-12T08:43:03Z,1.264,1.404,27.841,6.35,81,1.96,0.5,4.42,8.17,173.4,246,0.12,160,0.123,40.34914,-95.13301,290.7,982.1
180,2022-07-12,2022-07-12T08:43:04Z,1.302,1.441,27.841,6.36,81,1.96,0.49,4.41,8.17,173.3,246,0.12,160,0.127,40.34914,-95.13301,290.9,982.2
180,2022-07-12,2022-07-12T08:43:05Z,1.339,1.492,27.841,6.36,81,1.98,0.5,4.4,8.17,173.2,246,0.12,160,0.131,40.34914,-95.13301,290.7,982
180,2022-07-12,2022-07-12T08:43:06Z,1.368,1.577,27.841,6.36,81.1,1.97,0.5,4.44,8.17,173.1,246,0.12,160,0.134,40.34914,-95.13302,291,982.2
180,2022-07-12,2022-07-12T08:43:07Z,1.4,1.654,27.84,6.36,81.1,1.97,0.49,4.49,8.17,173,245.9,0.12,160,0.137,40.34914,-95.13302,291.2,982.2
180,2022-07-12,2022-07-12T08:43:08Z,1.431,1.694,27.84,6.36,81.1,1.98,0.49,4.51,8.17,173,245.9,0.12,160,0.14,40.34914,-95.13302,291.5,982.1
180,2022-07-12,2022-07-12T08:43:09Z,1.469,1.757,27.839,6.37,81.1,1.99,0.49,4.52,8.17,172.9,245.9,0.12,160,0.144,40.34914,-95.13302,291.8,982.1
180,2022-07-12,2022-07-12T08:43:10Z,1.498,1.821,27.838,6.37,81.2,2,0.48,4.54,8.17,172.8,245.9,0.12,160,0.146,40.34914,-95.13302,291.7,982.1
180,2022-07-12,2022-07-12T08:43:12Z,1.551,1.861,27.837,6.37,81.2,1.98,0.48,4.59,8.17,172.6,245.9,0.12,160,0.152,40.34914,-95.13302,291.7,982.2
180,2022-07-12,2022-07-12T08:43:13Z,1.579,1.909,27.837,6.38,81.3,1.99,0.48,4.59,8.18,172.5,245.9,0.12,160,0.154,40.34914,-95.13303,292.2,982.1
180,2022-07-12,2022-07-12T08:43:14Z,1.602,1.948,27.836,6.38,81.3,2.01,0.48,4.61,8.18,172.5,245.9,0.12,160,0.156,40.34914,-95.13303,292.6,982
180,2022-07-12,2022-07-12T08:43:15Z,1.625,1.989,27.836,6.38,81.3,2.03,0.48,4.63,8.18,172.4,245.9,0.12,160,0.159,40.34914,-95.13303,292.7,982.2
180,2022-07-12,2022-07-12T08:43:17Z,1.671,2.057,27.835,6.39,81.4,2.01,0.48,4.65,8.18,172.2,245.9,0.12,160,0.163,40.34914,-95.13303,293.1,982.2
180,2022-07-12,2022-07-12T08:43:18Z,1.692,2.108,27.834,6.39,81.4,2.02,0.48,4.68,8.18,172.1,245.9,0.12,160,0.165,40.34914,-95.13303,293.2,982.1
180,2022-07-12,2022-07-12T08:43:19Z,1.714,2.14,27.834,6.39,81.5,2.04,0.48,4.68,8.18,172,245.9,0.12,160,0.167,40.34914,-95.13303,293.2,982.1
180,2022-07-12,2022-07-12T08:43:21Z,1.757,2.213,27.833,6.4,81.5,2.05,0.47,4.68,8.18,171.9,245.9,0.12,160,0.172,40.34914,-95.13303,293.5,982.2
180,2022-07-12,2022-07-12T08:43:22Z,1.777,2.253,27.833,6.4,81.5,2.07,0.47,4.67,8.19,171.8,245.9,0.12,160,0.174,40.34914,-95.13303,293.6,982.2
180,2022-07-12,2022-07-12T08:43:23Z,1.798,2.311,27.833,6.4,81.5,2.07,0.47,4.69,8.19,171.7,245.9,0.12,160,0.176,40.34914,-95.13303,293.5,982.2
180,2022-07-12,2022-07-12T08:43:25Z,1.843,2.376,27.832,6.4,81.6,2.11,0.47,4.69,8.19,171.5,245.9,0.12,160,0.18,40.34914,-95.13303,293.9,982.1
180,2022-07-12,2022-07-12T08:43:26Z,1.863,2.423,27.832,6.4,81.6,2.15,0.47,4.71,8.19,171.4,245.9,0.12,160,0.182,40.34914,-95.13303,293.9,982.1
180,2022-07-12,2022-07-12T08:43:28Z,1.901,2.454,27.831,6.4,81.6,2.21,0.47,4.74,8.19,171.3,245.9,0.12,160,0.186,40.34914,-95.13303,294,982.2
180,2022-07-12,2022-07-12T08:43:29Z,2.644,2.581,27.831,6.4,81.6,2.21,0.46,4.74,8.19,171.2,245.9,0.12,160,0.258,40.34914,-95.13303,294,982.1
180,2022-07-12,2022-07-12T08:43:30Z,2.755,2.67,27.831,6.4,81.6,2.18,0.46,4.76,8.19,171.1,245.9,0.12,160,0.269,40.34914,-95.13303,294,982.1
180,2022-07-12,2022-07-12T08:43:31Z,2.722,2.712,27.83,6.4,81.6,2.15,0.46,4.76,8.2,171,245.9,0.12,160,0.266,40.34914,-95.13303,294,982.1
180,2022-07-12,2022-07-12T08:43:32Z,2.708,2.734,27.829,6.4,81.6,2.14,0.46,4.8,8.2,170.9,245.9,0.12,160,0.265,40.34914,-95.13303,294,982.2
180,2022-07-12,2022-07-12T08:43:33Z,2.77,2.808,27.828,6.4,81.6,2.13,0.46,4.82,8.2,170.9,245.9,0.12,160,0.271,40.34914,-95.13303,294,982.1
180,2022-07-12,2022-07-12T08:43:34Z,2.829,2.893,27.828,6.4,81.6,2.13,0.46,4.88,8.2,170.8,245.9,0.12,160,0.276,40.34914,-95.13303,294.1,982.1
180,2022-07-12,2022-07-12T08:43:36Z,2.883,2.925,27.828,6.4,81.6,2.05,0.46,4.94,8.2,170.6,245.9,0.12,160,0.282,40.34914,-95.13304,294.3,982.2
180,2022-07-12,2022-07-12T08:43:37Z,2.905,2.974,27.827,6.41,81.6,2.02,0.45,4.95,8.2,170.6,245.9,0.12,160,0.284,40.34914,-95.13304,294.3,982.2
180,2022-07-12,2022-07-12T08:43:38Z,2.916,3.01,27.827,6.41,81.6,2.01,0.46,4.92,8.2,170.5,245.9,0.12,160,0.285,40.34914,-95.13304,294.3,982.1
180,2022-07-12,2022-07-12T08:43:39Z,2.941,3.107,27.827,6.41,81.7,1.99,0.46,4.93,8.2,170.4,245.9,0.12,160,0.287,40.34914,-95.13304,294.3,982.2
180,2022-07-12,2022-07-12T08:43:40Z,2.968,3.172,27.827,6.41,81.7,1.99,0.46,4.89,8.2,170.3,245.9,0.12,160,0.29,40.34914,-95.13304,294.3,982.1
180,2022-07-12,2022-07-12T08:43:41Z,2.998,3.224,27.826,6.41,81.7,2.01,0.46,4.92,8.2,170.3,245.9,0.12,160,0.293,40.34914,-95.13304,294.3,982.2
180,2022-07-12,2022-07-12T08:43:42Z,3.029,3.292,27.826,6.41,81.7,2.03,0.46,4.93,8.21,170.2,245.9,0.12,160,0.296,40.34914,-95.13305,294.4,982.2
180,2022-07-12,2022-07-12T08:43:43Z,3.058,3.365,27.825,6.42,81.8,2.04,0.46,4.97,8.21,170.1,245.9,0.12,160,0.299,40.34914,-95.13305,294.5,982.2
180,2022-07-12,2022-07-12T08:43:45Z,3.11,3.415,27.823,6.42,81.8,2.08,0.44,5.05,8.21,170,245.9,0.12,160,0.304,40.34914,-95.13306,294.6,982.2
180,2022-07-12,2022-07-12T08:43:46Z,3.144,3.542,27.821,6.43,81.9,2.07,0.44,5.11,8.21,170,245.9,0.12,160,0.307,40.34914,-95.13306,294.9,982.2
180,2022-07-12,2022-07-12T08:43:47Z,3.174,3.631,27.819,6.43,81.9,2.08,0.45,5.17,8.21,169.9,245.9,0.12,160,0.31,40.34914,-95.13306,295,982.1
