MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2022-05-24,2022-05-24T12:04:41Z,0.299,0.28,18.914,8.47,91.2,1.09,0.03,4.83,8.28,59.2,267.4,0.13,174,0.029,40.34873,-94.77567,321.5,978.8
181,2022-05-24,2022-05-24T12:04:44Z,0.296,0.309,18.917,8.47,91.2,1.1,0.04,4.81,8.28,59.3,267.4,0.13,174,0.029,40.34874,-94.77567,321.4,979
181,2022-05-24,2022-05-24T12:04:45Z,0.299,0.436,18.918,8.47,91.2,1.1,0.04,4.81,8.28,59.3,267.4,0.13,174,0.029,40.34874,-94.77567,321.4,979
181,2022-05-24,2022-05-24T12:04:46Z,0.307,0.604,18.919,8.47,91.2,1.1,0.04,4.82,8.28,59.4,267.4,0.13,174,0.03,40.34874,-94.77567,321.4,980
181,2022-05-24,2022-05-24T12:04:47Z,0.316,0.688,18.92,8.47,91.2,1.1,0.04,4.8,8.28,59.4,267.4,0.13,174,0.031,40.34874,-94.77567,321.4,979
181,2022-05-24,2022-05-24T12:04:48Z,0.328,0.813,18.922,8.47,91.2,1.1,0.04,4.82,8.28,59.5,267.4,0.13,174,0.032,40.34874,-94.77567,321.3,979
181,2022-05-24,2022-05-24T12:04:49Z,0.342,0.856,18.923,8.47,91.2,1.12,0.04,4.78,8.28,59.5,267.4,0.13,174,0.033,40.34874,-94.77567,321.2,979.1
181,2022-05-24,2022-05-24T12:04:50Z,0.361,0.975,18.924,8.47,91.2,1.12,0.04,4.81,8.28,59.5,267.4,0.13,174,0.035,40.34874,-94.77567,321.2,979
181,2022-05-24,2022-05-24T12:04:51Z,1.247,1.143,18.925,8.46,91.2,1.12,0.04,4.82,8.28,59.6,267.5,0.13,174,0.122,40.34874,-94.77567,321.2,979
181,2022-05-24,2022-05-24T12:04:53Z,1.276,1.266,18.926,8.46,91.2,1.11,0.05,4.78,8.28,59.7,267.5,0.13,174,0.125,40.34874,-94.77568,321,978.9
181,2022-05-24,2022-05-24T12:04:54Z,1.393,1.414,18.927,8.46,91.1,1.1,0.05,4.76,8.28,59.7,267.5,0.13,174,0.136,40.34874,-94.77568,321,978.7
181,2022-05-24,2022-05-24T12:04:55Z,1.525,1.605,18.927,8.46,91.1,1.09,0.05,4.73,8.28,59.7,267.5,0.13,174,0.149,40.34874,-94.77568,320.9,978.8
181,2022-05-24,2022-05-24T12:04:56Z,1.588,1.67,18.927,8.46,91.1,1.08,0.05,4.74,8.28,59.8,267.5,0.13,174,0.156,40.34873,-94.77567,320.9,979
181,2022-05-24,2022-05-24T12:04:57Z,1.63,1.716,18.927,8.46,91.1,1.08,0.05,4.76,8.28,59.8,267.5,0.13,174,0.16,40.34873,-94.77567,320.9,978.9
181,2022-05-24,2022-05-24T12:04:58Z,1.66,1.763,18.928,8.46,91.1,1.07,0.05,4.76,8.28,59.8,267.5,0.13,174,0.163,40.34873,-94.77567,320.9,978.9
181,2022-05-24,2022-05-24T12:04:59Z,1.701,1.892,18.928,8.45,91.1,1.07,0.05,4.8,8.28,59.9,267.5,0.13,174,0.167,40.34873,-94.77567,320.9,978.9
181,2022-05-24,2022-05-24T12:05:00Z,1.759,2.18,18.928,8.45,91,1.06,0.05,4.79,8.28,59.9,267.5,0.13,174,0.172,40.34873,-94.77567,321,978.9
181,2022-05-24,2022-05-24T12:05:01Z,1.83,2.311,18.928,8.45,91,1.07,0.05,4.84,8.28,60,267.5,0.13,174,0.179,40.34873,-94.77567,321,979
181,2022-05-24,2022-05-24T12:05:02Z,1.903,2.458,18.928,8.45,91,1.07,0.05,4.82,8.28,60,267.5,0.13,174,0.186,40.34873,-94.77567,321,979
181,2022-05-24,2022-05-24T12:05:03Z,2.688,2.606,18.928,8.45,91,1.07,0.05,4.81,8.28,60,267.5,0.13,174,0.263,40.34873,-94.77567,321,979.2
181,2022-05-24,2022-05-24T12:05:04Z,2.779,2.683,18.927,8.45,91,1.08,0.04,4.84,8.28,60.1,267.5,0.13,174,0.272,40.34873,-94.77567,321,979.1
181,2022-05-24,2022-05-24T12:05:05Z,2.818,2.79,18.927,8.44,91,1.08,0.05,4.81,8.28,60.1,267.5,0.13,174,0.276,40.34873,-94.77567,320.9,978.7
181,2022-05-24,2022-05-24T12:05:06Z,2.822,2.849,18.926,8.44,90.9,1.08,0.05,4.79,8.28,60.1,267.5,0.13,174,0.276,40.34873,-94.77567,321,979.1
181,2022-05-24,2022-05-24T12:05:07Z,2.956,3.034,18.926,8.44,90.9,1.08,0.05,4.77,8.28,60.1,267.5,0.13,174,0.289,40.34873,-94.77567,321.1,978.5
181,2022-05-24,2022-05-24T12:05:08Z,3.081,3.205,18.925,8.44,90.9,1.08,0.04,4.78,8.28,60.2,267.5,0.13,174,0.302,40.34873,-94.77567,321.1,978.5
181,2022-05-24,2022-05-24T12:05:09Z,3.178,3.368,18.925,8.44,90.9,1.08,0.04,4.78,8.28,60.2,267.5,0.13,174,0.311,40.34873,-94.77567,321,979.1
