MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2022-05-25,2022-05-25T13:55:14Z,0.153,0.046,21.16,9.49,106.8,0.88,0.44,5.72,8.2,57.1,154.2,0.07,100,0.015,40.18076,-91.82809,201.2,981.7
057,2022-05-25,2022-05-25T13:55:16Z,0.149,0.061,21.164,9.49,106.8,0.83,0.44,5.77,8.2,57.2,154.2,0.07,100,0.015,40.18076,-91.82809,200.6,981.6
057,2022-05-25,2022-05-25T13:55:17Z,0.149,0.12,21.165,9.49,106.8,0.82,0.44,5.76,8.2,57.2,154.2,0.07,100,0.015,40.18076,-91.8281,200.8,981.6
057,2022-05-25,2022-05-25T13:55:18Z,0.152,0.26,21.165,9.49,106.8,0.8,0.43,5.68,8.2,57.3,154.2,0.07,100,0.015,40.18076,-91.8281,200.8,981.6
057,2022-05-25,2022-05-25T13:55:19Z,0.157,0.341,21.164,9.49,106.8,0.8,0.44,5.69,8.2,57.4,154.2,0.07,100,0.015,40.18076,-91.82809,200.8,981.6
057,2022-05-25,2022-05-25T13:55:20Z,0.163,0.41,21.161,9.49,106.8,0.82,0.44,5.72,8.2,57.5,154.2,0.07,100,0.016,40.18076,-91.82809,200.8,981.6
057,2022-05-25,2022-05-25T13:55:21Z,0.171,0.461,21.148,9.49,106.8,0.83,0.45,5.72,8.2,57.5,154.2,0.07,100,0.017,40.18076,-91.82809,200.9,981.6
057,2022-05-25,2022-05-25T13:55:22Z,0.183,0.533,21.132,9.49,106.8,0.84,0.46,5.71,8.2,57.6,154.2,0.07,100,0.018,40.18076,-91.82809,200.9,981.6
057,2022-05-25,2022-05-25T13:55:23Z,0.195,0.602,21.109,9.49,106.7,0.85,0.46,5.74,8.2,57.7,154.2,0.07,100,0.019,40.18076,-91.82809,201.1,981.5
057,2022-05-25,2022-05-25T13:55:24Z,0.207,0.676,21.086,9.49,106.7,0.85,0.47,5.68,8.2,57.8,154.3,0.07,100,0.02,40.18076,-91.82809,201.1,981.6
057,2022-05-25,2022-05-25T13:55:25Z,0.222,0.737,21.057,9.49,106.6,0.89,0.48,5.71,8.2,57.9,154.3,0.07,100,0.022,40.18076,-91.82809,201.1,981.6
057,2022-05-25,2022-05-25T13:55:26Z,0.238,0.784,21.031,9.49,106.6,0.93,0.48,5.7,8.2,58,154.3,0.07,100,0.023,40.18076,-91.82809,201.2,981.6
057,2022-05-25,2022-05-25T13:55:27Z,0.911,0.896,20.996,9.48,106.4,0.98,0.48,5.65,8.2,58.1,154.3,0.07,100,0.089,40.18076,-91.82809,201.3,981.5
057,2022-05-25,2022-05-25T13:55:28Z,1.095,0.987,20.963,9.48,106.3,1.01,0.48,5.73,8.2,58.2,154.3,0.07,100,0.107,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:29Z,1.055,1.055,20.924,9.48,106.2,1.04,0.48,5.67,8.2,58.4,154.3,0.07,100,0.103,40.18076,-91.82809,201.3,981.5
057,2022-05-25,2022-05-25T13:55:30Z,1.092,1.112,20.89,9.47,106.1,1.07,0.49,5.68,8.19,58.5,154.3,0.07,100,0.107,40.18076,-91.82809,201.2,981.6
057,2022-05-25,2022-05-25T13:55:31Z,1.156,1.173,20.851,9.46,105.9,1.09,0.51,5.66,8.19,58.6,154.3,0.07,100,0.113,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:32Z,1.187,1.263,20.816,9.46,105.8,1.11,0.51,5.67,8.19,58.7,154.3,0.07,100,0.116,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:33Z,1.232,1.353,20.781,9.45,105.6,1.13,0.51,5.69,8.19,58.8,154.3,0.07,100,0.121,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:34Z,1.27,1.378,20.756,9.44,105.5,1.16,0.51,5.66,8.19,59,154.3,0.07,100,0.124,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:35Z,1.298,1.411,20.732,9.44,105.3,1.12,0.51,5.7,8.19,59.1,154.3,0.07,100,0.127,40.18076,-91.82809,201.3,981.6
057,2022-05-25,2022-05-25T13:55:36Z,1.335,1.533,20.704,9.42,105.2,1.14,0.5,5.7,8.18,59.2,154.3,0.07,100,0.131,40.18076,-91.8281,201.2,981.6
