MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
011,2022-07-06,2022-07-06T12:51:47Z,0,0.003,31.214,7.99,108,0.33,0.19,NA,8.07,113.6,181.7,0.08,118,0,38.35875,-91.53847,233.6,986.6
011,2022-07-06,2022-07-06T12:51:51Z,0.003,0.17,31.23,8.22,111.1,0.51,0.18,NA,8.18,111.1,182.8,0.08,119,0,38.35875,-91.53848,233.5,986.5
011,2022-07-06,2022-07-06T12:51:52Z,0.011,0.377,31.218,8.25,111.5,0.52,0.19,NA,8.19,110.7,182.8,0.08,119,0.001,38.35875,-91.53848,233.6,986.4
011,2022-07-06,2022-07-06T12:51:53Z,0.951,0.792,31.189,8.29,112,0.6,0.18,NA,8.21,110.3,182.8,0.08,119,0.093,38.35875,-91.53848,233.6,986.6
011,2022-07-06,2022-07-06T12:51:54Z,1.024,0.975,31.16,8.32,112.3,0.65,0.18,NA,8.22,110,182.8,0.08,119,0.1,38.35875,-91.53848,233.6,986.6
011,2022-07-06,2022-07-06T12:51:55Z,1.206,1.097,31.129,8.35,112.7,0.69,0.17,NA,8.23,109.7,182.8,0.08,119,0.118,38.35875,-91.53848,233.6,986.6
011,2022-07-06,2022-07-06T12:51:56Z,1.213,1.228,31.107,8.38,113,0.75,0.17,NA,8.24,109.4,182.8,0.08,119,0.118,38.35875,-91.53848,233.5,986.6
011,2022-07-06,2022-07-06T12:51:57Z,1.291,1.336,31.086,8.4,113.3,0.82,0.16,NA,8.24,109.1,182.8,0.08,119,0.126,38.35875,-91.53848,233.6,986.6
011,2022-07-06,2022-07-06T12:51:58Z,1.379,1.473,31.07,8.42,113.6,0.87,0.16,NA,8.25,108.8,182.8,0.08,119,0.135,38.35874,-91.53848,233.5,986.5
011,2022-07-06,2022-07-06T12:51:59Z,1.433,1.585,31.055,8.45,113.8,0.95,0.15,NA,8.25,108.5,182.8,0.08,119,0.14,38.35874,-91.53848,233.4,986.6
011,2022-07-06,2022-07-06T12:52:00Z,1.489,1.665,31.043,8.46,114.1,1.04,0.14,NA,8.26,108.2,182.8,0.08,119,0.145,38.35874,-91.53848,233.3,986.5
011,2022-07-06,2022-07-06T12:52:01Z,1.538,1.768,31.022,8.51,114.7,1.12,0.14,NA,8.26,107.9,182.8,0.08,119,0.15,38.35874,-91.53848,233.2,986.6
011,2022-07-06,2022-07-06T12:52:02Z,1.598,1.86,30.997,8.55,115.2,1.2,0.14,NA,8.27,107.7,182.9,0.08,119,0.156,38.35874,-91.53848,233.1,986.7
011,2022-07-06,2022-07-06T12:52:03Z,1.639,1.893,30.967,8.59,115.6,1.27,0.13,NA,8.27,107.5,182.9,0.08,119,0.16,38.35874,-91.53848,233.1,986.6
011,2022-07-06,2022-07-06T12:52:04Z,1.676,2.026,30.943,8.62,115.9,1.31,0.13,NA,8.28,107.2,182.8,0.08,119,0.164,38.35874,-91.53848,233.1,986.5
011,2022-07-06,2022-07-06T12:52:05Z,1.725,2.137,30.917,8.65,116.3,1.36,0.14,NA,8.28,107,182.8,0.08,119,0.168,38.35873,-91.53848,233.2,986.7
011,2022-07-06,2022-07-06T12:52:06Z,1.781,2.267,30.902,8.67,116.5,2.79,0.14,NA,8.28,106.8,182.8,0.08,119,0.174,38.35873,-91.53848,233.4,986.6
