MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2022-06-08,2022-06-08T08:01:15Z,0.014,0.024,24.901,10.32,124.7,0.95,0.46,2.94,8.71,45.4,172.9,0.08,112,0.001,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:16Z,0.049,0.11,24.9,10.32,124.7,0.92,0.42,2.89,8.71,45.5,172.7,0.08,112,0.005,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:17Z,0.194,0.251,24.901,10.32,124.7,1,0.48,3.14,8.7,45.8,172.6,0.08,112,0.019,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:18Z,0.338,0.375,24.904,10.32,124.7,1.09,0.52,3.02,8.7,46.1,172.6,0.08,112,0.033,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:19Z,0.468,0.549,24.903,10.32,124.8,1.03,0.41,3.09,8.7,46.3,172.6,0.08,112,0.046,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:20Z,0.672,0.774,24.899,10.32,124.7,0.99,0.38,3.12,8.69,46.4,172.6,0.08,112,0.066,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:21Z,0.901,0.945,24.897,10.32,124.7,1.03,0.37,3.13,8.69,46.4,172.7,0.08,112,0.088,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:22Z,1.038,1.09,24.889,10.31,124.6,1.11,0.44,3.26,8.69,46.4,172.7,0.08,112,0.102,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:23Z,1.244,1.317,24.864,10.3,124.4,1.19,0.49,3.35,8.69,46.5,172.9,0.08,112,0.122,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:24Z,1.41,1.445,24.842,10.29,124.3,1.28,0.51,3.3,8.68,46.6,172.9,0.08,112,0.138,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:25Z,1.498,1.509,24.834,10.27,124,1.44,0.57,3.5,8.68,46.8,173,0.08,112,0.146,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:26Z,1.546,1.581,24.825,10.25,123.7,1.52,0.58,3.69,8.67,47,173.1,0.08,112,0.151,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:27Z,1.651,1.685,24.803,10.24,123.5,1.44,0.56,3.77,8.66,47.2,173.1,0.08,113,0.161,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:28Z,1.732,1.767,24.78,10.21,123.2,1.45,0.61,4.13,8.65,47.3,173.1,0.08,113,0.169,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:29Z,1.819,1.844,24.773,10.19,122.8,1.5,0.68,4.4,8.65,47.4,173.1,0.08,113,0.178,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:30Z,1.89,1.918,24.743,10.17,122.5,1.48,0.67,4.41,8.64,47.6,173.1,0.08,112,0.185,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:31Z,1.975,1.991,24.699,10.15,122.2,1.57,0.62,4.69,8.63,47.7,173.2,0.08,113,0.193,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:32Z,2.022,2.047,24.688,10.13,122,1.6,0.59,4.88,8.63,47.8,173.3,0.08,113,0.198,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:33Z,2.084,2.129,24.673,10.11,121.7,1.58,0.62,5.04,8.62,48.1,173.4,0.08,113,0.204,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:34Z,2.196,2.222,24.644,10.09,121.3,1.68,0.63,5.31,8.6,48.6,173.4,0.08,113,0.215,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:35Z,2.268,2.294,24.595,10.05,120.8,1.6,0.63,5.21,8.57,49.1,173.5,0.08,113,0.222,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:36Z,2.354,2.381,24.573,10.01,120.2,1.52,0.6,5.49,8.55,49.6,173.6,0.08,113,0.23,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:37Z,2.424,2.454,24.523,9.97,119.7,1.7,0.52,5.93,8.53,50.1,173.8,0.08,113,0.237,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:38Z,2.506,2.543,24.433,9.94,119.1,1.77,0.56,6.43,8.52,50.5,174.3,0.08,113,0.245,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:39Z,2.591,2.609,24.322,9.9,118.5,1.64,0.55,6.88,8.51,50.8,174.9,0.08,114,0.253,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:40Z,2.668,2.715,24.279,9.84,117.6,1.53,0.63,6.92,8.48,51.3,175.2,0.08,114,0.261,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:41Z,2.781,2.832,24.224,9.75,116.4,1.64,0.64,7.19,8.43,52.5,175.5,0.08,114,0.272,NA,NA,NA,985.8
091,2022-06-08,2022-06-08T08:01:42Z,2.912,2.959,24.057,9.58,114.2,1.59,0.44,6.66,8.37,55,176.2,0.08,115,0.285,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:43Z,3.034,3.073,23.65,9.39,111.3,1.39,0.4,5.98,8.3,56.6,177.5,0.08,115,0.297,NA,NA,NA,985.9
091,2022-06-08,2022-06-08T08:01:44Z,3.152,3.185,23.209,9.17,107.7,1.43,0.47,6.13,8.26,57.9,179.4,0.08,117,0.308,NA,NA,NA,985.9
