MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2022-07-27,2022-07-27T11:10:49Z,0,0.001,27.319,6.97,88,2.35,1.95,3.12,8.21,117.3,207.9,0.1,135,0,39.39443,-94.26218,271.8,983.8
074,2022-07-27,2022-07-27T11:10:52Z,0.032,0.055,27.328,6.97,88.1,2.53,1.87,3.1,8.22,117.1,208.2,0.1,135,0.003,39.39442,-94.26218,271.9,983.8
074,2022-07-27,2022-07-27T11:10:53Z,0.098,0.127,27.3,6.97,88,2.74,1.95,3.2,8.22,117,208.2,0.1,135,0.01,39.39442,-94.26218,272,983.8
074,2022-07-27,2022-07-27T11:10:54Z,0.181,0.212,27.273,6.98,88.1,3.06,2.06,3.45,8.23,116.9,207.8,0.1,135,0.018,39.39442,-94.26218,272.1,983.8
074,2022-07-27,2022-07-27T11:10:55Z,0.259,0.289,27.245,6.98,88,3.7,2.15,3.36,8.23,116.9,208,0.1,135,0.025,39.39442,-94.26218,272.1,983.7
074,2022-07-27,2022-07-27T11:10:56Z,0.338,0.374,27.195,6.98,88,4.12,2.18,3.24,8.23,116.9,208.2,0.1,135,0.033,39.39442,-94.26218,272.1,983.8
074,2022-07-27,2022-07-27T11:10:57Z,0.438,0.481,27.135,6.97,87.8,4.14,2.2,3.12,8.22,117.1,208.2,0.1,135,0.043,39.39442,-94.26218,272,983.8
074,2022-07-27,2022-07-27T11:10:58Z,0.569,0.599,27.062,6.96,87.5,3.9,2.3,2.94,8.21,117.5,208.5,0.1,136,0.056,39.39442,-94.26218,272,983.6
074,2022-07-27,2022-07-27T11:10:59Z,0.645,0.664,27.033,6.93,87.1,3.47,2.29,3.02,8.19,118.1,208.6,0.1,136,0.063,39.39442,-94.26218,272,983.7
074,2022-07-27,2022-07-27T11:11:00Z,0.701,0.722,27.018,6.89,86.5,3.18,2.28,3.15,8.17,118.2,208.7,0.1,136,0.069,39.39442,-94.26218,272,983.8
