MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2022-06-15,2022-06-15T12:22:22Z,0.018,0.012,29.236,10.53,137.6,0.43,0.55,8.39,9.04,46.2,149.1,0.07,97,0.001769188894937398,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:25Z,0.022,0.039,29.241,10.54,137.6,0.51,0.63,8.58,9.04,46.4,149.1,0.07,97,0.002177463255307567,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:26Z,0.078,0.104,29.242,10.54,137.6,0.48,0.66,8.53,9.04,46.4,149.2,0.07,97,0.0074850299401197605,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:27Z,0.138,0.157,29.245,10.53,137.6,0.47,0.64,8.64,9.04,46.5,149.1,0.07,97,0.013336962438758846,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:28Z,0.187,0.212,29.248,10.53,137.6,0.51,0.58,8.53,9.04,46.6,149.1,0.07,97,0.01803211758301579,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:29Z,0.26,0.291,29.242,10.53,137.6,0.52,0.56,8.4,9.04,46.9,149.2,0.07,97,0.025108873162765378,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:30Z,0.37,0.422,29.222,10.54,137.6,0.51,0.6,8.4,9.04,47.1,149.2,0.07,97,0.035655960805661406,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:31Z,0.488,0.532,29.201,10.54,137.6,0.54,0.75,8.35,9.04,47.4,149.2,0.07,97,0.04708764289602613,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:32Z,0.6,0.63,29.177,10.54,137.6,0.58,0.89,8.74,9.04,47.6,149.2,0.07,97,0.05783886771910724,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:33Z,0.676,0.695,29.139,10.55,137.5,0.59,0.85,9.08,9.04,47.5,149.2,0.07,97,0.06511976047904192,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:34Z,0.741,0.774,29.103,10.55,137.5,0.62,0.81,8.55,9.04,47.4,149.2,0.07,97,0.07144801306477953,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:35Z,0.857,0.901,29.046,10.56,137.5,0.62,0.88,8.98,9.04,47.5,149.2,0.07,97,0.0826075122482308,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:36Z,0.961,0.977,29.008,10.57,137.5,0.6,1.02,9.43,9.04,47.6,149.3,0.07,97,0.09261023407729994,NA,NA,NA,987.1999999999999
057,2022-06-15,2022-06-15T12:22:37Z,1.007,1.032,28.989,10.58,137.6,0.62,1.01,9.06,9.04,47.8,149.3,0.07,97,0.09703320631464343,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:38Z,1.079,1.114,28.973,10.6,137.7,0.61,0.93,9.46,9.04,47.8,149.2,0.07,97,0.10404191616766467,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:39Z,1.18,1.208,28.915,10.59,137.6,0.59,0.96,9.16,9.04,47.8,149.3,0.07,97,0.11377245508982035,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:40Z,1.263,1.293,28.857,10.6,137.5,0.56,0.92,9.09,9.04,47.9,149.4,0.07,97,0.12173380511703864,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:41Z,1.331,1.342,28.811,10.6,137.5,0.58,1.05,9.7,9.04,48,149.3,0.07,97,0.12826619488296134,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:42Z,1.367,1.377,28.77,10.62,137.6,0.62,1.15,9.32,9.04,48.1,149.2,0.07,97,0.13180457267283616,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:43Z,1.416,1.445,28.746,10.61,137.4,0.6,0.94,8.7,9.03,48.2,149.1,0.07,97,0.13649972781709308,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:44Z,1.487,1.517,28.711,10.6,137.3,0.6,0.92,8.85,9.03,48.6,149.1,0.07,97,0.14337234621665762,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:45Z,1.56,1.584,28.662,10.62,137.4,0.65,1.15,10.24,9.02,49,149.2,0.07,97,0.15038105606967883,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:46Z,1.614,1.628,28.57,10.61,137,0.69,1.37,12.16,9.02,49.1,149.2,0.07,97,0.15562057702776266,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:47Z,1.681,1.713,28.314,10.54,135.9,0.75,1.75,15.04,9.01,49.3,149.6,0.07,97,0.16201687534022863,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:48Z,1.767,1.811,26.003,10.53,134.2,0.84,2.05,16.7,8.58,58.7,154.6,0.07,100,0.1703864997278171,NA,NA,NA,987.3333333333334
057,2022-06-15,2022-06-15T12:22:49Z,1.86,1.88,25.919,10.9,133.8,0.82,1.73,15.46,8.54,58.5,153.3,0.07,100,0.17943658138268917,NA,NA,NA,987.3333333333334
