MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
446-01-00,2022-09-19,2022-09-19T09:57:05Z,0.815,0.827,21.108,6.78,76.2,0.26,0.46,4.68,8.91,101.5,427.4,0.21,278,0.08,44.22486,-93.5536,305.6,981.2
446-01-00,2022-09-19,2022-09-19T09:57:06Z,0.843,0.848,21.079,6.78,76.3,0.23,0.1,6.11,8.91,101.5,427.7,0.21,278,0.083,44.22486,-93.5536,305.6,981.2
446-01-00,2022-09-19,2022-09-19T09:57:07Z,0.86,0.876,21.072,6.78,76.3,0.24,0.07,7.31,8.91,101.5,427.6,0.21,278,0.084,44.22486,-93.5536,305.4,981.2
446-01-00,2022-09-19,2022-09-19T09:57:08Z,0.905,0.923,21.062,6.78,76.3,0.21,0.03,6.85,8.91,101.7,427.7,0.21,278,0.089,44.22486,-93.5536,305.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:09Z,0.955,0.963,21.019,6.78,76.2,0.25,0.04,6.2,8.9,101.8,428.1,0.21,278,0.093,44.22486,-93.5536,305.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:10Z,0.977,0.989,21.004,6.78,76.1,0.39,1.66,5.5,8.9,101.8,428.2,0.21,278,0.096,44.22486,-93.5536,305.6,981.3
446-01-00,2022-09-19,2022-09-19T09:57:11Z,1.01,1.022,20.991,6.76,75.9,0.38,1.7,5.3,8.9,101.8,428.5,0.21,278,0.099,44.22486,-93.5536,305.4,981.2
446-01-00,2022-09-19,2022-09-19T09:57:12Z,1.043,1.055,20.971,6.75,75.8,0.25,0.08,5.8,8.9,101.8,428.5,0.21,279,0.102,44.22486,-93.5536,305.6,981.2
446-01-00,2022-09-19,2022-09-19T09:57:13Z,1.106,1.132,20.969,6.73,75.6,0.2,0.01,4.81,8.9,101.8,428.2,0.21,278,0.108,44.22486,-93.5536,305.4,981.2
446-01-00,2022-09-19,2022-09-19T09:57:14Z,1.157,1.161,20.966,6.71,75.3,0.21,0.15,4.56,8.9,101.9,428.4,0.21,278,0.113,44.22487,-93.5536,305.4,981.3
446-01-00,2022-09-19,2022-09-19T09:57:17Z,1.202,1.218,20.961,6.65,74.6,0.24,0.63,4.47,8.9,101.9,428.3,0.21,278,0.118,44.22486,-93.5536,305.7,981.3
446-01-00,2022-09-19,2022-09-19T09:57:18Z,1.253,1.273,20.949,6.63,74.4,0.23,0.18,4.28,8.9,101.9,428.4,0.21,278,0.123,44.22486,-93.5536,305.6,981.2
446-01-00,2022-09-19,2022-09-19T09:57:19Z,1.311,1.339,20.94,6.62,74.2,0.27,1.74,3.88,8.9,101.9,428.5,0.21,278,0.128,44.22486,-93.5536,305.7,981.3
446-01-00,2022-09-19,2022-09-19T09:57:20Z,1.371,1.377,20.938,6.6,74,0.25,1.81,3.97,8.9,101.9,428.5,0.21,279,0.134,44.22486,-93.5536,305.7,981.2
446-01-00,2022-09-19,2022-09-19T09:57:21Z,1.396,1.403,20.932,6.59,73.9,0.28,1.45,4.36,8.9,101.9,428.6,0.21,279,0.137,44.22486,-93.5536,305.7,981.3
446-01-00,2022-09-19,2022-09-19T09:57:24Z,1.452,1.474,20.92,6.55,73.5,0.25,0.44,3.74,8.89,102,428.5,0.21,279,0.142,44.22486,-93.5536,306.1,981.2
446-01-00,2022-09-19,2022-09-19T09:57:25Z,1.509,1.536,20.915,6.54,73.3,0.25,0.3,3.63,8.89,102,428.6,0.21,279,0.148,44.22486,-93.5536,306.2,981.2
446-01-00,2022-09-19,2022-09-19T09:57:26Z,1.593,1.619,20.907,6.51,73,0.22,0.2,3.67,8.89,102,428.8,0.21,279,0.156,44.22486,-93.5536,306.1,981.3
446-01-00,2022-09-19,2022-09-19T09:57:27Z,1.659,1.679,20.904,6.49,72.8,0.2,0.05,3.75,8.89,102.1,428.8,0.21,279,0.162,44.22486,-93.5536,306.1,981.2
446-01-00,2022-09-19,2022-09-19T09:57:28Z,1.714,1.741,20.891,6.48,72.6,0.31,0.36,9.28,8.89,102.1,428.8,0.21,279,0.168,44.22486,-93.5536,306.1,981.3
446-01-00,2022-09-19,2022-09-19T09:57:29Z,1.78,1.794,20.868,6.46,72.4,0.33,0.37,4.64,8.89,102.1,429,0.21,279,0.174,44.22486,-93.5536,306.2,981.3
446-01-00,2022-09-19,2022-09-19T09:57:30Z,1.83,1.848,20.858,6.44,72.1,0.25,0.11,3.9,8.89,102.2,429.2,0.21,279,0.179,44.22486,-93.5536,306.2,981.2
446-01-00,2022-09-19,2022-09-19T09:57:31Z,1.872,1.885,20.857,6.43,72,0.24,0.11,4.66,8.88,102.2,429.3,0.21,279,0.183,44.22486,-93.5536,306.3,981.3
446-01-00,2022-09-19,2022-09-19T09:57:32Z,1.906,1.917,20.859,6.4,71.7,0.22,-0.01,3.84,8.88,102.2,429.1,0.21,279,0.187,44.22486,-93.5536,306,981.2
446-01-00,2022-09-19,2022-09-19T09:57:33Z,1.943,1.96,20.853,6.39,71.6,0.23,-0.02,4.01,8.88,102.2,429.1,0.21,279,0.19,44.22486,-93.5536,306,981.2
446-01-00,2022-09-19,2022-09-19T09:57:34Z,1.999,2.013,20.84,6.37,71.4,0.24,-0.01,4.23,8.88,102.2,429.4,0.21,279,0.196,44.22486,-93.5536,306.1,981.3
446-01-00,2022-09-19,2022-09-19T09:57:35Z,2.034,2.05,20.837,6.36,71.2,0.28,0.15,3.79,8.88,102.2,429.4,0.21,279,0.199,44.22486,-93.5536,305.9,981.2
446-01-00,2022-09-19,2022-09-19T09:57:36Z,2.079,2.098,20.834,6.35,71.1,0.31,0.28,3.88,8.88,102.2,429.3,0.21,279,0.203,44.22486,-93.5536,306,981.2
446-01-00,2022-09-19,2022-09-19T09:57:37Z,2.129,2.148,20.812,6.33,70.9,0.26,0.13,4.29,8.88,102.2,429.5,0.21,279,0.208,44.22486,-93.5536,306.2,981.3
446-01-00,2022-09-19,2022-09-19T09:57:38Z,2.198,2.215,20.797,6.32,70.7,0.23,0.04,4.47,8.88,102.3,429.6,0.21,279,0.215,44.22486,-93.5536,306.3,981.2
446-01-00,2022-09-19,2022-09-19T09:57:39Z,2.247,2.267,20.79,6.31,70.5,0.23,0.03,4.13,8.88,102.4,429.4,0.21,279,0.22,44.22486,-93.5536,306.4,981.3
446-01-00,2022-09-19,2022-09-19T09:57:40Z,2.291,2.298,20.778,6.29,70.3,0.23,-0.04,3.96,8.88,102.4,429.5,0.21,279,0.224,44.22486,-93.5536,306.4,981.2
446-01-00,2022-09-19,2022-09-19T09:57:41Z,2.317,2.326,20.775,6.28,70.2,0.24,-0.06,4.13,8.87,102.4,429.6,0.21,279,0.227,44.22486,-93.5536,306.4,981.3
446-01-00,2022-09-19,2022-09-19T09:57:43Z,2.358,2.372,20.748,6.25,69.8,0.22,0.1,4.45,8.87,102.4,429.9,0.21,279,0.231,44.22486,-93.5536,306.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:44Z,2.388,2.393,20.742,6.24,69.7,0.22,0.05,3.98,8.87,102.4,429.8,0.21,279,0.234,44.22486,-93.5536,306.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:45Z,2.407,2.419,20.74,6.23,69.6,0.24,-0.01,3.95,8.87,102.4,429.8,0.21,279,0.236,44.22486,-93.5536,306.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:46Z,2.445,2.46,20.747,6.22,69.5,0.25,0.01,4.59,8.87,102.4,429.9,0.21,279,0.239,44.22486,-93.5536,306.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:48Z,2.497,2.514,20.746,6.2,69.3,0.25,0.03,4.49,8.87,102.6,430,0.21,279,0.244,44.22486,-93.5536,306.7,981.2
446-01-00,2022-09-19,2022-09-19T09:57:49Z,2.536,2.55,20.734,6.19,69.1,0.26,0.03,4.58,8.87,102.7,430.1,0.21,280,0.248,44.22486,-93.5536,306.6,981.3
446-01-00,2022-09-19,2022-09-19T09:57:50Z,2.576,2.586,20.725,6.17,68.9,0.32,0.64,4.63,8.86,102.7,430.2,0.21,280,0.252,44.22486,-93.5536,306.7,981.3
446-01-00,2022-09-19,2022-09-19T09:57:52Z,2.613,2.627,20.717,6.09,68,0.29,0.04,4.9,8.86,102.7,430.5,0.21,280,0.256,44.22486,-93.5536,306.8,981.2
446-01-00,2022-09-19,2022-09-19T09:57:54Z,2.658,2.679,20.717,6,67,0.27,1.13,5.03,8.86,102.7,430.7,0.21,280,0.26,44.22486,-93.5536,306.6,981.2
446-01-00,2022-09-19,2022-09-19T09:57:55Z,2.709,2.709,20.717,5.97,66.7,0.27,1.16,5.04,8.86,102.7,430.7,0.21,280,0.265,44.22486,-93.5536,306.3,981.2
446-01-00,2022-09-19,2022-09-19T09:57:57Z,2.747,2.762,20.714,5.9,65.9,0.29,-0.01,5.35,8.86,102.7,430.9,0.21,280,0.269,44.22486,-93.5536,306.4,981.2
446-01-00,2022-09-19,2022-09-19T09:57:58Z,2.782,2.793,20.712,5.86,65.5,0.28,-0.01,5.43,8.86,102.8,430.9,0.21,280,0.272,44.22487,-93.5536,306.2,981.1
446-01-00,2022-09-19,2022-09-19T09:57:59Z,2.823,2.836,20.709,5.83,65.1,0.3,-0.01,5.55,8.86,102.8,431,0.21,280,0.276,44.22487,-93.5536,306.2,981.3
446-01-00,2022-09-19,2022-09-19T09:58:00Z,2.854,2.865,20.707,5.8,64.7,0.31,0.03,5.46,8.85,102.7,431,0.21,280,0.279,44.22487,-93.5536,306.2,981.2
446-01-00,2022-09-19,2022-09-19T09:58:01Z,2.885,2.897,20.707,5.77,64.4,0.29,0.05,5.34,8.85,102.7,431.1,0.21,280,0.282,44.22487,-93.5536,306.3,981.2
446-01-00,2022-09-19,2022-09-19T09:58:02Z,2.92,2.929,20.709,5.74,64.1,0.28,0.01,5.29,8.85,102.7,431.1,0.21,280,0.286,44.22487,-93.5536,306.3,981.3
446-01-00,2022-09-19,2022-09-19T09:58:03Z,2.947,2.954,20.71,5.72,63.8,0.28,-0.01,6,8.85,102.7,431.1,0.21,280,0.288,44.22487,-93.5536,306.3,981.3
446-01-00,2022-09-19,2022-09-19T09:58:07Z,3.013,3.019,20.709,5.64,63,0.27,0,8.63,8.85,102.8,431,0.21,280,0.295,44.22486,-93.55359,306.4,981.2
446-01-00,2022-09-19,2022-09-19T09:58:11Z,3.082,3.088,20.711,5.58,62.3,0.34,0.18,16.94,8.85,102.8,431.1,0.21,280,0.302,44.22486,-93.55359,306.5,981.3
