MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2022-06-09,2022-06-09T12:14:20Z,0.248,0.249,26.281,10.45,129.5,2.84,1.19,4.17,8.91,41,155.1,0.07,101,0.024,38.90607,-92.12228,250.7,987.2
117,2022-06-09,2022-06-09T12:14:31Z,0.253,0.298,26.275,10.47,129.7,2.83,1.21,4.28,8.91,40.5,155.2,0.07,101,0.025,38.90608,-92.12228,250.6,987.3
117,2022-06-09,2022-06-09T12:14:35Z,0.259,0.333,26.269,10.48,129.8,2.93,1.19,4.27,8.91,40.4,155.2,0.07,101,0.025,38.90608,-92.12228,250.6,987.3
117,2022-06-09,2022-06-09T12:14:38Z,0.268,0.408,26.263,10.48,129.8,2.94,1.2,4.33,8.91,40.3,155.2,0.07,101,0.026,38.90609,-92.12228,250.7,987.3
117,2022-06-09,2022-06-09T12:14:39Z,0.273,0.475,26.261,10.48,129.8,2.93,1.2,4.31,8.91,40.3,155.3,0.07,101,0.027,38.90609,-92.12228,250.7,987.3
117,2022-06-09,2022-06-09T12:14:40Z,0.28,0.506,26.26,10.48,129.8,3.06,1.21,4.32,8.91,40.3,155.3,0.07,101,0.027,38.90609,-92.12228,250.6,987.2
117,2022-06-09,2022-06-09T12:14:41Z,0.287,0.549,26.25,10.48,129.8,3.15,1.21,4.39,8.91,40.3,155.3,0.07,101,0.028,38.90609,-92.12228,250.7,987.3
117,2022-06-09,2022-06-09T12:14:42Z,0.296,0.63,26.237,10.48,129.8,3.43,1.22,4.42,8.91,40.2,155.3,0.07,101,0.029,38.90609,-92.12228,250.7,987.3
117,2022-06-09,2022-06-09T12:14:43Z,0.309,0.71,26.207,10.48,129.7,3.24,1.23,4.49,8.91,40.2,155.3,0.07,101,0.03,38.90609,-92.12228,250.7,987.2
117,2022-06-09,2022-06-09T12:14:44Z,0.321,0.738,26.173,10.48,129.6,3.24,1.24,4.51,8.91,40.3,155.3,0.07,101,0.031,38.90609,-92.12228,250.8,987.2
117,2022-06-09,2022-06-09T12:14:45Z,0.334,0.77,26.144,10.47,129.5,3.25,1.26,4.53,8.91,40.3,155.4,0.07,101,0.033,38.90609,-92.12228,250.8,987.2
117,2022-06-09,2022-06-09T12:14:46Z,0.349,0.835,26.105,10.47,129.4,3.24,1.27,4.56,8.91,40.3,155.4,0.07,101,0.034,38.90609,-92.12228,250.8,987.2
117,2022-06-09,2022-06-09T12:14:47Z,0.368,0.917,26.06,10.47,129.3,3.24,1.28,4.63,8.91,40.3,155.5,0.07,101,0.036,38.90608,-92.12228,250.8,987.3
117,2022-06-09,2022-06-09T12:14:48Z,0.386,0.97,26.018,10.46,129.1,3.25,1.29,4.71,8.91,40.3,155.5,0.07,101,0.038,38.90608,-92.12228,250.8,987.3
117,2022-06-09,2022-06-09T12:14:49Z,0.405,0.999,25.965,10.46,128.9,3.27,1.3,4.76,8.9,40.4,155.5,0.07,101,0.04,38.90608,-92.12228,250.8,987.3
117,2022-06-09,2022-06-09T12:14:50Z,0.425,1.035,25.918,10.45,128.7,3.29,1.3,4.81,8.9,40.4,155.5,0.07,101,0.042,38.90608,-92.12228,250.8,987.3
117,2022-06-09,2022-06-09T12:14:51Z,1.118,1.104,25.86,10.43,128.4,3.28,1.31,4.85,8.9,40.5,155.6,0.07,101,0.109,38.90608,-92.12228,250.8,987.3
