MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
119,2022-08-31,2022-08-31T13:31:18Z,0.005,0.005,32.026,7.13,98,0.97,2.65,405.62,8.12,117.3,150.8,0.07,98,0.001,39.40022,-92.84328,201.1,995.8
119,2022-08-31,2022-08-31T13:31:22Z,0.047,0.096,31.265,8.64,116.9,1.46,4.01,20.28,8.74,104.5,161,0.07,105,0.005,39.40023,-92.84327,201.2,995.9
119,2022-08-31,2022-08-31T13:31:23Z,0.168,0.22,30.795,8.69,117.4,1.78,4.5,19.35,8.9,101.3,160.5,0.07,104,0.016,39.40023,-92.84327,201.4,995.8
119,2022-08-31,2022-08-31T13:31:24Z,0.286,0.313,30.008,8.83,117.6,2.49,5.75,19.68,8.9,99.3,160.3,0.07,104,0.028,39.40023,-92.84327,201.4,995.7
119,2022-08-31,2022-08-31T13:31:25Z,0.33,0.341,29.693,9.49,125.2,2.75,6.21,20.87,8.9,98.8,159.7,0.07,104,0.032,39.40023,-92.84327,201.4,995.9
119,2022-08-31,2022-08-31T13:31:26Z,0.433,0.527,27.684,9.97,127.2,2.49,6.46,20.93,8.9,99,163.4,0.08,106,0.042,39.40023,-92.84327,201.5,995.9
119,2022-08-31,2022-08-31T13:31:27Z,0.642,0.715,27.313,9.73,123.9,2.38,7.08,20.27,8.68,101.1,160.5,0.07,104,0.063,39.40023,-92.84327,201.5,995.9
119,2022-08-31,2022-08-31T13:31:28Z,0.797,0.836,27.031,9.71,122.1,2.21,6.95,20.17,8.66,103.6,159.8,0.07,104,0.078,39.40023,-92.84327,201.5,995.8
119,2022-08-31,2022-08-31T13:31:29Z,0.941,1.01,26.725,8.97,112.1,2.16,6.46,19.69,8.51,104.7,160.2,0.07,104,0.092,39.40023,-92.84327,201.6,995.9
119,2022-08-31,2022-08-31T13:31:30Z,1.1,1.13,26.622,8.18,102,2.24,6.11,18.99,8.41,107.4,160.6,0.07,104,0.107,39.40023,-92.84327,201.7,995.9
119,2022-08-31,2022-08-31T13:31:31Z,1.266,1.418,26.562,7.48,93.3,2.09,5.76,18.59,8.4,108.9,161.1,0.07,105,0.124,39.40023,-92.84326,201.7,995.9
119,2022-08-31,2022-08-31T13:31:32Z,1.544,1.581,26.402,6.53,81.2,1.92,5.07,17.91,8.17,110.2,162.4,0.08,106,0.151,39.40023,-92.84326,201.8,995.8
119,2022-08-31,2022-08-31T13:31:33Z,1.686,1.719,26.263,5.77,71.6,1.76,3.44,15.75,8.01,31.4,168.5,0.08,110,0.165,39.40023,-92.84326,201.8,995.9
119,2022-08-31,2022-08-31T13:31:34Z,1.788,1.844,26.019,5,61.9,1.45,1.93,14.68,7.74,-42.7,174.2,0.08,113,0.175,39.40023,-92.84326,201.8,995.9
119,2022-08-31,2022-08-31T13:31:35Z,1.946,1.994,25.621,4.6,56.6,1.21,1.24,14.34,7.44,-83.8,188,0.09,122,0.19,39.40023,-92.84326,201.9,995.8
119,2022-08-31,2022-08-31T13:31:36Z,2.061,2.111,24.856,3.99,48.4,1.1,0.73,14.06,7.23,-98.1,213.4,0.1,139,0.201,39.40023,-92.84326,202,995.9
119,2022-08-31,2022-08-31T13:31:37Z,2.193,2.214,24.513,3.66,44.1,1.08,0.61,14.25,7.06,-101.9,231.2,0.11,150,0.214,39.40023,-92.84326,202.1,995.9
119,2022-08-31,2022-08-31T13:31:38Z,2.294,2.354,24.112,3.26,39.1,1.05,0.5,14.98,6.99,-104.8,252.7,0.12,164,0.224,39.40023,-92.84326,202.2,995.9
119,2022-08-31,2022-08-31T13:31:39Z,2.407,2.421,23.726,3.15,37.4,1.02,0.5,15.78,6.95,-106,269.8,0.13,175,0.235,39.40023,-92.84326,202.3,995.9
119,2022-08-31,2022-08-31T13:31:40Z,2.477,2.515,23.501,2.95,34.8,0.98,0.56,16.17,6.87,-106.3,283.5,0.13,184,0.242,39.40023,-92.84326,202.3,995.9
119,2022-08-31,2022-08-31T13:31:41Z,2.552,2.56,23.222,2.72,31.9,0.98,0.55,17.93,6.8,-107.5,294.9,0.14,192,0.25,39.40023,-92.84326,202.4,995.9
119,2022-08-31,2022-08-31T13:31:42Z,2.633,2.671,23.012,2.48,29,0.99,0.52,17.63,6.75,-108.7,308,0.15,200,0.258,39.40023,-92.84326,202.6,995.9
119,2022-08-31,2022-08-31T13:31:46Z,2.717,2.771,22.804,1.78,20.8,1.02,0.57,18.31,6.63,-114.8,332.4,0.16,216,0.266,39.40023,-92.84326,202.4,995.9
119,2022-08-31,2022-08-31T13:31:47Z,2.826,2.843,22.288,1.66,19.2,1.13,0.82,20.31,6.61,-114.7,355,0.17,231,0.277,39.40023,-92.84326,202.2,995.9
119,2022-08-31,2022-08-31T13:31:48Z,2.865,2.863,22.07,1.53,17.5,1.22,1,20.64,6.57,-114.9,368.1,0.18,239,0.28,39.40023,-92.84325,202.3,996
119,2022-08-31,2022-08-31T13:31:51Z,2.864,2.869,22.007,1.28,14.7,2.19,1.64,444.91,6.53,-122.9,389,0.19,253,0.28,39.40023,-92.84325,201.7,995.9
119,2022-08-31,2022-08-31T13:31:54Z,2.914,2.92,21.766,1.08,12.3,2.31,1.92,279.7,6.51,-124.7,418.7,0.2,272,0.285,39.40023,-92.84326,201.3,995.9
