MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2022-07-25,2022-07-25T14:26:44Z,0.061,0.059,30.399,8,106.6,0.2,0.25,NA,8.43,112.1,224.7,0.1,146,0.006,37.31438,-93.21287,384.5,971.6
096,2022-07-25,2022-07-25T14:26:46Z,0.076,0.095,30.404,7.99,106.5,0.21,0.27,NA,8.44,111.9,224.7,0.1,146,0.007,37.31438,-93.21287,384.5,971.8
096,2022-07-25,2022-07-25T14:26:47Z,0.111,0.147,30.406,7.99,106.5,0.21,0.28,NA,8.44,111.9,224.7,0.1,146,0.011,37.31439,-93.21287,384.7,971.7
096,2022-07-25,2022-07-25T14:26:48Z,0.262,0.29,30.397,7.99,106.5,0.22,0.33,NA,8.43,112.6,224.6,0.1,146,0.026,37.31439,-93.21287,384.9,971.7
096,2022-07-25,2022-07-25T14:26:49Z,0.325,0.337,30.39,7.99,106.5,0.25,0.3,NA,8.43,112.7,224.7,0.1,146,0.032,37.31439,-93.21287,385.3,971.7
096,2022-07-25,2022-07-25T14:26:50Z,0.365,0.403,30.391,7.99,106.4,0.23,0.29,NA,8.43,112.7,224.8,0.1,146,0.036,37.31439,-93.21288,385.4,971.7
096,2022-07-25,2022-07-25T14:26:51Z,0.505,0.568,30.348,7.97,106.2,0.24,0.26,NA,8.43,112.9,224.7,0.1,146,0.049,37.31439,-93.21288,385.4,971.7
096,2022-07-25,2022-07-25T14:26:52Z,0.631,0.635,30.257,7.98,106.1,0.26,0.21,NA,8.44,112.8,224.6,0.1,146,0.062,37.31439,-93.21288,385.6,971.8
096,2022-07-25,2022-07-25T14:26:53Z,0.658,0.667,30.228,8,106.4,0.25,0.23,NA,8.44,112.8,224.5,0.1,146,0.064,37.31439,-93.21288,385.6,971.7
096,2022-07-25,2022-07-25T14:26:54Z,0.691,0.709,30.202,8.02,106.5,0.27,0.26,NA,8.45,112.7,224.6,0.1,146,0.067,37.31439,-93.21288,385.6,971.6
096,2022-07-25,2022-07-25T14:26:55Z,0.741,0.762,30.187,8.03,106.7,0.25,0.27,NA,8.45,112.8,224.7,0.1,146,0.072,37.31439,-93.21288,385.5,971.6
096,2022-07-25,2022-07-25T14:26:56Z,0.818,0.848,30.168,8.04,106.8,0.27,0.27,NA,8.45,113.1,224.7,0.1,146,0.08,37.31439,-93.21288,385.6,971.7
096,2022-07-25,2022-07-25T14:26:57Z,0.892,0.916,30.155,8.04,106.8,0.3,0.3,NA,8.44,113.4,224.5,0.1,146,0.087,37.31439,-93.21288,385.6,971.6
096,2022-07-25,2022-07-25T14:26:58Z,0.941,0.962,30.156,8.05,106.8,0.3,0.29,NA,8.44,113.4,224.5,0.1,146,0.092,37.31439,-93.21288,385.4,971.6
096,2022-07-25,2022-07-25T14:26:59Z,0.996,1.005,30.168,8.06,106.9,0.28,0.27,NA,8.45,113.3,224.5,0.1,146,0.097,37.31439,-93.21288,385.4,971.7
